6.4281e-04 7.1216e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 7.3140e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 7.5116e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 7.7146e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 7.9230e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 8.1371e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 8.3570e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 8.5828e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 8.8147e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 9.0529e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 9.2975e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 9.5487e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 9.8067e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 1.0072e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 1.0344e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 1.0623e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 1.0910e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.4281e-04 1.1205e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.2211e-06 3.2224e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.4482e-06 5.2955e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.6817e-06 6.7817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.9215e-06 7.9023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.1681e-06 8.7705e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.4214e-06 9.4546e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.6817e-06 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.9492e-06 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0224e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0507e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0797e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1095e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1402e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1717e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.2041e-05 1.0000e+00 2.9740e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.2373e-05 1.0000e+00 5.2195e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.2715e-05 1.0000e+00 6.9226e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.3067e-05 1.0000e+00 8.2227e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.3428e-05 1.0000e+00 9.2231e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.3799e-05 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.4180e-05 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.4572e-05 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.4974e-05 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.5388e-05 1.0000e+00 1.0000e+00 2.1115e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.5813e-05 1.0000e+00 1.0000e+00 3.9496e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.6250e-05 1.0000e+00 1.0000e+00 5.5165e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.6699e-05 1.0000e+00 1.0000e+00 6.8177e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.7161e-05 1.0000e+00 1.0000e+00 7.8629e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.7635e-05 1.0000e+00 1.0000e+00 8.6683e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.8122e-05 1.0000e+00 1.0000e+00 9.2595e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.8623e-05 1.0000e+00 1.0000e+00 9.6838e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.9138e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.9666e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.0210e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.0768e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.1342e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.1932e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.2538e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.3161e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.3801e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.4458e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.5134e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.5829e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.6542e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.7276e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.8029e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.8804e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 2.9600e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.0418e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.1258e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.2122e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.3009e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.3921e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.4859e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.5822e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.6812e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.7829e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.8874e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 3.9948e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.1052e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.2187e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.3352e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.4550e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.5781e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.7046e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.8346e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 4.9682e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.1055e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.2466e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.3915e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.5405e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.6936e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 5.8509e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.0126e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.1787e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.3494e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.5249e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.7052e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 6.8905e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 7.0809e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 7.2765e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 7.4776e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 7.6842e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 7.8965e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.1147e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.3389e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.5694e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 8.8061e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.0495e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.2995e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.5565e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 9.8205e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0092e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0371e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0657e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.0952e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1254e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1565e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.2208e-04 1.1885e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.2259e-06 3.9453e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.4583e-06 6.2416e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.6972e-06 7.5122e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.9428e-06 8.2663e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.1954e-06 8.7821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.4551e-06 9.1621e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.7221e-06 9.4522e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.9967e-06 9.6784e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0279e-05 9.8572e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0569e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0868e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1175e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1490e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1815e-05 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2149e-05 1.0000e+00 2.7704e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2492e-05 1.0000e+00 4.8366e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2845e-05 1.0000e+00 6.3850e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.3207e-05 1.0000e+00 7.5488e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.3580e-05 1.0000e+00 8.4270e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.3964e-05 1.0000e+00 9.0941e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.4358e-05 1.0000e+00 9.6050e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.4764e-05 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.5181e-05 1.0000e+00 1.0000e+00 1.7205e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.5610e-05 1.0000e+00 1.0000e+00 3.2736e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.6051e-05 1.0000e+00 1.0000e+00 4.6572e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.6504e-05 1.0000e+00 1.0000e+00 5.8708e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.6970e-05 1.0000e+00 1.0000e+00 6.9145e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.7449e-05 1.0000e+00 1.0000e+00 7.7909e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.7942e-05 1.0000e+00 1.0000e+00 8.5049e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.8449e-05 1.0000e+00 1.0000e+00 9.0645e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.8970e-05 1.0000e+00 1.0000e+00 9.4829e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.9506e-05 1.0000e+00 1.0000e+00 9.7816e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.0057e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.0623e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.1206e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.1804e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.2420e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.3054e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.3705e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.4374e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.5063e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.5770e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.6498e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.7247e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.8016e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.8808e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 2.9621e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.0458e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.1318e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.2203e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.3112e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.4047e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.5009e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.5998e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.7014e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.8060e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 3.9135e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.0240e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.1377e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.2545e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.3747e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.4982e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.6253e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.7559e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 4.8902e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.0284e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.1704e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.3164e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.4666e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.6210e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.7797e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.9429e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.1108e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.2834e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.4609e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.6433e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.8310e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.0239e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.2223e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.4263e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.6360e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.8517e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.0734e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.3014e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.5359e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.7770e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.0249e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.2798e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.5419e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.8114e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0088e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0373e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0666e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0968e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1277e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1596e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1923e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2260e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2606e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
