21  	  24  	  6.1401e-05  	  0.020061
21  	  25  	  0.000185074  	  0.020082
21  	  27  	  3.13227e-05  	  0.020216
21  	  29  	  1.60245e-05  	  0.0203
21  	  30  	  0.000293821  	  0.020426
21  	  32  	  6.57095e-05  	  0.020545
21  	  33  	  0.000546594  	  0.020564
22  	  22  	  0.00181348  	  0.019711
22  	  24  	  0.000631259  	  0.020136
22  	  25  	  0.000547458  	  0.020157
22  	  27  	  6.9071e-05  	  0.020291
22  	  29  	  7.25799e-05  	  0.020375
22  	  30  	  0.000388713  	  0.020501
22  	  32  	  0.000579276  	  0.02062
22  	  33  	  0.000780869  	  0.020639
24  	  24  	  3.44185e-06  	  0.020561
24  	  25  	  9.97092e-05  	  0.020582
24  	  27  	  1.21747e-05  	  0.020716
24  	  29  	  1.20232e-05  	  0.0208
24  	  30  	  2.69185e-05  	  0.020926
24  	  32  	  1.22132e-05  	  0.021045
24  	  33  	  0.000122432  	  0.021064
25  	  25  	  3.52866e-05  	  0.020603
25  	  27  	  2.2438e-05  	  0.020737
25  	  29  	  2.45387e-05  	  0.020821
25  	  30  	  3.3071e-05  	  0.020947
25  	  32  	  3.58206e-05  	  0.021066
25  	  33  	  0.000105846  	  0.021085
27  	  27  	  8.03453e-07  	  0.020871
27  	  29  	  3.23632e-07  	  0.020955
27  	  30  	  5.17616e-05  	  0.021081
27  	  32  	  6.10869e-06  	  0.0212
27  	  33  	  1.30567e-05  	  0.021219
29  	  30  	  7.49993e-05  	  0.021165
29  	  32  	  3.41894e-06  	  0.021284
29  	  33  	  1.52349e-05  	  0.021303
30  	  30  	  8.69758e-05  	  0.021291
30  	  32  	  6.64881e-05  	  0.02141
30  	  33  	  8.66132e-05  	  0.021429
32  	  32  	  7.18363e-06  	  0.021529
32  	  33  	  0.000120568  	  0.021548
33  	  33  	  8.32397e-05  	  0.021567
-1  	  -1  	  -1  	  -1
8  	  8  	  8  	  8
10  	  29  	  0.0178252  	  4.1e-05
10  	  30  	  0.0188493  	  0.000167
10  	  32  	  0.0115273  	  0.000286
10  	  33  	  0.0142098  	  0.000305
10  	  35  	  0.00169407  	  0.0004334
10  	  36  	  0.00209686  	  0.0004359
10  	  41  	  0.00304106  	  0.000384
10  	  43  	  0.00272809  	  0.000409
10  	  44  	  0.00235058  	  0.000429
10  	  58  	  0.000199436  	  0.00044115
11  	  18  	  0.0465849  	  9.1e-05
11  	  19  	  0.0226048  	  0.000507
11  	  21  	  0.00626658  	  0.000831
11  	  22  	  0.0243476  	  0.000906
11  	  24  	  0.191086  	  0.001331
11  	  25  	  0.224026  	  0.001352
11  	  27  	  0.0106443  	  0.001486
11  	  29  	  0.0115  	  0.00157
11  	  30  	  0.00611568  	  0.001696
11  	  32  	  0.00188123  	  0.001815
11  	  33  	  0.00589762  	  0.001834
11  	  35  	  0.0160714  	  0.0019624
11  	  36  	  0.0181743  	  0.0019649
11  	  41  	  0.0020466  	  0.001913
11  	  43  	  0.00181703  	  0.001938
11  	  44  	  0.000780085  	  0.001958
11  	  58  	  0.000141791  	  0.00197015
13  	  16  	  0.0261868  	  0.000553
13  	  18  	  0.0052443  	  0.000765
13  	  19  	  0.0121072  	  0.001181
13  	  21  	  0.00829221  	  0.001505
13  	  22  	  0.00909694  	  0.00158
13  	  24  	  0.00987992  	  0.002005
13  	  25  	  0.00984935  	  0.002026
13  	  27  	  0.00447779  	  0.00216
13  	  29  	  0.00113956  	  0.002244
13  	  30  	  0.00231809  	  0.00237
13  	  32  	  0.00156477  	  0.002489
13  	  33  	  0.00187905  	  0.002508
13  	  35  	  0.000903327  	  0.0026364
13  	  36  	  0.000794296  	  0.0026389
13  	  41  	  0.000799399  	  0.002587
13  	  43  	  0.000197362  	  0.002612
13  	  44  	  0.000311038  	  0.002632
13  	  58  	  5.88571e-05  	  0.00264415
14  	  16  	  0.0346556  	  0.00084
14  	  18  	  0.000771295  	  0.001052
14  	  19  	  0.0129336  	  0.001468
14  	  21  	  0.0107494  	  0.001792
14  	  22  	  0.0139624  	  0.001867
14  	  24  	  0.0126609  	  0.002292
14  	  25  	  0.0177068  	  0.002313
14  	  27  	  0.00578685  	  0.002447
14  	  29  	  0.000278879  	  0.002531
14  	  30  	  0.00241907  	  0.002657
14  	  32  	  0.00227224  	  0.002776
14  	  33  	  0.00276848  	  0.002795
14  	  35  	  0.0010188  	  0.0029234
14  	  36  	  0.00145188  	  0.0029259
14  	  41  	  0.00101049  	  0.002874
14  	  43  	  4.70533e-05  	  0.002899
14  	  44  	  0.000295167  	  0.002919
14  	  58  	  6.3765e-05  	  0.00293115
16  	  16  	  0.00223198  	  0.003484
16  	  18  	  0.00403933  	  0.003696
16  	  19  	  0.00581735  	  0.004112
16  	  21  	  0.00724804  	  0.004436
16  	  22  	  0.00981759  	  0.004511
16  	  24  	  0.00548592  	  0.004936
16  	  25  	  0.00665153  	  0.004957
16  	  27  	  0.00101266  	  0.005091
16  	  29  	  0.00108759  	  0.005175
16  	  30  	  0.00153896  	  0.005301
16  	  32  	  0.00161933  	  0.00542
16  	  33  	  0.00216595  	  0.005439
16  	  35  	  0.000631165  	  0.0055674
16  	  36  	  0.00073958  	  0.0055699
16  	  41  	  0.00019386  	  0.005518
16  	  43  	  0.00017782  	  0.005543
16  	  44  	  0.000202383  	  0.005563
16  	  58  	  1.50537e-05  	  0.00557515
18  	  18  	  0.000135313  	  0.003908
18  	  19  	  0.00051935  	  0.004324
18  	  21  	  0.000227501  	  0.004648
18  	  22  	  7.38454e-05  	  0.004723
18  	  24  	  1.92151e-05  	  0.005148
18  	  25  	  0.000609832  	  0.005169
18  	  27  	  0.000675767  	  0.005303
18  	  29  	  5.18392e-05  	  0.005387
18  	  30  	  9.1343e-05  	  0.005513
18  	  32  	  4.45776e-05  	  0.005632
18  	  33  	  2.46513e-05  	  0.005651
18  	  35  	  1.70487e-06  	  0.0057794
18  	  36  	  3.84304e-05  	  0.0057819
18  	  41  	  0.000117526  	  0.00573
18  	  43  	  7.76207e-06  	  0.005755
18  	  44  	  1.1169e-05  	  0.005775
18  	  58  	  7.92414e-06  	  0.00578715
19  	  19  	  0.000334519  	  0.00474
19  	  21  	  0.000824233  	  0.005064
19  	  22  	  0.00171378  	  0.005139
19  	  24  	  0.00138914  	  0.005564
19  	  25  	  0.00177727  	  0.005585
19  	  27  	  0.000975617  	  0.005719
19  	  29  	  0.000121621  	  0.005803
19  	  30  	  0.000155195  	  0.005929
19  	  32  	  0.00017169  	  0.006048
19  	  33  	  0.000354107  	  0.006067
19  	  35  	  0.000163122  	  0.0061954
19  	  36  	  0.000184609  	  0.0061979
19  	  41  	  0.000195295  	  0.006146
19  	  43  	  2.04038e-05  	  0.006171
19  	  44  	  2.04757e-05  	  0.006191
19  	  58  	  1.19823e-05  	  0.00620315
21  	  21  	  0.000111574  	  0.005388
21  	  22  	  0.000155565  	  0.005463
21  	  24  	  0.000461504  	  0.005888
21  	  25  	  0.00223732  	  0.005909
21  	  27  	  0.00117517  	  0.006043
21  	  29  	  3.72178e-05  	  0.006127
21  	  30  	  0.000160896  	  0.006253
21  	  32  	  3.97914e-05  	  0.006372
21  	  33  	  3.13104e-05  	  0.006391
21  	  35  	  4.80403e-05  	  0.0065194
21  	  36  	  0.000188792  	  0.0065219
21  	  41  	  0.000203971  	  0.00647
21  	  43  	  5.52902e-06  	  0.006495
21  	  44  	  2.01145e-05  	  0.006515
21  	  58  	  1.31711e-05  	  0.00652715
22  	  22  	  0.000211814  	  0.005538
22  	  24  	  0.00183841  	  0.005963
22  	  25  	  0.00134333  	  0.005984
22  	  27  	  0.00157747  	  0.006118
22  	  29  	  1.3746e-05  	  0.006202
22  	  30  	  0.000325434  	  0.006328
22  	  32  	  2.535e-05  	  0.006447
22  	  33  	  7.7182e-05  	  0.006466
22  	  35  	  0.0001608  	  0.0065944
22  	  36  	  0.000120696  	  0.0065969
22  	  41  	  0.00027175  	  0.006545
22  	  43  	  2.5467e-06  	  0.00657
22  	  44  	  4.04448e-05  	  0.00659
22  	  58  	  1.76614e-05  	  0.00660215
24  	  24  	  0.000618479  	  0.006388
24  	  25  	  0.00406112  	  0.006409
24  	  27  	  0.000803084  	  0.006543
24  	  29  	  6.86428e-06  	  0.006627
24  	  30  	  0.0001874  	  0.006753
24  	  32  	  9.03974e-05  	  0.006872
24  	  33  	  0.000436332  	  0.006891
24  	  35  	  0.000128149  	  0.0070194
24  	  36  	  0.000334016  	  0.0070219
24  	  41  	  0.000136593  	  0.00697
24  	  43  	  1.28795e-06  	  0.006995
24  	  44  	  2.20114e-05  	  0.007015
24  	  58  	  8.7243e-06  	  0.00702715
25  	  25  	  0.00138211  	  0.00643
25  	  27  	  0.000970967  	  0.006564
25  	  29  	  0.000136737  	  0.006648
25  	  30  	  0.000253514  	  0.006774
25  	  32  	  0.000508393  	  0.006893
25  	  33  	  0.000287587  	  0.006912
25  	  35  	  0.000340512  	  0.0070404
25  	  36  	  0.000252921  	  0.0070429
25  	  41  	  0.000164407  	  0.006991
25  	  43  	  2.16863e-05  	  0.007016
25  	  44  	  3.01085e-05  	  0.007036
25  	  58  	  1.07071e-05  	  0.00704815
27  	  27  	  0.000104548  	  0.006698
27  	  29  	  0.000183184  	  0.006782
27  	  30  	  0.000256969  	  0.006908
27  	  32  	  0.000263881  	  0.007027
27  	  33  	  0.0003501  	  0.007046
27  	  35  	  9.02363e-05  	  0.0071744
27  	  36  	  0.000105326  	  0.0071769
27  	  41  	  3.923e-05  	  0.007125
27  	  43  	  3.01196e-05  	  0.00715
27  	  44  	  3.40479e-05  	  0.00717
27  	  58  	  2.99669e-06  	  0.00718215
29  	  29  	  4.93968e-06  	  0.006866
29  	  30  	  2.05218e-05  	  0.006992
29  	  32  	  7.11044e-06  	  0.007111
29  	  33  	  5.02678e-06  	  0.00713
29  	  35  	  5.71119e-07  	  0.0072584
29  	  36  	  9.31034e-06  	  0.0072609
29  	  41  	  3.25486e-05  	  0.007209
29  	  43  	  1.45821e-06  	  0.007234
29  	  44  	  2.51917e-06  	  0.007254
29  	  58  	  2.18238e-06  	  0.00726615
30  	  30  	  1.68715e-05  	  0.007118
30  	  32  	  3.32863e-05  	  0.007237
30  	  33  	  6.74793e-05  	  0.007256
30  	  35  	  2.21534e-05  	  0.0073844
30  	  36  	  2.56317e-05  	  0.0073869
30  	  41  	  4.85889e-05  	  0.007335
30  	  43  	  3.28931e-06  	  0.00736
30  	  44  	  4.3005e-06  	  0.00738
30  	  58  	  3.09529e-06  	  0.00739215
32  	  32  	  3.13784e-06  	  0.007356
32  	  33  	  4.99265e-06  	  0.007375
32  	  35  	  8.53768e-06  	  0.0075034
32  	  36  	  4.09146e-05  	  0.0075059
32  	  41  	  4.5787e-05  	  0.007454
32  	  43  	  1.15676e-06  	  0.007479
32  	  44  	  4.37515e-06  	  0.007499
32  	  58  	  3.19115e-06  	  0.00751115
33  	  33  	  6.86867e-06  	  0.007394
33  	  35  	  3.63728e-05  	  0.0075224
33  	  36  	  2.42923e-05  	  0.0075249
33  	  41  	  6.05225e-05  	  0.007473
33  	  43  	  6.96165e-07  	  0.007498
33  	  44  	  8.42188e-06  	  0.007518
33  	  58  	  4.01971e-06  	  0.00753015
35  	  35  	  4.26134e-06  	  0.0076508
35  	  36  	  3.09593e-05  	  0.0076533
35  	  41  	  1.69325e-05  	  0.0076014
35  	  44  	  2.50852e-06  	  0.0076464
35  	  58  	  1.15507e-06  	  0.00765855
36  	  36  	  5.68803e-06  	  0.0076558
36  	  41  	  1.82507e-05  	  0.0076039
36  	  43  	  1.91093e-06  	  0.0076289
36  	  44  	  3.21496e-06  	  0.0076489
36  	  58  	  1.32816e-06  	  0.00766105
41  	  41  	  3.7848e-06  	  0.007552
41  	  43  	  5.51135e-06  	  0.007577
41  	  44  	  6.26168e-06  	  0.007597
41  	  58  	  4.25946e-07  	  0.00760915
43  	  43  	  1.54747e-07  	  0.007602
43  	  44  	  4.30566e-07  	  0.007622
43  	  58  	  3.98728e-07  	  0.00763415
44  	  44  	  2.9887e-07  	  0.007642
44  	  58  	  4.23492e-07  	  0.00765415
-1  	  -1  	  -1  	  -1
10  	  10  	  10  	  10
11  	  19  	  0.00888683  	  6e-05
11  	  21  	  0.0148461  	  0.000384
11  	  22  	  0.0227495  	  0.000459
11  	  24  	  0.0282165  	  0.000884
11  	  25  	  0.0212008  	  0.000905
11  	  27  	  0.00316461  	  0.001039
11  	  29  	  0.00516762  	  0.001123
11  	  30  	  0.00133989  	  0.001249
11  	  32  	  0.00259136  	  0.001368
11  	  33  	  0.00399343  	  0.001387
11  	  35  	  0.00252936  	  0.0015154
11  	  36  	  0.00195107  	  0.0015179
11  	  41  	  0.00057709  	  0.001466
11  	  43  	  0.000736347  	  0.001491
11  	  44  	  0.000161806  	  0.001511
11  	  58  	  3.40101e-05  	  0.00152315
13  	  16  	  0.0491947  	  0.000106
13  	  18  	  0.0525107  	  0.000318
13  	  19  	  0.0233959  	  0.000734
13  	  21  	  0.0165933  	  0.001058
13  	  22  	  0.0343221  	  0.001133
13  	  24  	  0.156576  	  0.001558
13  	  25  	  0.248898  	  0.001579
13  	  27  	  0.0133333  	  0.001713
13  	  29  	  0.0113633  	  0.001797
13  	  30  	  0.00606012  	  0.001923
13  	  32  	  0.00395628  	  0.002042
13  	  33  	  0.00750083  	  0.002061
13  	  35  	  0.0126744  	  0.0021894
13  	  36  	  0.0202146  	  0.0021919
13  	  41  	  0.00257816  	  0.00214
13  	  43  	  0.00176827  	  0.002165
13  	  44  	  0.000772251  	  0.002185
13  	  58  	  0.000181195  	  0.00219715
14  	  16  	  0.00714906  	  0.000393
14  	  18  	  0.0595832  	  0.000605
14  	  19  	  0.00430642  	  0.001021
14  	  21  	  0.00343312  	  0.001345
14  	  22  	  0.00298605  	  0.00142
14  	  24  	  0.0101811  	  0.001845
14  	  25  	  0.00549521  	  0.001866
14  	  27  	  0.00131196  	  0.002
14  	  29  	  0.00958669  	  0.002084
14  	  30  	  0.00092179  	  0.00221
14  	  32  	  0.000326998  	  0.002329
14  	  33  	  0.000591982  	  0.002348
14  	  35  	  0.00109098  	  0.0024764
14  	  36  	  0.000502283  	  0.0024789
14  	  41  	  0.000244791  	  0.002427
14  	  43  	  0.00139111  	  0.002452
14  	  44  	  0.000127146  	  0.002472
14  	  58  	  1.66862e-05  	  0.00248415
16  	  16  	  0.000232532  	  0.003037
16  	  18  	  0.00407046  	  0.003249
16  	  19  	  0.000402771  	  0.003665
16  	  21  	  0.000223561  	  0.003989
16  	  22  	  0.000428866  	  0.004064
16  	  24  	  7.74213e-05  	  0.004489
16  	  25  	  0.000290976  	  0.00451
16  	  27  	  0.000101802  	  0.004644
16  	  29  	  0.000681038  	  0.004728
16  	  30  	  0.00010138  	  0.004854
16  	  32  	  3.30419e-05  	  0.004973
16  	  33  	  8.87402e-05  	  0.004992
16  	  35  	  6.43795e-06  	  0.0051204
16  	  36  	  2.3674e-05  	  0.0051229
16  	  41  	  1.19615e-05  	  0.005071
16  	  43  	  8.97815e-05  	  0.005096
16  	  44  	  1.18424e-05  	  0.005116
16  	  58  	  1.06527e-06  	  0.00512815
18  	  18  	  0.00325555  	  0.003461
18  	  19  	  0.00790371  	  0.003877
18  	  21  	  0.00815339  	  0.004201
18  	  22  	  0.0123205  	  0.004276
18  	  24  	  0.00514188  	  0.004701
18  	  25  	  0.00792552  	  0.004722
18  	  27  	  0.00117765  	  0.004856
18  	  29  	  0.00148004  	  0.00494
18  	  30  	  0.00215355  	  0.005066
18  	  32  	  0.00194638  	  0.005185
18  	  33  	  0.00284948  	  0.005204
18  	  35  	  0.00067914  	  0.0053324
18  	  36  	  0.00111951  	  0.0053349
18  	  41  	  0.00020597  	  0.005283
18  	  43  	  0.000204322  	  0.005308
18  	  44  	  0.000240279  	  0.005328
18  	  58  	  1.53555e-05  	  0.00534015
19  	  19  	  0.000166663  	  0.004293
19  	  21  	  0.000340968  	  0.004617
19  	  22  	  0.000366258  	  0.004692
19  	  24  	  0.00294453  	  0.005117
19  	  25  	  0.00085277  	  0.005138
19  	  27  	  7.67294e-05  	  0.005272
19  	  29  	  0.00134367  	  0.005356
19  	  30  	  7.92459e-05  	  0.005482
19  	  32  	  6.55974e-05  	  0.005601
19  	  33  	  8.28059e-05  	  0.00562
19  	  35  	  0.000318763  	  0.0057484
19  	  36  	  9.20723e-05  	  0.0057509
19  	  41  	  1.23123e-05  	  0.005699
19  	  43  	  0.000189022  	  0.005724
19  	  44  	  8.26347e-06  	  0.005744
19  	  58  	  7.86371e-07  	  0.00575615
21  	  21  	  0.000361208  	  0.004941
21  	  22  	  0.000490912  	  0.005016
21  	  24  	  0.000335012  	  0.005441
21  	  25  	  0.000272568  	  0.005462
21  	  27  	  6.21633e-05  	  0.005596
21  	  29  	  0.00133046  	  0.00568
21  	  30  	  9.29251e-05  	  0.005806
21  	  32  	  0.000136148  	  0.005925
21  	  33  	  0.000104185  	  0.005944
21  	  35  	  2.07462e-05  	  0.0060724
21  	  36  	  2.54856e-05  	  0.0060749
21  	  41  	  1.0394e-05  	  0.006023
21  	  43  	  0.000185194  	  0.006048
21  	  44  	  9.5113e-06  	  0.006068
21  	  58  	  6.71726e-07  	  0.00608015
22  	  22  	  0.000130998  	  0.005091
22  	  24  	  0.000302333  	  0.005516
22  	  25  	  0.000115456  	  0.005537
22  	  27  	  9.46815e-05  	  0.005671
22  	  29  	  0.00202374  	  0.005755
22  	  30  	  7.53714e-05  	  0.005881
22  	  32  	  6.92355e-05  	  0.006
22  	  33  	  5.18852e-05  	  0.006019
22  	  35  	  1.48811e-05  	  0.0061474
22  	  36  	  9.4916e-06  	  0.0061499
22  	  41  	  1.34619e-05  	  0.006098
22  	  43  	  0.000279841  	  0.006123
22  	  44  	  8.58814e-06  	  0.006143
22  	  58  	  9.61139e-07  	  0.00615515
24  	  24  	  0.00130832  	  0.005941
24  	  25  	  0.00828226  	  0.005962
24  	  27  	  1.28504e-05  	  0.006096
24  	  29  	  0.000766869  	  0.00618
24  	  30  	  0.000755482  	  0.006306
24  	  32  	  6.82295e-05  	  0.006425
24  	  33  	  0.000108989  	  0.006444
24  	  35  	  0.000274925  	  0.0065724
24  	  36  	  0.00100438  	  0.0065749
24  	  41  	  2.11575e-06  	  0.006523
24  	  43  	  0.000106379  	  0.006548
24  	  44  	  8.94015e-05  	  0.006568
25  	  25  	  0.000426036  	  0.005983
25  	  27  	  6.71444e-05  	  0.006117
25  	  29  	  0.00113518  	  0.006201
25  	  30  	  0.000189488  	  0.006327
25  	  32  	  5.9794e-05  	  0.006446
25  	  33  	  2.9233e-05  	  0.006465
25  	  35  	  0.000835009  	  0.0065934
25  	  36  	  8.55718e-05  	  0.0065959
25  	  41  	  1.11141e-05  	  0.006544
25  	  43  	  0.000152836  	  0.006569
25  	  44  	  2.08524e-05  	  0.006589
25  	  58  	  8.58139e-07  	  0.00660115
27  	  27  	  1.08054e-05  	  0.006251
27  	  29  	  0.000196901  	  0.006335
27  	  30  	  1.78982e-05  	  0.006461
27  	  32  	  6.77473e-06  	  0.00658
27  	  33  	  1.80079e-05  	  0.006599
27  	  35  	  1.1049e-06  	  0.0067274
27  	  36  	  5.28549e-06  	  0.0067299
27  	  41  	  2.45732e-06  	  0.006678
27  	  43  	  2.66497e-05  	  0.006703
27  	  44  	  1.76822e-06  	  0.006723
27  	  58  	  1.06756e-07  	  0.00673515
29  	  29  	  0.000154347  	  0.006419
29  	  30  	  0.000365407  	  0.006545
29  	  32  	  0.000316635  	  0.006664
29  	  33  	  0.00046767  	  0.006683
29  	  35  	  9.86298e-05  	  0.0068114
29  	  36  	  0.000156336  	  0.0068139
29  	  41  	  3.33125e-05  	  0.006762
29  	  43  	  4.1739e-05  	  0.006787
29  	  44  	  4.03509e-05  	  0.006807
29  	  58  	  2.4011e-06  	  0.00681915
30  	  30  	  8.87219e-06  	  0.006671
30  	  32  	  1.69658e-05  	  0.00679
30  	  33  	  1.64566e-05  	  0.006809
30  	  35  	  7.8679e-05  	  0.0069374
30  	  36  	  1.95122e-05  	  0.0069399
30  	  41  	  2.56246e-06  	  0.006888
30  	  43  	  5.12043e-05  	  0.006913
30  	  44  	  1.36214e-06  	  0.006933
30  	  58  	  9.71241e-08  	  0.00694515
32  	  32  	  1.164e-05  	  0.006909
32  	  33  	  1.57322e-05  	  0.006928
32  	  35  	  4.01732e-06  	  0.0070564
32  	  36  	  5.52673e-06  	  0.0070589
32  	  41  	  1.06456e-06  	  0.007007
32  	  43  	  4.40328e-05  	  0.007032
32  	  44  	  1.44985e-06  	  0.007052
33  	  33  	  5.02623e-06  	  0.006947
33  	  35  	  6.01823e-06  	  0.0070754
33  	  36  	  2.06227e-06  	  0.0070779
33  	  41  	  2.61588e-06  	  0.007026
33  	  43  	  6.37978e-05  	  0.007051
33  	  44  	  1.08472e-06  	  0.007071
33  	  58  	  1.00471e-07  	  0.00708315
35  	  35  	  1.19007e-05  	  0.0072038
35  	  36  	  9.59505e-05  	  0.0072063
35  	  41  	  9.51095e-08  	  0.0071544
35  	  43  	  1.34142e-05  	  0.0071794
35  	  44  	  9.71067e-06  	  0.0071994
36  	  36  	  4.47215e-06  	  0.0072088
36  	  41  	  1.15351e-06  	  0.0071569
36  	  43  	  1.87018e-05  	  0.0071819
36  	  44  	  1.84555e-06  	  0.0072019
41  	  41  	  9.30602e-08  	  0.007105
41  	  43  	  5.256e-06  	  0.00713
41  	  44  	  2.17787e-07  	  0.00715
43  	  43  	  2.32621e-06  	  0.007155
43  	  44  	  5.62053e-06  	  0.007175
43  	  58  	  1.42172e-07  	  0.00718715
-1  	  -1  	  -1  	  -1
11  	  11  	  11  	  11
13  	  27  	  0.00465219  	  0.000184
13  	  29  	  0.00481546  	  0.000268
13  	  30  	  0.0128061  	  0.000394
13  	  32  	  0.00251286  	  0.000513
13  	  33  	  0.00293314  	  0.000532
13  	  35  	  0.00122589  	  0.0006604
13  	  36  	  0.00197651  	  0.0006629
13  	  41  	  0.00098364  	  0.000611
13  	  43  	  0.000859735  	  0.000636
13  	  44  	  0.00166884  	  0.000656
13  	  58  	  6.55881e-05  	  0.00066815
14  	  24  	  0.269381  	  0.000316
14  	  25  	  0.323257  	  0.000337
14  	  27  	  0.0296042  	  0.000471
14  	  29  	  0.0330798  	  0.000555
14  	  30  	  0.0293588  	  0.000681
14  	  32  	  0.0102454  	  0.0008
14  	  33  	  0.0154312  	  0.000819
14  	  35  	  0.0153304  	  0.0009474
14  	  36  	  0.0170353  	  0.0009499
14  	  41  	  0.00562936  	  0.000898
14  	  43  	  0.00512904  	  0.000923
14  	  44  	  0.00368453  	  0.000943
14  	  58  	  0.000384927  	  0.00095515
16  	  16  	  2.31205e-06  	  0.001508
16  	  18  	  0.000195611  	  0.00172
16  	  19  	  0.00667203  	  0.002136
16  	  21  	  0.000551231  	  0.00246
16  	  22  	  0.000778162  	  0.002535
16  	  24  	  0.00304005  	  0.00296
16  	  25  	  0.00547266  	  0.002981
16  	  27  	  9.3468e-06  	  0.003115
16  	  29  	  2.27167e-05  	  0.003199
16  	  30  	  0.00107193  	  0.003325
16  	  32  	  0.000108093  	  0.003444
16  	  33  	  0.000147697  	  0.003463
16  	  35  	  0.000237032  	  0.0035914
16  	  36  	  0.000393796  	  0.0035939
16  	  41  	  5.4425e-06  	  0.003542
16  	  43  	  6.58798e-06  	  0.003567
16  	  44  	  0.000125054  	  0.003587
16  	  58  	  3.92551e-06  	  0.00359915
18  	  18  	  3.81614e-05  	  0.001932
18  	  19  	  0.00874371  	  0.002348
18  	  21  	  0.000274505  	  0.002672
18  	  22  	  0.00230153  	  0.002747
18  	  24  	  0.00130867  	  0.003172
18  	  25  	  0.00554522  	  0.003193
18  	  27  	  7.31641e-05  	  0.003327
18  	  29  	  2.63444e-05  	  0.003411
18  	  30  	  0.00145641  	  0.003537
18  	  32  	  7.17823e-05  	  0.003656
18  	  33  	  0.000419386  	  0.003675
18  	  35  	  0.000115841  	  0.0038034
18  	  36  	  0.000492793  	  0.0038059
18  	  41  	  1.6148e-05  	  0.003754
18  	  43  	  1.29262e-05  	  0.003779
18  	  44  	  0.000174067  	  0.003799
18  	  58  	  5.93216e-06  	  0.00381115
19  	  19  	  0.0102852  	  0.002764
19  	  21  	  0.0156576  	  0.003088
19  	  22  	  0.0199422  	  0.003163
19  	  24  	  0.0156038  	  0.003588
19  	  25  	  0.0176534  	  0.003609
19  	  27  	  0.0018877  	  0.003743
19  	  29  	  0.00231899  	  0.003827
19  	  30  	  0.00441404  	  0.003953
19  	  32  	  0.00346591  	  0.004072
19  	  33  	  0.00440003  	  0.004091
19  	  35  	  0.00202241  	  0.0042194
19  	  36  	  0.00219992  	  0.0042219
19  	  41  	  0.0003739  	  0.00417
19  	  43  	  0.000374836  	  0.004195
19  	  44  	  0.000540085  	  0.004215
19  	  58  	  3.03009e-05  	  0.00422715
21  	  21  	  0.000129735  	  0.003412
21  	  22  	  0.00274675  	  0.003487
21  	  24  	  0.000490525  	  0.003912
21  	  25  	  0.00528467  	  0.003933
21  	  27  	  7.57856e-05  	  0.004067
21  	  29  	  1.32268e-05  	  0.004151
21  	  30  	  0.00251023  	  0.004277
21  	  32  	  4.94506e-05  	  0.004396
21  	  33  	  0.000521346  	  0.004415
21  	  35  	  5.55802e-05  	  0.0045434
21  	  36  	  0.000381432  	  0.0045459
21  	  41  	  1.72886e-05  	  0.004494
21  	  43  	  6.38107e-06  	  0.004519
21  	  44  	  0.000287574  	  0.004539
21  	  58  	  6.18017e-06  	  0.00455115
22  	  22  	  0.0011343  	  0.003562
22  	  24  	  0.00396479  	  0.003987
22  	  25  	  0.00315861  	  0.004008
22  	  27  	  0.000115973  	  0.004142
22  	  29  	  0.000213244  	  0.004226
22  	  30  	  0.00315119  	  0.004352
22  	  32  	  0.00050878  	  0.004471
22  	  33  	  0.000436861  	  0.00449
22  	  35  	  0.000395953  	  0.0046184
22  	  36  	  0.000302884  	  0.0046209
22  	  41  	  2.48086e-05  	  0.004569
22  	  43  	  3.21211e-05  	  0.004594
22  	  44  	  0.000358865  	  0.004614
22  	  58  	  6.37562e-06  	  0.00462615
24  	  24  	  0.000750204  	  0.004412
24  	  25  	  0.0190039  	  0.004433
24  	  27  	  0.000331517  	  0.004567
24  	  29  	  0.000269221  	  0.004651
24  	  30  	  0.00236215  	  0.004777
24  	  32  	  0.000130621  	  0.004896
24  	  33  	  0.00082107  	  0.004915
24  	  35  	  0.000170339  	  0.0050434
24  	  36  	  0.00179709  	  0.0050459
24  	  41  	  6.23785e-05  	  0.004994
24  	  43  	  4.84331e-05  	  0.005019
24  	  44  	  0.000273348  	  0.005039
24  	  58  	  9.51533e-06  	  0.00505115
25  	  25  	  0.00758607  	  0.004454
25  	  27  	  0.000607103  	  0.004588
25  	  29  	  0.00109492  	  0.004672
25  	  30  	  0.00281841  	  0.004798
25  	  32  	  0.00114618  	  0.004917
25  	  33  	  0.00071987  	  0.004936
25  	  35  	  0.00181071  	  0.0050644
25  	  36  	  0.00145756  	  0.0050669
25  	  41  	  0.000105914  	  0.005015
25  	  43  	  0.000170513  	  0.00504
25  	  44  	  0.000329216  	  0.00506
25  	  58  	  1.23838e-05  	  0.00507215
27  	  27  	  4.45008e-06  	  0.004722
27  	  29  	  1.01381e-05  	  0.004806
27  	  30  	  0.0003055  	  0.004932
27  	  32  	  1.78482e-05  	  0.005051
27  	  33  	  2.55401e-05  	  0.00507
27  	  35  	  3.56507e-05  	  0.0051984
27  	  36  	  5.29942e-05  	  0.0052009
27  	  41  	  3.83507e-06  	  0.005149
27  	  43  	  5.46258e-06  	  0.005174
27  	  44  	  3.93568e-05  	  0.005194
29  	  29  	  2.76337e-06  	  0.00489
29  	  30  	  0.000381037  	  0.005016
