6.55129E+02    9.9802070121E-01   8.0198914177E+01
6.55129E+02    9.9834224788E-01   8.5788121149E+01
6.55129E+02    9.9863046457E-01   9.1766850035E+01
6.55129E+02    9.9888749511E-01   9.8162247320E+01
6.55129E+02    9.9911525385E-01   1.0500335138E+02
6.55129E+02    9.9931540764E-01   1.1232122431E+02
6.55129E+02    9.9948933186E-01   1.2014909301E+02
6.55129E+02    9.9963805137E-01   1.2852250000E+02
6.55129E+02    9.9976216094E-01   1.3747946482E+02
6.55129E+02    9.9986169819E-01   1.4706065668E+02
6.55129E+02    9.9993595342E-01   1.5730957907E+02
6.55129E+02    9.9998316170E-01   1.6827276735E+02
6.55129E+02    1.0000000000E+00   1.8000000000E+02
7.90604E+02    0.0000000000E+00   2.0789690532E-01
7.90604E+02    3.4218598901E-02   2.2259683191E-01
7.90604E+02    6.7817567376E-02   2.3833615752E-01
7.90604E+02    1.0071584927E-01   2.5518837575E-01
7.90604E+02    1.3297935511E-01   2.7323217676E-01
7.90604E+02    1.6446499007E-01   2.9255181469E-01
7.90604E+02    1.9534125203E-01   3.1323750115E-01
7.90604E+02    2.2551586359E-01   3.3538582636E-01
7.90604E+02    2.5496342626E-01   3.5910021026E-01
7.90604E+02    2.8382681771E-01   3.8449138537E-01
7.90604E+02    3.1192969726E-01   4.1167791385E-01
7.90604E+02    3.3938788205E-01   4.4078674114E-01
7.90604E+02    3.6617954207E-01   4.7195378869E-01
7.90604E+02    3.9231161786E-01   5.0532458867E-01
7.90604E+02    4.1775635370E-01   5.4105496351E-01
7.90604E+02    4.4256060310E-01   5.7931175348E-01
7.90604E+02    4.6668526461E-01   6.2027359575E-01
7.90604E+02    4.9015748719E-01   6.6413175856E-01
7.90604E+02    5.1299021079E-01   7.1109103425E-01
7.90604E+02    5.3513822068E-01   7.6137069562E-01
7.90604E+02    5.5666943385E-01   8.1520551972E-01
7.90604E+02    5.7754445060E-01   8.7284688419E-01
7.90604E+02    5.9778047495E-01   9.3456394100E-01
7.90604E+02    6.1738467082E-01   1.0006448733E+00
7.90604E+02    6.3632829065E-01   1.0713982409E+00
7.90604E+02    6.5466010537E-01   1.1471544214E+00
7.90604E+02    6.7235264652E-01   1.2282671525E+00
7.90604E+02    6.8942808530E-01   1.3151151839E+00
7.90604E+02    7.0587871148E-01   1.4081040460E+00
7.90604E+02    7.2172050255E-01   1.5076679432E+00
7.90604E+02    7.3694611825E-01   1.6142717815E+00
7.90604E+02    7.5158217444E-01   1.7284133395E+00
7.90604E+02    7.6561079512E-01   1.8506255925E+00
7.90604E+02    7.7905028248E-01   1.9814792014E+00
7.90604E+02    7.9191564934E-01   2.1215851772E+00
7.90604E+02    8.0420466718E-01   2.2715977342E+00
7.90604E+02    8.1593040289E-01   2.4322173445E+00
7.90604E+02    8.2710980476E-01   2.6041940093E+00
7.90604E+02    8.3774906340E-01   2.7883307606E+00
7.90604E+02    8.4786215287E-01   2.9854874110E+00
7.90604E+02    8.5746092335E-01   3.1965845684E+00
7.90604E+02    8.6656229845E-01   3.4226079352E+00
7.90604E+02    8.7518206645E-01   3.6646129102E+00
7.90604E+02    8.8333437098E-01   3.9237295173E+00
7.90604E+02    8.9103780394E-01   4.2011676819E+00
7.90604E+02    8.9831055180E-01   4.4982228805E+00
7.90604E+02    9.0516736426E-01   4.8162821897E+00
7.90604E+02    9.1162894327E-01   5.1568307635E+00
7.90604E+02    9.1771209879E-01   5.5214587676E+00
7.90604E+02    9.2343522632E-01   5.9118688047E+00
7.90604E+02    9.2881588391E-01   6.3298838649E+00
7.90604E+02    9.3387255863E-01   6.7774558380E+00
7.90604E+02    9.3862164513E-01   7.2566746272E+00
7.90604E+02    9.4307973695E-01   7.7697779083E+00
7.90604E+02    9.4726397634E-01   8.3191615784E+00
7.90604E+02    9.5118862602E-01   8.9073909426E+00
7.90604E+02    9.5486933677E-01   9.5372126935E+00
7.90604E+02    9.5831975757E-01   1.0211567736E+01
7.90604E+02    9.6155359105E-01   1.0933604920E+01
7.90604E+02    9.6458327926E-01   1.1706695743E+01
7.90604E+02    9.6742098409E-01   1.2534450094E+01
7.90604E+02    9.7007777707E-01   1.3420733109E+01
7.90604E+02    9.7256419824E-01   1.4369683220E+01
7.90604E+02    9.7476401468E-01   1.5385731478E+01
7.90604E+02    9.7679807508E-01   1.6473622242E+01
7.90604E+02    9.7869928101E-01   1.7638435336E+01
7.90604E+02    9.8047490605E-01   1.8885609767E+01
7.90604E+02    9.8213200266E-01   2.0220969120E+01
7.90604E+02    9.8367678747E-01   2.1650748756E+01
7.90604E+02    9.8511550601E-01   2.3181624921E+01
7.90604E+02    9.8645393931E-01   2.4820745926E+01
7.90604E+02    9.8769761990E-01   2.6575765523E+01
7.90604E+02    9.8885175022E-01   2.8454878641E+01
7.90604E+02    9.8992134370E-01   3.0466859658E+01
7.90604E+02    9.9091115539E-01   3.2621103366E+01
7.90604E+02    9.9182571334E-01   3.4927668843E+01
7.90604E+02    9.9266934444E-01   3.7397326422E+01
7.90604E+02    9.9344626868E-01   4.0041607981E+01
7.90604E+02    9.9416042950E-01   4.2872860792E+01
7.90604E+02    9.9481564918E-01   4.5904305176E+01
7.90604E+02    9.9541563005E-01   4.9150096233E+01
7.90604E+02    9.9596386473E-01   5.2625389937E+01
7.90604E+02    9.9646374262E-01   5.6346413910E+01
7.90604E+02    9.9691848957E-01   6.0330543190E+01
7.90604E+02    9.9733116011E-01   6.4596381367E+01
7.90604E+02    9.9770468308E-01   6.9163847450E+01
7.90604E+02    9.9804182061E-01   7.4054268874E+01
7.90604E+02    9.9834516678E-01   7.9290481092E+01
7.90604E+02    9.9861714967E-01   8.4896934200E+01
7.90604E+02    9.9886000946E-01   9.0899807105E+01
7.90604E+02    9.9907579258E-01   9.7327129767E+01
7.90604E+02    9.9926633360E-01   1.0420891408E+02
7.90604E+02    9.9943323162E-01   1.1157729402E+02
7.90604E+02    9.9957782237E-01   1.1946667567E+02
7.90604E+02    9.9970112726E-01   1.2791389791E+02
7.90604E+02    9.9980379060E-01   1.3695840440E+02
7.90604E+02    9.9988597730E-01   1.4664242777E+02
7.90604E+02    9.9994721144E-01   1.5701118684E+02
7.90604E+02    9.9998611975E-01   1.6811309774E+02
7.90604E+02    1.0000000000E+00   1.8000000000E+02
9.54095E+02    0.0000000000E+00   1.8924816581E-01
9.54095E+02    3.5312098647E-02   2.0282193404E-01
9.54095E+02    7.0033506385E-02   2.1736927675E-01
9.54095E+02    1.0398405702E-01   2.3296002327E-01
9.54095E+02    1.3724866292E-01   2.4966901144E-01
9.54095E+02    1.6974293111E-01   2.6757644680E-01
9.54095E+02    2.0152216644E-01   2.8676828761E-01
9.54095E+02    2.3250560137E-01   3.0733665749E-01
9.54095E+02    2.6273268185E-01   3.2938028755E-01
9.54095E+02    2.9236115121E-01   3.5300499041E-01
9.54095E+02    3.2111265854E-01   3.7832416803E-01
9.54095E+02    3.4924906236E-01   4.0545935611E-01
9.54095E+02    3.7666337335E-01   4.3454080746E-01
9.54095E+02    4.0333818686E-01   4.6570811723E-01
9.54095E+02    4.2931284581E-01   4.9911089300E-01
9.54095E+02    4.5453021095E-01   5.3490947289E-01
9.54095E+02    4.7908752319E-01   5.7327569525E-01
9.54095E+02    5.0293705605E-01   6.1439372345E-01
9.54095E+02    5.2606032828E-01   6.5846092997E-01
9.54095E+02    5.4849277153E-01   7.0568884372E-01
9.54095E+02    5.7023723401E-01   7.5630416550E-01
9.54095E+02    5.9129058251E-01   8.1054985613E-01
9.54095E+02    6.1167175918E-01   8.6868630274E-01
9.54095E+02    6.3134252831E-01   9.3099256863E-01
9.54095E+02    6.5035791920E-01   9.9776773286E-01
9.54095E+02    6.6869370094E-01   1.0693323258E+00
9.54095E+02    6.8634787422E-01   1.1460298679E+00
9.54095E+02    7.0334715930E-01   1.2282285182E+00
9.54095E+02    7.1969274572E-01   1.3163228423E+00
9.54095E+02    7.3537734486E-01   1.4107357054E+00
9.54095E+02    7.5042245913E-01   1.5119203030E+00
9.54095E+02    7.6483123616E-01   1.6203623356E+00
9.54095E+02    7.7861833636E-01   1.7365823407E+00
9.54095E+02    7.9177399657E-01   1.8611381910E+00
9.54095E+02    8.0433129860E-01   1.9946277725E+00
9.54095E+02    8.1629396920E-01   2.1376918544E+00
9.54095E+02    8.2767185641E-01   2.2910171649E+00
9.54095E+02    8.3848118254E-01   2.4553396875E+00
9.54095E+02    8.4873749300E-01   2.6314481941E+00
9.54095E+02    8.5845427899E-01   2.8201880307E+00
9.54095E+02    8.6764932564E-01   3.0224651758E+00
9.54095E+02    8.7634280534E-01   3.2392505888E+00
9.54095E+02    8.8454963452E-01   3.4715848709E+00
9.54095E+02    8.9229132842E-01   3.7205832600E+00
9.54095E+02    8.9958571552E-01   3.9874409843E+00
9.54095E+02    9.0645395352E-01   4.2734389993E+00
9.54095E+02    9.1291483119E-01   4.5799501366E+00
9.54095E+02    9.1898712727E-01   4.9084456937E+00
9.54095E+02    9.2469295017E-01   5.2605024967E+00
9.54095E+02    9.3004887105E-01   5.6378104688E+00
9.54095E+02    9.3507523186E-01   6.0421807427E+00
9.54095E+02    9.3979021113E-01   6.4755543538E+00
9.54095E+02    9.4421111744E-01   6.9400115579E+00
9.54095E+02    9.4835439079E-01   7.4377818164E+00
9.54095E+02    9.5223666235E-01   7.9712544981E+00
9.54095E+02    9.5587344843E-01   8.5429903488E+00
9.54095E+02    9.5927861124E-01   9.1557337828E+00
9.54095E+02    9.6246654032E-01   9.8124260568E+00
9.54095E+02    9.6544955154E-01   1.0516219388E+01
9.54095E+02    9.6824054911E-01   1.1270492086E+01
9.54095E+02    9.7085027254E-01   1.2078864769E+01
9.54095E+02    9.7328987982E-01   1.2945217741E+01
9.54095E+02    9.7556925626E-01   1.3873709621E+01
9.54095E+02    9.7757736723E-01   1.4868797304E+01
9.54095E+02    9.7943376821E-01   1.5935257355E+01
9.54095E+02    9.8116564759E-01   1.7078208935E+01
9.54095E+02    9.8277990374E-01   1.8303138375E+01
9.54095E+02    9.8428273879E-01   1.9615925515E+01
9.54095E+02    9.8568053174E-01   2.1022871920E+01
9.54095E+02    9.8697893763E-01   2.2530731136E+01
9.54095E+02    9.8818357395E-01   2.4146741105E+01
9.54095E+02    9.8929967614E-01   2.5878658907E+01
9.54095E+02    9.9033226168E-01   2.7734797996E+01
9.54095E+02    9.9128610437E-01   2.9724068108E+01
9.54095E+02    9.9216583588E-01   3.1856018025E+01
9.54095E+02    9.9297578573E-01   3.4140881413E+01
9.54095E+02    9.9372021349E-01   3.6589625947E+01
9.54095E+02    9.9440311362E-01   3.9214005952E+01
9.54095E+02    9.9502838427E-01   4.2026618829E+01
9.54095E+02    9.9559975669E-01   4.5040965526E+01
9.54095E+02    9.9612077203E-01   4.8271515341E+01
9.54095E+02    9.9659487450E-01   5.1733775377E+01
9.54095E+02    9.9702532183E-01   5.5444364982E+01
9.54095E+02    9.9741523239E-01   5.9421095519E+01
9.54095E+02    9.9776756396E-01   6.3683055867E+01
9.54095E+02    9.9808512798E-01   6.8250704049E+01
9.54095E+02    9.9837055387E-01   7.3145965435E+01
9.54095E+02    9.9862632287E-01   7.8392337983E+01
9.54095E+02    9.9885472891E-01   8.4015005037E+01
9.54095E+02    9.9905789175E-01   9.0040956207E+01
9.54095E+02    9.9923773455E-01   9.6499116928E+01
9.54095E+02    9.9939598397E-01   1.0342048730E+02
9.54095E+02    9.9953414486E-01   1.1083829090E+02
9.54095E+02    9.9965348012E-01   1.1878813424E+02
9.54095E+02    9.9975497620E-01   1.2730817773E+02
9.54095E+02    9.9983929053E-01   1.3643931880E+02
9.54095E+02    9.9990666515E-01   1.4622538823E+02
9.54095E+02    9.9995680117E-01   1.5671336058E+02
9.54095E+02    9.9998863956E-01   1.6795357961E+02
9.54095E+02    1.0000000000E+00   1.8000000000E+02
1.15140E+03    0.0000000000E+00   1.7227225140E-01
1.15140E+03    3.6521038539E-02   1.8480378273E-01
1.15140E+03    7.2372218999E-02   1.9824689022E-01
1.15140E+03    1.0745906129E-01   2.1266788429E-01
1.15140E+03    1.4170543720E-01   2.2813789896E-01
1.15140E+03    1.7512534168E-01   2.4473324270E-01
1.15140E+03    2.0778807921E-01   2.6253577488E-01
1.15140E+03    2.3967042771E-01   2.8163330952E-01
1.15140E+03    2.7080316146E-01   3.0212004846E-01
1.15140E+03    3.0104691415E-01   3.2409704605E-01
1.15140E+03    3.3062338932E-01   3.4767270756E-01
1.15140E+03    3.5938088269E-01   3.7296332397E-01
1.15140E+03    3.8739894029E-01   4.0009364555E-01
1.15140E+03    4.1462073903E-01   4.2919749724E-01
1.15140E+03    4.4106413875E-01   4.6041843875E-01
1.15140E+03    4.6673542065E-01   4.9391047269E-01
1.15140E+03    4.9168366462E-01   5.2983880423E-01
1.15140E+03    5.1586563420E-01   5.6838065600E-01
1.15140E+03    5.3930916392E-01   6.0972614223E-01
1.15140E+03    5.6198963573E-01   6.5407920660E-01
1.15140E+03    5.8392004658E-01   7.0165862815E-01
1.15140E+03    6.0513487612E-01   7.5269910049E-01
1.15140E+03    6.2558345449E-01   8.0745238946E-01
1.15140E+03    6.4534007364E-01   8.6618857497E-01
1.15140E+03    6.6434919563E-01   9.2919738329E-01
1.15140E+03    6.8265138535E-01   9.9678961609E-01
1.15140E+03    7.0024329840E-01   1.0692986836E+00
1.15140E+03    7.1711271954E-01   1.1470822491E+00
1.15140E+03    7.3329345429E-01   1.2305239934E+00
1.15140E+03    7.4879933556E-01   1.3200355070E+00
1.15140E+03    7.6361557838E-01   1.4160583208E+00
1.15140E+03    7.7775363818E-01   1.5190660836E+00
1.15140E+03    7.9124874634E-01   1.6295668989E+00
1.15140E+03    8.0409233944E-01   1.7481058306E+00
1.15140E+03    8.1630611932E-01   1.8752675924E+00
1.15140E+03    8.2790339187E-01   2.0116794312E+00
1.15140E+03    8.3890147487E-01   2.1580142217E+00
1.15140E+03    8.4931761431E-01   2.3149937852E+00
1.15140E+03    8.5916925228E-01   2.4833924502E+00
1.15140E+03    8.6847423398E-01   2.6640408718E+00
1.15140E+03    8.7725419107E-01   2.8578301291E+00
1.15140E+03    8.8553263195E-01   3.0657161207E+00
1.15140E+03    8.9332490082E-01   3.2887242797E+00
1.15140E+03    9.0065480442E-01   3.5279546317E+00
1.15140E+03    9.0754627619E-01   3.7845872214E+00
1.15140E+03    9.1401856344E-01   4.0598879327E+00
1.15140E+03    9.2009510630E-01   4.3552147332E+00
1.15140E+03    9.2579378483E-01   4.6720243729E+00
1.15140E+03    9.3113805852E-01   5.0118795691E+00
1.15140E+03    9.3614652701E-01   5.3764567157E+00
1.15140E+03    9.4083841900E-01   5.7675541516E+00
1.15140E+03    9.4523202842E-01   6.1871010314E+00
1.15140E+03    9.4934533140E-01   6.6371668418E+00
1.15140E+03    9.5319557342E-01   7.1199716090E+00
1.15140E+03    9.5679730137E-01   7.6378968499E+00
1.15140E+03    9.6016661545E-01   8.1934973189E+00
1.15140E+03    9.6331711652E-01   8.7895136102E+00
1.15140E+03    9.6626205120E-01   9.4288856757E+00
1.15140E+03    9.6901374937E-01   1.0114767327E+01
1.15140E+03    9.7158391328E-01   1.0850541792E+01
1.15140E+03    9.7398351518E-01   1.1639838405E+01
1.15140E+03    9.7622257729E-01   1.2486550504E+01
1.15140E+03    9.7831054219E-01   1.3394854643E+01
1.15140E+03    9.8014118171E-01   1.4369231185E+01
1.15140E+03    9.8183342503E-01   1.5414486409E+01
1.15140E+03    9.8340851239E-01   1.6535776216E+01
1.15140E+03    9.8487297602E-01   1.7738631557E+01
1.15140E+03    9.8623302567E-01   1.9028985722E+01
1.15140E+03    9.8749446169E-01   2.0413203603E+01
1.15140E+03    9.8866289112E-01   2.1898113091E+01
1.15140E+03    9.8974356464E-01   2.3491038754E+01
1.15140E+03    9.9074156399E-01   2.5199837970E+01
1.15140E+03    9.9166173386E-01   2.7032939683E+01
1.15140E+03    9.9250870322E-01   2.8999385978E+01
1.15140E+03    9.9328688889E-01   3.1108876689E+01
1.15140E+03    9.9400061103E-01   3.3371817236E+01
1.15140E+03    9.9465394704E-01   3.5799369961E+01
1.15140E+03    9.9525080307E-01   3.8403509181E+01
1.15140E+03    9.9579498715E-01   4.1197080256E+01
1.15140E+03    9.9629011615E-01   4.4193862952E+01
1.15140E+03    9.9673965649E-01   4.7408639411E+01
1.15140E+03    9.9714690845E-01   5.0857267065E+01
1.15140E+03    9.9751502716E-01   5.4556756858E+01
1.15140E+03    9.9784701135E-01   5.8525357154E+01
1.15140E+03    9.9814569599E-01   6.2782643751E+01
1.15140E+03    9.9841373955E-01   6.7349616440E+01
1.15140E+03    9.9865364646E-01   7.2248802593E+01
1.15140E+03    9.9886773586E-01   7.7504368280E+01
1.15140E+03    9.9905815999E-01   8.3142237476E+01
1.15140E+03    9.9922688569E-01   8.9190219931E+01
1.15140E+03    9.9937569686E-01   9.5678148350E+01
1.15140E+03    9.9950618915E-01   1.0263802554E+02
1.15140E+03    9.9961974895E-01   1.1010418230E+02
1.15140E+03    9.9971754753E-01   1.1811344670E+02
1.15140E+03    9.9980050960E-01   1.2670532581E+02
1.15140E+03    9.9986927264E-01   1.3592220053E+02
1.15140E+03    9.9992412362E-01   1.4580953469E+02
1.15140E+03    9.9996489081E-01   1.5641609922E+02
1.15140E+03    9.9999076566E-01   1.6779421283E+02
1.15140E+03    1.0000000000E+00   1.8000000000E+02
1.38950E+03    0.0000000000E+00   1.5681910655E-01
1.38950E+03    3.7655469361E-02   1.6838631337E-01
1.38950E+03    7.4778910464E-02   1.8080673429E-01
1.38950E+03    1.1092931448E-01   1.9414330364E-01
1.38950E+03    1.4624914132E-01   2.0846359786E-01
1.38950E+03    1.8066175937E-01   2.2384017794E-01
1.38950E+03    2.1425650348E-01   2.4035095707E-01
1.38950E+03    2.4708377056E-01   2.5807959543E-01
1.38950E+03    2.7898208123E-01   2.7711592411E-01
1.38950E+03    3.1011433699E-01   2.9755640026E-01
1.38950E+03    3.4032824729E-01   3.1950459584E-01
1.38950E+03    3.6974426639E-01   3.4307172245E-01
1.38950E+03    3.9835205300E-01   3.6837719481E-01
1.38950E+03    4.2609918267E-01   3.9554923585E-01
1.38950E+03    4.5301255789E-01   4.2472552640E-01
1.38950E+03    4.7916479314E-01   4.5605390285E-01
1.38950E+03    5.0445825892E-01   4.8969310619E-01
1.38950E+03    5.2899698792E-01   5.2581358641E-01
1.38950E+03    5.5268588035E-01   5.6459836611E-01
1.38950E+03    5.7555922790E-01   6.0624396793E-01
1.38950E+03    5.9768933258E-01   6.5096141029E-01
1.38950E+03    6.1900335396E-01   6.9897727665E-01
1.38950E+03    6.3953786726E-01   7.5053486359E-01
1.38950E+03    6.5928691126E-01   8.0589541359E-01
1.38950E+03    6.7827870415E-01   8.6533943879E-01
1.38950E+03    6.9649702936E-01   9.2916814229E-01
1.38950E+03    7.1395785822E-01   9.9770494437E-01
1.38950E+03    7.3067023433E-01   1.0712971213E+00
1.38950E+03    7.4664675715E-01   1.1503175649E+00
1.38950E+03    7.6190843448E-01   1.2351666721E+00
1.38950E+03    7.7645129411E-01   1.3262743735E+00
1.38950E+03    7.9030038121E-01   1.4241023124E+00
1.38950E+03    8.0345514620E-01   1.5291461833E+00
1.38950E+03    8.1595099848E-01   1.6419382438E+00
1.38950E+03    8.2779171014E-01   1.7630500118E+00
1.38950E+03    8.3899379799E-01   1.8930951610E+00
1.38950E+03    8.4958938371E-01   2.0327326308E+00
1.38950E+03    8.5959125766E-01   2.1826699647E+00
1.38950E+03    8.6902415290E-01   2.3436668958E+00
1.38950E+03    8.7790958194E-01   2.5165391962E+00
1.38950E+03    8.8627072812E-01   2.7021628104E+00
1.38950E+03    8.9413013534E-01   2.9014782942E+00
1.38950E+03    9.0151244075E-01   3.1154955797E+00
1.38950E+03    9.0844081930E-01   3.3452990934E+00
1.38950E+03    9.1494024602E-01   3.5920532507E+00
1.38950E+03    9.2103106533E-01   3.8570083557E+00
1.38950E+03    9.2673690070E-01   4.1415069371E+00
1.38950E+03    9.3208114182E-01   4.4469905502E+00
1.38950E+03    9.3708357450E-01   4.7750070817E+00
1.38950E+03    9.4176365850E-01   5.1272185926E+00
1.38950E+03    9.4614228148E-01   5.5054097401E+00
1.38950E+03    9.5023664704E-01   5.9114968201E+00
1.38950E+03    9.5406387097E-01   6.3475374775E+00
1.38950E+03    9.5764104037E-01   6.8157411320E+00
1.38950E+03    9.6098292039E-01   7.3184801733E+00
1.38950E+03    9.6410453052E-01   7.8583019820E+00
1.38950E+03    9.6701882065E-01   8.4379418375E+00
1.38950E+03    9.6973887172E-01   9.0603367770E+00
1.38950E+03    9.7227637389E-01   9.7286404782E+00
1.38950E+03    9.7464250949E-01   1.0446239238E+01
1.38950E+03    9.7684718087E-01   1.1216769134E+01
1.38950E+03    9.7890023296E-01   1.2044134442E+01
1.38950E+03    9.8081077208E-01   1.2932527426E+01
1.38950E+03    9.8247626955E-01   1.3886449576E+01
1.38950E+03    9.8401571730E-01   1.4910734421E+01
1.38950E+03    9.8544502428E-01   1.6010572015E+01
1.38950E+03    9.8677026350E-01   1.7191535239E+01
1.38950E+03    9.8799748210E-01   1.8459608040E+01
1.38950E+03    9.8913225752E-01   1.9821215746E+01
1.38950E+03    9.9017983790E-01   2.1283257629E+01
1.38950E+03    9.9114546413E-01   2.2853141862E+01
1.38950E+03    9.9203398035E-01   2.4538823053E+01
1.38950E+03    9.9285007952E-01   2.6348842556E+01
1.38950E+03    9.9359831134E-01   2.8292371746E+01
1.38950E+03    9.9428298168E-01   3.0379258494E+01
1.38950E+03    9.9490827573E-01   3.2620077063E+01
1.38950E+03    9.9547820196E-01   3.5026181690E+01
1.38950E+03    9.9599658470E-01   3.7609764115E+01
1.38950E+03    9.9646709923E-01   4.0383915361E+01
1.38950E+03    9.9689326760E-01   4.3362692063E+01
1.38950E+03    9.9727844051E-01   4.6561187694E+01
1.38950E+03    9.9762579738E-01   4.9995609044E+01
1.38950E+03    9.9793837124E-01   5.3683358340E+01
1.38950E+03    9.9821900116E-01   5.7643121421E+01
1.38950E+03    9.9847036845E-01   6.1894962422E+01
1.38950E+03    9.9869498366E-01   6.6460425439E+01
1.38950E+03    9.9889517003E-01   7.1362643689E+01
1.38950E+03    9.9907308371E-01   7.6626456733E+01
1.38950E+03    9.9923070908E-01   8.2278536330E+01
1.38950E+03    9.9936984650E-01   8.8347521591E+01
1.38950E+03    9.9949212128E-01   9.4864164087E+01
1.38950E+03    9.9959898124E-01   1.0186148367E+02
1.38950E+03    9.9969168337E-01   1.0937493579E+02
1.38950E+03    9.9977129064E-01   1.1744259113E+02
1.38950E+03    9.9983864907E-01   1.2610532854E+02
1.38950E+03    9.9989435776E-01   1.3540704214E+02
1.38950E+03    9.9993871958E-01   1.4539486375E+02
1.38950E+03    9.9997165151E-01   1.5611940169E+02
1.38950E+03    9.9999254267E-01   1.6763499726E+02
1.38950E+03    1.0000000000E+00   1.8000000000E+02
1.67683E+03    0.0000000000E+00   1.4275213596E-01
1.67683E+03    3.9094365658E-02   1.5342732567E-01
1.67683E+03    7.7286793189E-02   1.6490081990E-01
1.67683E+03    1.1451376056E-01   1.7723231689E-01
1.67683E+03    1.5102376785E-01   1.9048597921E-01
1.67683E+03    1.8642134208E-01   2.0473076757E-01
1.67683E+03    2.2101364961E-01   2.2004079966E-01
1.67683E+03    2.5477008611E-01   2.3649573580E-01
1.67683E+03    2.8745493942E-01   2.5418119338E-01
1.67683E+03    3.1933574070E-01   2.7318919239E-01
1.67683E+03    3.5030302561E-01   2.9361863420E-01
1.67683E+03    3.8037562467E-01   3.1557581615E-01
1.67683E+03    4.0955822001E-01   3.3917498461E-01
1.67683E+03    4.3780592658E-01   3.6453892947E-01
1.67683E+03    4.6523052974E-01   3.9179962300E-01
1.67683E+03    4.9179733172E-01   4.2109890651E-01
1.67683E+03    5.1741683720E-01   4.5258922840E-01
1.67683E+03    5.4224106695E-01   4.8643443738E-01
1.67683E+03    5.6616893946E-01   5.2281063494E-01
1.67683E+03    5.8923841020E-01   5.6190709169E-01
1.67683E+03    6.1148873815E-01   6.0392723214E-01
1.67683E+03    6.3287067934E-01   6.4908969315E-01
1.67683E+03    6.5342707741E-01   6.9762946150E-01
1.67683E+03    6.7314070069E-01   7.4979909664E-01
1.67683E+03    6.9204790935E-01   8.0587004469E-01
1.67683E+03    7.1014754389E-01   8.6613405090E-01
1.67683E+03    7.2743780016E-01   9.3090467759E-01
1.67683E+03    7.4395232086E-01   1.0005189357E+00
1.67683E+03    7.5968919854E-01   1.0753390382E+00
1.67683E+03    7.7466911162E-01   1.1557542849E+00
1.67683E+03    7.8889511861E-01   1.2421830880E+00
1.67683E+03    8.0239400070E-01   1.3350751489E+00
1.67683E+03    8.1519540883E-01   1.4349137986E+00
1.67683E+03    8.2730111348E-01   1.5422185119E+00
1.67683E+03    8.3874334675E-01   1.6575476106E+00
1.67683E+03    8.4953501902E-01   1.7815011688E+00
1.67683E+03    8.5971047053E-01   1.9147241347E+00
1.67683E+03    8.6928760651E-01   2.0579096867E+00
1.67683E+03    8.7829554336E-01   2.2118028397E+00
1.67683E+03    8.8675942769E-01   2.3772043222E+00
1.67683E+03    8.9470223871E-01   2.5549747419E+00
1.67683E+03    9.0215015448E-01   2.7460390639E+00
1.67683E+03    9.0913423995E-01   2.9513914234E+00
1.67683E+03    9.1567308096E-01   3.1721002986E+00
1.67683E+03    9.2179410661E-01   3.4093140694E+00
1.67683E+03    9.2752186165E-01   3.6642669933E+00
1.67683E+03    9.3287805963E-01   3.9382856274E+00
1.67683E+03    9.3788620314E-01   4.2327957299E+00
1.67683E+03    9.4256722317E-01   4.5493296795E+00
1.67683E+03    9.4694060250E-01   4.8895344481E+00
1.67683E+03    9.5102613806E-01   5.2551801701E+00
1.67683E+03    9.5484096471E-01   5.6481693530E+00
1.67683E+03    9.5840249843E-01   6.0705467763E+00
1.67683E+03    9.6172632347E-01   6.5245101305E+00
1.67683E+03    9.6482726577E-01   7.0124214527E+00
1.67683E+03    9.6771884801E-01   7.5368194158E+00
1.67683E+03    9.7041434747E-01   8.1004325381E+00
1.67683E+03    9.7292595665E-01   8.7061933801E+00
1.67683E+03    9.7526436082E-01   9.3572538027E+00
1.67683E+03    9.7744050819E-01   1.0057001367E+01
1.67683E+03    9.7946387923E-01   1.0809076962E+01
1.67683E+03    9.8134376080E-01   1.1617393744E+01
1.67683E+03    9.8308818195E-01   1.2486157502E+01
1.67683E+03    9.8459975718E-01   1.3419888540E+01
1.67683E+03    9.8599679076E-01   1.4423445195E+01
1.67683E+03    9.8729006026E-01   1.5502049116E+01
1.67683E+03    9.8848549400E-01   1.6661312437E+01
1.67683E+03    9.8958884960E-01   1.7907266972E+01
1.67683E+03    9.9060551816E-01   1.9246395600E+01
1.67683E+03    9.9154070407E-01   2.0685666003E+01
1.67683E+03    9.9239938700E-01   2.2232566912E+01
1.67683E+03    9.9318637873E-01   2.3895147075E+01
1.67683E+03    9.9390624388E-01   2.5682057137E+01
1.67683E+03    9.9456342899E-01   2.7602594649E+01
1.67683E+03    9.9516216269E-01   2.9666752445E+01
1.67683E+03    9.9570651440E-01   3.1885270636E+01
1.67683E+03    9.9620040048E-01   3.4269692492E+01
1.67683E+03    9.9664755579E-01   3.6832424504E+01
1.67683E+03    9.9705154689E-01   3.9586800937E+01
1.67683E+03    9.9741576259E-01   4.2547153208E+01
1.67683E+03    9.9774342012E-01   4.5728884459E+01
1.67683E+03    9.9803755413E-01   4.9148549695E+01
1.67683E+03    9.9830103526E-01   5.2823941929E+01
1.67683E+03    9.9853653610E-01   5.6774184757E+01
1.67683E+03    9.9874656406E-01   6.1019831863E+01
1.67683E+03    9.9893343823E-01   6.5582973961E+01
1.67683E+03    9.9909930183E-01   7.0487353737E+01
