1.00000000e+01 	8.11378351e-01 	8.90000000e+01 	
1.00000000e+01 	8.14278783e-01 	9.00000000e+01 	
1.00000000e+01 	8.17212124e-01 	9.10000000e+01 	
1.00000000e+01 	8.20179169e-01 	9.20000000e+01 	
1.00000000e+01 	8.23180380e-01 	9.30000000e+01 	
1.00000000e+01 	8.26215864e-01 	9.40000000e+01 	
1.00000000e+01 	8.29285342e-01 	9.50000000e+01 	
1.00000000e+01 	8.32388138e-01 	9.60000000e+01 	
1.00000000e+01 	8.35523156e-01 	9.70000000e+01 	
1.00000000e+01 	8.38688877e-01 	9.80000000e+01 	
1.00000000e+01 	8.41883352e-01 	9.90000000e+01 	
1.00000000e+01 	8.45104211e-01 	1.00000000e+02 	
1.00000000e+01 	8.48348669e-01 	1.01000000e+02 	
1.00000000e+01 	8.51613550e-01 	1.02000000e+02 	
1.00000000e+01 	8.54895318e-01 	1.03000000e+02 	
1.00000000e+01 	8.58190107e-01 	1.04000000e+02 	
1.00000000e+01 	8.61493771e-01 	1.05000000e+02 	
1.00000000e+01 	8.64801930e-01 	1.06000000e+02 	
1.00000000e+01 	8.68110027e-01 	1.07000000e+02 	
1.00000000e+01 	8.71413390e-01 	1.08000000e+02 	
1.00000000e+01 	8.74707289e-01 	1.09000000e+02 	
1.00000000e+01 	8.77987004e-01 	1.10000000e+02 	
1.00000000e+01 	8.81247888e-01 	1.11000000e+02 	
1.00000000e+01 	8.84485421e-01 	1.12000000e+02 	
1.00000000e+01 	8.87695270e-01 	1.13000000e+02 	
1.00000000e+01 	8.90873339e-01 	1.14000000e+02 	
1.00000000e+01 	8.94015813e-01 	1.15000000e+02 	
1.00000000e+01 	8.97119190e-01 	1.16000000e+02 	
1.00000000e+01 	9.00180315e-01 	1.17000000e+02 	
1.00000000e+01 	9.03196398e-01 	1.18000000e+02 	
1.00000000e+01 	9.06165022e-01 	1.19000000e+02 	
1.00000000e+01 	9.09084152e-01 	1.20000000e+02 	
1.00000000e+01 	9.11952129e-01 	1.21000000e+02 	
1.00000000e+01 	9.14767659e-01 	1.22000000e+02 	
1.00000000e+01 	9.17529801e-01 	1.23000000e+02 	
1.00000000e+01 	9.20237939e-01 	1.24000000e+02 	
1.00000000e+01 	9.22891765e-01 	1.25000000e+02 	
1.00000000e+01 	9.25491247e-01 	1.26000000e+02 	
1.00000000e+01 	9.28036600e-01 	1.27000000e+02 	
1.00000000e+01 	9.30528259e-01 	1.28000000e+02 	
1.00000000e+01 	9.32966843e-01 	1.29000000e+02 	
1.00000000e+01 	9.35353132e-01 	1.30000000e+02 	
1.00000000e+01 	9.37688029e-01 	1.31000000e+02 	
1.00000000e+01 	9.39972543e-01 	1.32000000e+02 	
1.00000000e+01 	9.42207753e-01 	1.33000000e+02 	
1.00000000e+01 	9.44394792e-01 	1.34000000e+02 	
1.00000000e+01 	9.46534821e-01 	1.35000000e+02 	
1.00000000e+01 	9.48629012e-01 	1.36000000e+02 	
1.00000000e+01 	9.50678527e-01 	1.37000000e+02 	
1.00000000e+01 	9.52684510e-01 	1.38000000e+02 	
1.00000000e+01 	9.54648066e-01 	1.39000000e+02 	
1.00000000e+01 	9.56570255e-01 	1.40000000e+02 	
1.00000000e+01 	9.58452080e-01 	1.41000000e+02 	
1.00000000e+01 	9.60294478e-01 	1.42000000e+02 	
1.00000000e+01 	9.62098314e-01 	1.43000000e+02 	
1.00000000e+01 	9.63864375e-01 	1.44000000e+02 	
1.00000000e+01 	9.65593363e-01 	1.45000000e+02 	
1.00000000e+01 	9.67285888e-01 	1.46000000e+02 	
1.00000000e+01 	9.68942470e-01 	1.47000000e+02 	
1.00000000e+01 	9.70563525e-01 	1.48000000e+02 	
1.00000000e+01 	9.72149367e-01 	1.49000000e+02 	
1.00000000e+01 	9.73700202e-01 	1.50000000e+02 	
1.00000000e+01 	9.75216121e-01 	1.51000000e+02 	
1.00000000e+01 	9.76697099e-01 	1.52000000e+02 	
1.00000000e+01 	9.78142985e-01 	1.53000000e+02 	
1.00000000e+01 	9.79553503e-01 	1.54000000e+02 	
1.00000000e+01 	9.80928244e-01 	1.55000000e+02 	
1.00000000e+01 	9.82266663e-01 	1.56000000e+02 	
1.00000000e+01 	9.83568074e-01 	1.57000000e+02 	
1.00000000e+01 	9.84831650e-01 	1.58000000e+02 	
1.00000000e+01 	9.86056422e-01 	1.59000000e+02 	
1.00000000e+01 	9.87241274e-01 	1.60000000e+02 	
1.00000000e+01 	9.88384952e-01 	1.61000000e+02 	
1.00000000e+01 	9.89486063e-01 	1.62000000e+02 	
1.00000000e+01 	9.90543082e-01 	1.63000000e+02 	
1.00000000e+01 	9.91554365e-01 	1.64000000e+02 	
1.00000000e+01 	9.92518157e-01 	1.65000000e+02 	
1.00000000e+01 	9.93432609e-01 	1.66000000e+02 	
1.00000000e+01 	9.94295798e-01 	1.67000000e+02 	
1.00000000e+01 	9.95105744e-01 	1.68000000e+02 	
1.00000000e+01 	9.95860441e-01 	1.69000000e+02 	
1.00000000e+01 	9.96557878e-01 	1.70000000e+02 	
1.00000000e+01 	9.97196071e-01 	1.71000000e+02 	
1.00000000e+01 	9.97773096e-01 	1.72000000e+02 	
1.00000000e+01 	9.98287117e-01 	1.73000000e+02 	
1.00000000e+01 	9.98736420e-01 	1.74000000e+02 	
1.00000000e+01 	9.99119446e-01 	1.75000000e+02 	
1.00000000e+01 	9.99434816e-01 	1.76000000e+02 	
1.00000000e+01 	9.99681363e-01 	1.77000000e+02 	
1.00000000e+01 	9.99858153e-01 	1.78000000e+02 	
1.00000000e+01 	9.99964503e-01 	1.79000000e+02 	
1.00000000e+01 	1.00000000e+00 	1.80000000e+02 	
1.50000000e+01 	0.00000000e+00 	0.00000000e+00 	
1.50000000e+01 	1.16448499e-03 	1.00000000e+00 	
1.50000000e+01 	4.64395282e-03 	2.00000000e+00 	
1.50000000e+01 	1.03966954e-02 	3.00000000e+00 	
1.50000000e+01 	1.83540400e-02 	4.00000000e+00 	
1.50000000e+01 	2.84215962e-02 	5.00000000e+00 	
1.50000000e+01 	4.04809732e-02 	6.00000000e+00 	
1.50000000e+01 	5.43919389e-02 	7.00000000e+00 	
1.50000000e+01 	6.99949809e-02 	8.00000000e+00 	
1.50000000e+01 	8.71142210e-02 	9.00000000e+00 	
1.50000000e+01 	1.05560625e-01 	1.00000000e+01 	
1.50000000e+01 	1.25135437e-01 	1.10000000e+01 	
1.50000000e+01 	1.45633766e-01 	1.20000000e+01 	
1.50000000e+01 	1.66848228e-01 	1.30000000e+01 	
1.50000000e+01 	1.88572569e-01 	1.40000000e+01 	
1.50000000e+01 	2.10605158e-01 	1.50000000e+01 	
1.50000000e+01 	2.32752278e-01 	1.60000000e+01 	
1.50000000e+01 	2.54831108e-01 	1.70000000e+01 	
1.50000000e+01 	2.76672338e-01 	1.80000000e+01 	
1.50000000e+01 	2.98122337e-01 	1.90000000e+01 	
1.50000000e+01 	3.19044835e-01 	2.00000000e+01 	
1.50000000e+01 	3.39322090e-01 	2.10000000e+01 	
1.50000000e+01 	3.58855528e-01 	2.20000000e+01 	
1.50000000e+01 	3.77565865e-01 	2.30000000e+01 	
1.50000000e+01 	3.95392756e-01 	2.40000000e+01 	
1.50000000e+01 	4.12293997e-01 	2.50000000e+01 	
1.50000000e+01 	4.28244371e-01 	2.60000000e+01 	
1.50000000e+01 	4.43234183e-01 	2.70000000e+01 	
1.50000000e+01 	4.57267580e-01 	2.80000000e+01 	
1.50000000e+01 	4.70360733e-01 	2.90000000e+01 	
1.50000000e+01 	4.82539945e-01 	3.00000000e+01 	
1.50000000e+01 	4.93839777e-01 	3.10000000e+01 	
1.50000000e+01 	5.04301233e-01 	3.20000000e+01 	
1.50000000e+01 	5.13970055e-01 	3.30000000e+01 	
1.50000000e+01 	5.22895182e-01 	3.40000000e+01 	
1.50000000e+01 	5.31127375e-01 	3.50000000e+01 	
1.50000000e+01 	5.38718043e-01 	3.60000000e+01 	
1.50000000e+01 	5.45718254e-01 	3.70000000e+01 	
1.50000000e+01 	5.52177946e-01 	3.80000000e+01 	
1.50000000e+01 	5.58145307e-01 	3.90000000e+01 	
1.50000000e+01 	5.63666325e-01 	4.00000000e+01 	
1.50000000e+01 	5.68784476e-01 	4.10000000e+01 	
1.50000000e+01 	5.73540542e-01 	4.20000000e+01 	
1.50000000e+01 	5.77972522e-01 	4.30000000e+01 	
1.50000000e+01 	5.82115638e-01 	4.40000000e+01 	
1.50000000e+01 	5.86002393e-01 	4.50000000e+01 	
1.50000000e+01 	5.89662687e-01 	4.60000000e+01 	
1.50000000e+01 	5.93123961e-01 	4.70000000e+01 	
1.50000000e+01 	5.96411370e-01 	4.80000000e+01 	
1.50000000e+01 	5.99547957e-01 	4.90000000e+01 	
1.50000000e+01 	6.02554847e-01 	5.00000000e+01 	
1.50000000e+01 	6.05451421e-01 	5.10000000e+01 	
1.50000000e+01 	6.08255504e-01 	5.20000000e+01 	
1.50000000e+01 	6.10983519e-01 	5.30000000e+01 	
1.50000000e+01 	6.13650651e-01 	5.40000000e+01 	
1.50000000e+01 	6.16270982e-01 	5.50000000e+01 	
1.50000000e+01 	6.18857609e-01 	5.60000000e+01 	
1.50000000e+01 	6.21422759e-01 	5.70000000e+01 	
1.50000000e+01 	6.23977868e-01 	5.80000000e+01 	
1.50000000e+01 	6.26533655e-01 	5.90000000e+01 	
1.50000000e+01 	6.29100172e-01 	6.00000000e+01 	
1.50000000e+01 	6.31686841e-01 	6.10000000e+01 	
1.50000000e+01 	6.34302464e-01 	6.20000000e+01 	
1.50000000e+01 	6.36955228e-01 	6.30000000e+01 	
1.50000000e+01 	6.39652682e-01 	6.40000000e+01 	
1.50000000e+01 	6.42401712e-01 	6.50000000e+01 	
1.50000000e+01 	6.45208493e-01 	6.60000000e+01 	
1.50000000e+01 	6.48078433e-01 	6.70000000e+01 	
1.50000000e+01 	6.51016119e-01 	6.80000000e+01 	
1.50000000e+01 	6.54025245e-01 	6.90000000e+01 	
1.50000000e+01 	6.57108552e-01 	7.00000000e+01 	
1.50000000e+01 	6.60267768e-01 	7.10000000e+01 	
1.50000000e+01 	6.63503560e-01 	7.20000000e+01 	
1.50000000e+01 	6.66815494e-01 	7.30000000e+01 	
1.50000000e+01 	6.70202022e-01 	7.40000000e+01 	
1.50000000e+01 	6.73660483e-01 	7.50000000e+01 	
1.50000000e+01 	6.77187130e-01 	7.60000000e+01 	
1.50000000e+01 	6.80777183e-01 	7.70000000e+01 	
1.50000000e+01 	6.84424905e-01 	7.80000000e+01 	
1.50000000e+01 	6.88123710e-01 	7.90000000e+01 	
1.50000000e+01 	6.91866277e-01 	8.00000000e+01 	
1.50000000e+01 	6.95644703e-01 	8.10000000e+01 	
1.50000000e+01 	6.99450650e-01 	8.20000000e+01 	
1.50000000e+01 	7.03275514e-01 	8.30000000e+01 	
1.50000000e+01 	7.07110587e-01 	8.40000000e+01 	
1.50000000e+01 	7.10947225e-01 	8.50000000e+01 	
1.50000000e+01 	7.14776997e-01 	8.60000000e+01 	
1.50000000e+01 	7.18591831e-01 	8.70000000e+01 	
1.50000000e+01 	7.22384134e-01 	8.80000000e+01 	
1.50000000e+01 	7.26146901e-01 	8.90000000e+01 	
1.50000000e+01 	7.29873795e-01 	9.00000000e+01 	
1.50000000e+01 	7.33559208e-01 	9.10000000e+01 	
1.50000000e+01 	7.37198302e-01 	9.20000000e+01 	
1.50000000e+01 	7.40787029e-01 	9.30000000e+01 	
1.50000000e+01 	7.44322125e-01 	9.40000000e+01 	
1.50000000e+01 	7.47801105e-01 	9.50000000e+01 	
1.50000000e+01 	7.51222222e-01 	9.60000000e+01 	
1.50000000e+01 	7.54584438e-01 	9.70000000e+01 	
1.50000000e+01 	7.57887367e-01 	9.80000000e+01 	
1.50000000e+01 	7.61131229e-01 	9.90000000e+01 	
1.50000000e+01 	7.64316792e-01 	1.00000000e+02 	
1.50000000e+01 	7.67445313e-01 	1.01000000e+02 	
1.50000000e+01 	7.70518485e-01 	1.02000000e+02 	
1.50000000e+01 	7.73538381e-01 	1.03000000e+02 	
1.50000000e+01 	7.76507409e-01 	1.04000000e+02 	
1.50000000e+01 	7.79428258e-01 	1.05000000e+02 	
1.50000000e+01 	7.82303863e-01 	1.06000000e+02 	
1.50000000e+01 	7.85137362e-01 	1.07000000e+02 	
1.50000000e+01 	7.87932071e-01 	1.08000000e+02 	
1.50000000e+01 	7.90691450e-01 	1.09000000e+02 	
1.50000000e+01 	7.93419081e-01 	1.10000000e+02 	
1.50000000e+01 	7.96118652e-01 	1.11000000e+02 	
1.50000000e+01 	7.98793938e-01 	1.12000000e+02 	
1.50000000e+01 	8.01448790e-01 	1.13000000e+02 	
1.50000000e+01 	8.04087123e-01 	1.14000000e+02 	
1.50000000e+01 	8.06712914e-01 	1.15000000e+02 	
1.50000000e+01 	8.09330191e-01 	1.16000000e+02 	
1.50000000e+01 	8.11943029e-01 	1.17000000e+02 	
1.50000000e+01 	8.14555550e-01 	1.18000000e+02 	
1.50000000e+01 	8.17171914e-01 	1.19000000e+02 	
1.50000000e+01 	8.19796321e-01 	1.20000000e+02 	
1.50000000e+01 	8.22433003e-01 	1.21000000e+02 	
1.50000000e+01 	8.25086217e-01 	1.22000000e+02 	
1.50000000e+01 	8.27760241e-01 	1.23000000e+02 	
1.50000000e+01 	8.30459363e-01 	1.24000000e+02 	
1.50000000e+01 	8.33187868e-01 	1.25000000e+02 	
1.50000000e+01 	8.35950023e-01 	1.26000000e+02 	
1.50000000e+01 	8.38750056e-01 	1.27000000e+02 	
1.50000000e+01 	8.41592138e-01 	1.28000000e+02 	
1.50000000e+01 	8.44480346e-01 	1.29000000e+02 	
1.50000000e+01 	8.47418641e-01 	1.30000000e+02 	
1.50000000e+01 	8.50410822e-01 	1.31000000e+02 	
1.50000000e+01 	8.53460486e-01 	1.32000000e+02 	
1.50000000e+01 	8.56570983e-01 	1.33000000e+02 	
1.50000000e+01 	8.59745357e-01 	1.34000000e+02 	
1.50000000e+01 	8.62986291e-01 	1.35000000e+02 	
1.50000000e+01 	8.66296046e-01 	1.36000000e+02 	
1.50000000e+01 	8.69676396e-01 	1.37000000e+02 	
1.50000000e+01 	8.73128558e-01 	1.38000000e+02 	
1.50000000e+01 	8.76653125e-01 	1.39000000e+02 	
1.50000000e+01 	8.80250000e-01 	1.40000000e+02 	
1.50000000e+01 	8.83918332e-01 	1.41000000e+02 	
1.50000000e+01 	8.87656452e-01 	1.42000000e+02 	
1.50000000e+01 	8.91461825e-01 	1.43000000e+02 	
1.50000000e+01 	8.95331004e-01 	1.44000000e+02 	
1.50000000e+01 	8.99259594e-01 	1.45000000e+02 	
1.50000000e+01 	9.03242240e-01 	1.46000000e+02 	
1.50000000e+01 	9.07272614e-01 	1.47000000e+02 	
1.50000000e+01 	9.11343434e-01 	1.48000000e+02 	
1.50000000e+01 	9.15446489e-01 	1.49000000e+02 	
1.50000000e+01 	9.19572685e-01 	1.50000000e+02 	
1.50000000e+01 	9.23712114e-01 	1.51000000e+02 	
1.50000000e+01 	9.27854130e-01 	1.52000000e+02 	
1.50000000e+01 	9.31987444e-01 	1.53000000e+02 	
1.50000000e+01 	9.36100237e-01 	1.54000000e+02 	
1.50000000e+01 	9.40180277e-01 	1.55000000e+02 	
1.50000000e+01 	9.44215041e-01 	1.56000000e+02 	
1.50000000e+01 	9.48191851e-01 	1.57000000e+02 	
1.50000000e+01 	9.52098000e-01 	1.58000000e+02 	
1.50000000e+01 	9.55920883e-01 	1.59000000e+02 	
1.50000000e+01 	9.59648117e-01 	1.60000000e+02 	
1.50000000e+01 	9.63267651e-01 	1.61000000e+02 	
1.50000000e+01 	9.66767875e-01 	1.62000000e+02 	
1.50000000e+01 	9.70137700e-01 	1.63000000e+02 	
1.50000000e+01 	9.73366636e-01 	1.64000000e+02 	
1.50000000e+01 	9.76444847e-01 	1.65000000e+02 	
1.50000000e+01 	9.79363198e-01 	1.66000000e+02 	
1.50000000e+01 	9.82113278e-01 	1.67000000e+02 	
1.50000000e+01 	9.84687412e-01 	1.68000000e+02 	
1.50000000e+01 	9.87078666e-01 	1.69000000e+02 	
1.50000000e+01 	9.89280832e-01 	1.70000000e+02 	
1.50000000e+01 	9.91288407e-01 	1.71000000e+02 	
1.50000000e+01 	9.93096567e-01 	1.72000000e+02 	
1.50000000e+01 	9.94701132e-01 	1.73000000e+02 	
1.50000000e+01 	9.96098530e-01 	1.74000000e+02 	
1.50000000e+01 	9.97285761e-01 	1.75000000e+02 	
1.50000000e+01 	9.98260359e-01 	1.76000000e+02 	
1.50000000e+01 	9.99020356e-01 	1.77000000e+02 	
1.50000000e+01 	9.99564257e-01 	1.78000000e+02 	
1.50000000e+01 	9.99891013e-01 	1.79000000e+02 	
1.50000000e+01 	1.00000000e+00 	1.80000000e+02 	
2.00000000e+01 	0.00000000e+00 	0.00000000e+00 	
2.00000000e+01 	2.14815764e-03 	1.00000000e+00 	
2.00000000e+01 	8.53555324e-03 	2.00000000e+00 	
2.00000000e+01 	1.89939577e-02 	3.00000000e+00 	
2.00000000e+01 	3.32527498e-02 	4.00000000e+00 	
2.00000000e+01 	5.09527153e-02 	5.00000000e+00 	
2.00000000e+01 	7.16637821e-02 	6.00000000e+00 	
2.00000000e+01 	9.49053259e-02 	7.00000000e+00 	
2.00000000e+01 	1.20167566e-01 	8.00000000e+00 	
2.00000000e+01 	1.46932606e-01 	9.00000000e+00 	
2.00000000e+01 	1.74693830e-01 	1.00000000e+01 	
2.00000000e+01 	2.02972652e-01 	1.10000000e+01 	
2.00000000e+01 	2.31331918e-01 	1.20000000e+01 	
2.00000000e+01 	2.59385612e-01 	1.30000000e+01 	
2.00000000e+01 	2.86804850e-01 	1.40000000e+01 	
2.00000000e+01 	3.13320386e-01 	1.50000000e+01 	
2.00000000e+01 	3.38722102e-01 	1.60000000e+01 	
2.00000000e+01 	3.62856030e-01 	1.70000000e+01 	
2.00000000e+01 	3.85619547e-01 	1.80000000e+01 	
2.00000000e+01 	4.06955355e-01 	1.90000000e+01 	
2.00000000e+01 	4.26844824e-01 	2.00000000e+01 	
2.00000000e+01 	4.45301157e-01 	2.10000000e+01 	
2.00000000e+01 	4.62362771e-01 	2.20000000e+01 	
2.00000000e+01 	4.78087174e-01 	2.30000000e+01 	
2.00000000e+01 	4.92545488e-01 	2.40000000e+01 	
2.00000000e+01 	5.05817748e-01 	2.50000000e+01 	
2.00000000e+01 	5.17988977e-01 	2.60000000e+01 	
2.00000000e+01 	5.29146021e-01 	2.70000000e+01 	
2.00000000e+01 	5.39375092e-01 	2.80000000e+01 	
2.00000000e+01 	5.48759926e-01 	2.90000000e+01 	
2.00000000e+01 	5.57380479e-01 	3.00000000e+01 	
2.00000000e+01 	5.65312066e-01 	3.10000000e+01 	
2.00000000e+01 	5.72624851e-01 	3.20000000e+01 	
2.00000000e+01 	5.79383621e-01 	3.30000000e+01 	
2.00000000e+01 	5.85647766e-01 	3.40000000e+01 	
2.00000000e+01 	5.91471415e-01 	3.50000000e+01 	
2.00000000e+01 	5.96903672e-01 	3.60000000e+01 	
2.00000000e+01 	6.01988930e-01 	3.70000000e+01 	
2.00000000e+01 	6.06767208e-01 	3.80000000e+01 	
2.00000000e+01 	6.11274524e-01 	3.90000000e+01 	
2.00000000e+01 	6.15543248e-01 	4.00000000e+01 	
2.00000000e+01 	6.19602462e-01 	4.10000000e+01 	
2.00000000e+01 	6.23478288e-01 	4.20000000e+01 	
2.00000000e+01 	6.27194202e-01 	4.30000000e+01 	
2.00000000e+01 	6.30771318e-01 	4.40000000e+01 	
2.00000000e+01 	6.34228642e-01 	4.50000000e+01 	
2.00000000e+01 	6.37583306e-01 	4.60000000e+01 	
2.00000000e+01 	6.40850773e-01 	4.70000000e+01 	
2.00000000e+01 	6.44045012e-01 	4.80000000e+01 	
2.00000000e+01 	6.47178662e-01 	4.90000000e+01 	
2.00000000e+01 	6.50263161e-01 	5.00000000e+01 	
2.00000000e+01 	6.53308868e-01 	5.10000000e+01 	
2.00000000e+01 	6.56325155e-01 	5.20000000e+01 	
2.00000000e+01 	6.59320499e-01 	5.30000000e+01 	
2.00000000e+01 	6.62302546e-01 	5.40000000e+01 	
2.00000000e+01 	6.65278169e-01 	5.50000000e+01 	
2.00000000e+01 	6.68253516e-01 	5.60000000e+01 	
2.00000000e+01 	6.71234054e-01 	5.70000000e+01 	
2.00000000e+01 	6.74224591e-01 	5.80000000e+01 	
2.00000000e+01 	6.77229312e-01 	5.90000000e+01 	
2.00000000e+01 	6.80251797e-01 	6.00000000e+01 	
2.00000000e+01 	6.83295040e-01 	6.10000000e+01 	
2.00000000e+01 	6.86361470e-01 	6.20000000e+01 	
2.00000000e+01 	6.89452968e-01 	6.30000000e+01 	
2.00000000e+01 	6.92570886e-01 	6.40000000e+01 	
2.00000000e+01 	6.95716064e-01 	6.50000000e+01 	
2.00000000e+01 	6.98888860e-01 	6.60000000e+01 	
2.00000000e+01 	7.02089167e-01 	6.70000000e+01 	
2.00000000e+01 	7.05316446e-01 	6.80000000e+01 	
2.00000000e+01 	7.08569756e-01 	6.90000000e+01 	
2.00000000e+01 	7.11847788e-01 	7.00000000e+01 	
2.00000000e+01 	7.15148903e-01 	7.10000000e+01 	
2.00000000e+01 	7.18471171e-01 	7.20000000e+01 	
2.00000000e+01 	7.21812413e-01 	7.30000000e+01 	
2.00000000e+01 	7.25170243e-01 	7.40000000e+01 	
2.00000000e+01 	7.28542112e-01 	7.50000000e+01 	
2.00000000e+01 	7.31925352e-01 	7.60000000e+01 	
2.00000000e+01 	7.35317216e-01 	7.70000000e+01 	
2.00000000e+01 	7.38714925e-01 	7.80000000e+01 	
2.00000000e+01 	7.42115696e-01 	7.90000000e+01 	
2.00000000e+01 	7.45516791e-01 	8.00000000e+01 	
2.00000000e+01 	7.48915540e-01 	8.10000000e+01 	
2.00000000e+01 	7.52309375e-01 	8.20000000e+01 	
2.00000000e+01 	7.55695853e-01 	8.30000000e+01 	
2.00000000e+01 	7.59072681e-01 	8.40000000e+01 	
2.00000000e+01 	7.62437733e-01 	8.50000000e+01 	
2.00000000e+01 	7.65789059e-01 	8.60000000e+01 	
2.00000000e+01 	7.69124902e-01 	8.70000000e+01 	
2.00000000e+01 	7.72443703e-01 	8.80000000e+01 	
2.00000000e+01 	7.75744100e-01 	8.90000000e+01 	
2.00000000e+01 	7.79024936e-01 	9.00000000e+01 	
2.00000000e+01 	7.82285251e-01 	9.10000000e+01 	
2.00000000e+01 	7.85524282e-01 	9.20000000e+01 	
2.00000000e+01 	7.88741456e-01 	9.30000000e+01 	
2.00000000e+01 	7.91936382e-01 	9.40000000e+01 	
2.00000000e+01 	7.95108844e-01 	9.50000000e+01 	
2.00000000e+01 	7.98258792e-01 	9.60000000e+01 	
2.00000000e+01 	8.01386333e-01 	9.70000000e+01 	
2.00000000e+01 	8.04491716e-01 	9.80000000e+01 	
2.00000000e+01 	8.07575330e-01 	9.90000000e+01 	
2.00000000e+01 	8.10637686e-01 	1.00000000e+02 	
2.00000000e+01 	8.13679413e-01 	1.01000000e+02 	
2.00000000e+01 	8.16701242e-01 	1.02000000e+02 	
2.00000000e+01 	8.19704004e-01 	1.03000000e+02 	
2.00000000e+01 	8.22688611e-01 	1.04000000e+02 	
2.00000000e+01 	8.25656057e-01 	1.05000000e+02 	
2.00000000e+01 	8.28607402e-01 	1.06000000e+02 	
2.00000000e+01 	8.31543765e-01 	1.07000000e+02 	
2.00000000e+01 	8.34466318e-01 	1.08000000e+02 	
2.00000000e+01 	8.37376275e-01 	1.09000000e+02 	
2.00000000e+01 	8.40274886e-01 	1.10000000e+02 	
2.00000000e+01 	8.43163426e-01 	1.11000000e+02 	
2.00000000e+01 	8.46043189e-01 	1.12000000e+02 	
2.00000000e+01 	8.48915481e-01 	1.13000000e+02 	
2.00000000e+01 	8.51781608e-01 	1.14000000e+02 	
2.00000000e+01 	8.54642868e-01 	1.15000000e+02 	
2.00000000e+01 	8.57500546e-01 	1.16000000e+02 	
2.00000000e+01 	8.60355899e-01 	1.17000000e+02 	
2.00000000e+01 	8.63210148e-01 	1.18000000e+02 	
2.00000000e+01 	8.66064471e-01 	1.19000000e+02 	
2.00000000e+01 	8.68919986e-01 	1.20000000e+02 	
2.00000000e+01 	8.71777747e-01 	1.21000000e+02 	
2.00000000e+01 	8.74638727e-01 	1.22000000e+02 	
2.00000000e+01 	8.77503806e-01 	1.23000000e+02 	
2.00000000e+01 	8.80373764e-01 	1.24000000e+02 	
2.00000000e+01 	8.83249260e-01 	1.25000000e+02 	
2.00000000e+01 	8.86130829e-01 	1.26000000e+02 	
2.00000000e+01 	8.89018858e-01 	1.27000000e+02 	
2.00000000e+01 	8.91913583e-01 	1.28000000e+02 	
2.00000000e+01 	8.94815070e-01 	1.29000000e+02 	
2.00000000e+01 	8.97723204e-01 	1.30000000e+02 	
2.00000000e+01 	9.00637678e-01 	1.31000000e+02 	
2.00000000e+01 	9.03557983e-01 	1.32000000e+02 	
2.00000000e+01 	9.06483394e-01 	1.33000000e+02 	
2.00000000e+01 	9.09412965e-01 	1.34000000e+02 	
2.00000000e+01 	9.12345522e-01 	1.35000000e+02 	
2.00000000e+01 	9.15279652e-01 	1.36000000e+02 	
2.00000000e+01 	9.18213707e-01 	1.37000000e+02 	
2.00000000e+01 	9.21145797e-01 	1.38000000e+02 	
2.00000000e+01 	9.24073793e-01 	1.39000000e+02 	
2.00000000e+01 	9.26995329e-01 	1.40000000e+02 	
2.00000000e+01 	9.29907810e-01 	1.41000000e+02 	
2.00000000e+01 	9.32808419e-01 	1.42000000e+02 	
2.00000000e+01 	9.35694129e-01 	1.43000000e+02 	
2.00000000e+01 	9.38561715e-01 	1.44000000e+02 	
2.00000000e+01 	9.41407773e-01 	1.45000000e+02 	
2.00000000e+01 	9.44228737e-01 	1.46000000e+02 	
2.00000000e+01 	9.47020899e-01 	1.47000000e+02 	
2.00000000e+01 	9.49780435e-01 	1.48000000e+02 	
2.00000000e+01 	9.52503424e-01 	1.49000000e+02 	
2.00000000e+01 	9.55185877e-01 	1.50000000e+02 	
2.00000000e+01 	9.57823760e-01 	1.51000000e+02 	
2.00000000e+01 	9.60413024e-01 	1.52000000e+02 	
2.00000000e+01 	9.62949625e-01 	1.53000000e+02 	
2.00000000e+01 	9.65429556e-01 	1.54000000e+02 	
2.00000000e+01 	9.67848867e-01 	1.55000000e+02 	
2.00000000e+01 	9.70203689e-01 	1.56000000e+02 	
2.00000000e+01 	9.72490255e-01 	1.57000000e+02 	
2.00000000e+01 	9.74704922e-01 	1.58000000e+02 	
2.00000000e+01 	9.76844185e-01 	1.59000000e+02 	
2.00000000e+01 	9.78904693e-01 	1.60000000e+02 	
2.00000000e+01 	9.80883262e-01 	1.61000000e+02 	
2.00000000e+01 	9.82776884e-01 	1.62000000e+02 	
2.00000000e+01 	9.84582734e-01 	1.63000000e+02 	
2.00000000e+01 	9.86298175e-01 	1.64000000e+02 	
2.00000000e+01 	9.87920762e-01 	1.65000000e+02 	
2.00000000e+01 	9.89448238e-01 	1.66000000e+02 	
2.00000000e+01 	9.90878539e-01 	1.67000000e+02 	
2.00000000e+01 	9.92209784e-01 	1.68000000e+02 	
2.00000000e+01 	9.93440272e-01 	1.69000000e+02 	
2.00000000e+01 	9.94568479e-01 	1.70000000e+02 	
2.00000000e+01 	9.95593048e-01 	1.71000000e+02 	
2.00000000e+01 	9.96512782e-01 	1.72000000e+02 	
2.00000000e+01 	9.97326638e-01 	1.73000000e+02 	
2.00000000e+01 	9.98033716e-01 	1.74000000e+02 	
2.00000000e+01 	9.98633255e-01 	1.75000000e+02 	
2.00000000e+01 	9.99124623e-01 	1.76000000e+02 	
2.00000000e+01 	9.99507314e-01 	1.77000000e+02 	
