1.00000000e+01 	8.90000000e+01 	1.58039241e+00 	
1.00000000e+01 	9.00000000e+01 	1.59243705e+00 	
1.00000000e+01 	9.10000000e+01 	1.60550307e+00 	
1.00000000e+01 	9.20000000e+01 	1.61957503e+00 	
1.00000000e+01 	9.30000000e+01 	1.63463442e+00 	
1.00000000e+01 	9.40000000e+01 	1.65065928e+00 	
1.00000000e+01 	9.50000000e+01 	1.66762394e+00 	
1.00000000e+01 	9.60000000e+01 	1.68549875e+00 	
1.00000000e+01 	9.70000000e+01 	1.70424982e+00 	
1.00000000e+01 	9.80000000e+01 	1.72383891e+00 	
1.00000000e+01 	9.90000000e+01 	1.74422324e+00 	
1.00000000e+01 	1.00000000e+02 	1.76535546e+00 	
1.00000000e+01 	1.01000000e+02 	1.78718362e+00 	
1.00000000e+01 	1.02000000e+02 	1.80965123e+00 	
1.00000000e+01 	1.03000000e+02 	1.83269739e+00 	
1.00000000e+01 	1.04000000e+02 	1.85625700e+00 	
1.00000000e+01 	1.05000000e+02 	1.88026105e+00 	
1.00000000e+01 	1.06000000e+02 	1.90463693e+00 	
1.00000000e+01 	1.07000000e+02 	1.92930894e+00 	
1.00000000e+01 	1.08000000e+02 	1.95419875e+00 	
1.00000000e+01 	1.09000000e+02 	1.97922598e+00 	
1.00000000e+01 	1.10000000e+02 	2.00430889e+00 	
1.00000000e+01 	1.11000000e+02 	2.02936500e+00 	
1.00000000e+01 	1.12000000e+02 	2.05431192e+00 	
1.00000000e+01 	1.13000000e+02 	2.07906805e+00 	
1.00000000e+01 	1.14000000e+02 	2.10355342e+00 	
1.00000000e+01 	1.15000000e+02 	2.12769045e+00 	
1.00000000e+01 	1.16000000e+02 	2.15140474e+00 	
1.00000000e+01 	1.17000000e+02 	2.17462584e+00 	
1.00000000e+01 	1.18000000e+02 	2.19728796e+00 	
1.00000000e+01 	1.19000000e+02 	2.21933058e+00 	
1.00000000e+01 	1.20000000e+02 	2.24069909e+00 	
1.00000000e+01 	1.21000000e+02 	2.26134526e+00 	
1.00000000e+01 	1.22000000e+02 	2.28122764e+00 	
1.00000000e+01 	1.23000000e+02 	2.30031189e+00 	
1.00000000e+01 	1.24000000e+02 	2.31857094e+00 	
1.00000000e+01 	1.25000000e+02 	2.33598515e+00 	
1.00000000e+01 	1.26000000e+02 	2.35254222e+00 	
1.00000000e+01 	1.27000000e+02 	2.36823713e+00 	
1.00000000e+01 	1.28000000e+02 	2.38307191e+00 	
1.00000000e+01 	1.29000000e+02 	2.39705528e+00 	
1.00000000e+01 	1.30000000e+02 	2.41020234e+00 	
1.00000000e+01 	1.31000000e+02 	2.42253402e+00 	
1.00000000e+01 	1.32000000e+02 	2.43407661e+00 	
1.00000000e+01 	1.33000000e+02 	2.44486114e+00 	
1.00000000e+01 	1.34000000e+02 	2.45492279e+00 	
1.00000000e+01 	1.35000000e+02 	2.46430023e+00 	
1.00000000e+01 	1.36000000e+02 	2.47303498e+00 	
1.00000000e+01 	1.37000000e+02 	2.48117073e+00 	
1.00000000e+01 	1.38000000e+02 	2.48875270e+00 	
1.00000000e+01 	1.39000000e+02 	2.49582704e+00 	
1.00000000e+01 	1.40000000e+02 	2.50244015e+00 	
1.00000000e+01 	1.41000000e+02 	2.50863819e+00 	
1.00000000e+01 	1.42000000e+02 	2.51446649e+00 	
1.00000000e+01 	1.43000000e+02 	2.51996909e+00 	
1.00000000e+01 	1.44000000e+02 	2.52518827e+00 	
1.00000000e+01 	1.45000000e+02 	2.53016417e+00 	
1.00000000e+01 	1.46000000e+02 	2.53493443e+00 	
1.00000000e+01 	1.47000000e+02 	2.53953392e+00 	
1.00000000e+01 	1.48000000e+02 	2.54399444e+00 	
1.00000000e+01 	1.49000000e+02 	2.54834458e+00 	
1.00000000e+01 	1.50000000e+02 	2.55260954e+00 	
1.00000000e+01 	1.51000000e+02 	2.55681102e+00 	
1.00000000e+01 	1.52000000e+02 	2.56096716e+00 	
1.00000000e+01 	1.53000000e+02 	2.56509255e+00 	
1.00000000e+01 	1.54000000e+02 	2.56919820e+00 	
1.00000000e+01 	1.55000000e+02 	2.57329162e+00 	
1.00000000e+01 	1.56000000e+02 	2.57737694e+00 	
1.00000000e+01 	1.57000000e+02 	2.58145499e+00 	
1.00000000e+01 	1.58000000e+02 	2.58552346e+00 	
1.00000000e+01 	1.59000000e+02 	2.58957712e+00 	
1.00000000e+01 	1.60000000e+02 	2.59360800e+00 	
1.00000000e+01 	1.61000000e+02 	2.59760559e+00 	
1.00000000e+01 	1.62000000e+02 	2.60155718e+00 	
1.00000000e+01 	1.63000000e+02 	2.60544805e+00 	
1.00000000e+01 	1.64000000e+02 	2.60926178e+00 	
1.00000000e+01 	1.65000000e+02 	2.61298059e+00 	
1.00000000e+01 	1.66000000e+02 	2.61658559e+00 	
1.00000000e+01 	1.67000000e+02 	2.62005715e+00 	
1.00000000e+01 	1.68000000e+02 	2.62337517e+00 	
1.00000000e+01 	1.69000000e+02 	2.62651947e+00 	
1.00000000e+01 	1.70000000e+02 	2.62947004e+00 	
1.00000000e+01 	1.71000000e+02 	2.63220742e+00 	
1.00000000e+01 	1.72000000e+02 	2.63471293e+00 	
1.00000000e+01 	1.73000000e+02 	2.63696901e+00 	
1.00000000e+01 	1.74000000e+02 	2.63895948e+00 	
1.00000000e+01 	1.75000000e+02 	2.64066978e+00 	
1.00000000e+01 	1.76000000e+02 	2.64208718e+00 	
1.00000000e+01 	1.77000000e+02 	2.64320100e+00 	
1.00000000e+01 	1.78000000e+02 	2.64400276e+00 	
1.00000000e+01 	1.79000000e+02 	2.64448630e+00 	
1.00000000e+01 	1.80000000e+02 	2.64464790e+00 	
1.50000000e+01 	0.00000000e+00 	6.15170768e+01 	
1.50000000e+01 	1.00000000e+00 	6.12748659e+01 	
1.50000000e+01 	2.00000000e+00 	6.05554068e+01 	
1.50000000e+01 	3.00000000e+00 	5.93798104e+01 	
1.50000000e+01 	4.00000000e+00 	5.77819338e+01 	
1.50000000e+01 	5.00000000e+00 	5.58065124e+01 	
1.50000000e+01 	6.00000000e+00 	5.35067745e+01 	
1.50000000e+01 	7.00000000e+00 	5.09417369e+01 	
1.50000000e+01 	8.00000000e+00 	4.81733903e+01 	
1.50000000e+01 	9.00000000e+00 	4.52639765e+01 	
1.50000000e+01 	1.00000000e+01 	4.22735313e+01 	
1.50000000e+01 	1.10000000e+01 	3.92578239e+01 	
1.50000000e+01 	1.20000000e+01 	3.62667755e+01 	
1.50000000e+01 	1.30000000e+01 	3.33433900e+01 	
1.50000000e+01 	1.40000000e+01 	3.05231839e+01 	
1.50000000e+01 	1.50000000e+01 	2.78340678e+01 	
1.50000000e+01 	1.60000000e+01 	2.52966060e+01 	
1.50000000e+01 	1.70000000e+01 	2.29245676e+01 	
1.50000000e+01 	1.80000000e+01 	2.07256791e+01 	
1.50000000e+01 	1.90000000e+01 	1.87024952e+01 	
1.50000000e+01 	2.00000000e+01 	1.68533127e+01 	
1.50000000e+01 	2.10000000e+01 	1.51730688e+01 	
1.50000000e+01 	2.20000000e+01 	1.36541812e+01 	
1.50000000e+01 	2.30000000e+01 	1.22872984e+01 	
1.50000000e+01 	2.40000000e+01 	1.10619465e+01 	
1.50000000e+01 	2.50000000e+01 	9.96706587e+00 	
1.50000000e+01 	2.60000000e+01 	8.99144030e+00 	
1.50000000e+01 	2.70000000e+01 	8.12402704e+00 	
1.50000000e+01 	2.80000000e+01 	7.35419887e+00 	
1.50000000e+01 	2.90000000e+01 	6.67191134e+00 	
1.50000000e+01 	3.00000000e+01 	6.06780834e+00 	
1.50000000e+01 	3.10000000e+01 	5.53327854e+00 	
1.50000000e+01 	3.20000000e+01 	5.06047417e+00 	
1.50000000e+01 	3.30000000e+01 	4.64230185e+00 	
1.50000000e+01 	3.40000000e+01 	4.27239367e+00 	
1.50000000e+01 	3.50000000e+01 	3.94506529e+00 	
1.50000000e+01 	3.60000000e+01 	3.65526612e+00 	
1.50000000e+01 	3.70000000e+01 	3.39852565e+00 	
1.50000000e+01 	3.80000000e+01 	3.17089877e+00 	
1.50000000e+01 	3.90000000e+01 	2.96891235e+00 	
1.50000000e+01 	4.00000000e+01 	2.78951413e+00 	
1.50000000e+01 	4.10000000e+01 	2.63002514e+00 	
1.50000000e+01 	4.20000000e+01 	2.48809594e+00 	
1.50000000e+01 	4.30000000e+01 	2.36166682e+00 	
1.50000000e+01 	4.40000000e+01 	2.24893216e+00 	
1.50000000e+01 	4.50000000e+01 	2.14830861e+00 	
1.50000000e+01 	4.60000000e+01 	2.05840690e+00 	
1.50000000e+01 	4.70000000e+01 	1.97800711e+00 	
1.50000000e+01 	4.80000000e+01 	1.90603693e+00 	
1.50000000e+01 	4.90000000e+01 	1.84155271e+00 	
1.50000000e+01 	5.00000000e+01 	1.78372301e+00 	
1.50000000e+01 	5.10000000e+01 	1.73181431e+00 	
1.50000000e+01 	5.20000000e+01 	1.68517859e+00 	
1.50000000e+01 	5.30000000e+01 	1.64324265e+00 	
1.50000000e+01 	5.40000000e+01 	1.60549890e+00 	
1.50000000e+01 	5.50000000e+01 	1.57149734e+00 	
1.50000000e+01 	5.60000000e+01 	1.54083870e+00 	
1.50000000e+01 	5.70000000e+01 	1.51316851e+00 	
1.50000000e+01 	5.80000000e+01 	1.48817194e+00 	
1.50000000e+01 	5.90000000e+01 	1.46556938e+00 	
1.50000000e+01 	6.00000000e+01 	1.44511256e+00 	
1.50000000e+01 	6.10000000e+01 	1.42658120e+00 	
1.50000000e+01 	6.20000000e+01 	1.40978009e+00 	
1.50000000e+01 	6.30000000e+01 	1.39453646e+00 	
1.50000000e+01 	6.40000000e+01 	1.38069776e+00 	
1.50000000e+01 	6.50000000e+01 	1.36812960e+00 	
1.50000000e+01 	6.60000000e+01 	1.35671395e+00 	
1.50000000e+01 	6.70000000e+01 	1.34634753e+00 	
1.50000000e+01 	6.80000000e+01 	1.33694035e+00 	
1.50000000e+01 	6.90000000e+01 	1.32841433e+00 	
1.50000000e+01 	7.00000000e+01 	1.32070212e+00 	
1.50000000e+01 	7.10000000e+01 	1.31374599e+00 	
1.50000000e+01 	7.20000000e+01 	1.30749676e+00 	
1.50000000e+01 	7.30000000e+01 	1.30191286e+00 	
1.50000000e+01 	7.40000000e+01 	1.29695948e+00 	
1.50000000e+01 	7.50000000e+01 	1.29260768e+00 	
1.50000000e+01 	7.60000000e+01 	1.28883370e+00 	
1.50000000e+01 	7.70000000e+01 	1.28561819e+00 	
1.50000000e+01 	7.80000000e+01 	1.28294561e+00 	
1.50000000e+01 	7.90000000e+01 	1.28080357e+00 	
1.50000000e+01 	8.00000000e+01 	1.27918228e+00 	
1.50000000e+01 	8.10000000e+01 	1.27807404e+00 	
1.50000000e+01 	8.20000000e+01 	1.27747274e+00 	
1.50000000e+01 	8.30000000e+01 	1.27737341e+00 	
1.50000000e+01 	8.40000000e+01 	1.27777184e+00 	
1.50000000e+01 	8.50000000e+01 	1.27866416e+00 	
1.50000000e+01 	8.60000000e+01 	1.28004652e+00 	
1.50000000e+01 	8.70000000e+01 	1.28191480e+00 	
1.50000000e+01 	8.80000000e+01 	1.28426429e+00 	
1.50000000e+01 	8.90000000e+01 	1.28708948e+00 	
1.50000000e+01 	9.00000000e+01 	1.29038380e+00 	
1.50000000e+01 	9.10000000e+01 	1.29413948e+00 	
1.50000000e+01 	9.20000000e+01 	1.29834733e+00 	
1.50000000e+01 	9.30000000e+01 	1.30299668e+00 	
1.50000000e+01 	9.40000000e+01 	1.30807522e+00 	
1.50000000e+01 	9.50000000e+01 	1.31356893e+00 	
1.50000000e+01 	9.60000000e+01 	1.31946208e+00 	
1.50000000e+01 	9.70000000e+01 	1.32573720e+00 	
1.50000000e+01 	9.80000000e+01 	1.33237508e+00 	
1.50000000e+01 	9.90000000e+01 	1.33935483e+00 	
1.50000000e+01 	1.00000000e+02 	1.34665399e+00 	
1.50000000e+01 	1.01000000e+02 	1.35424860e+00 	
1.50000000e+01 	1.02000000e+02 	1.36211339e+00 	
1.50000000e+01 	1.03000000e+02 	1.37022190e+00 	
1.50000000e+01 	1.04000000e+02 	1.37854675e+00 	
1.50000000e+01 	1.05000000e+02 	1.38705978e+00 	
1.50000000e+01 	1.06000000e+02 	1.39573239e+00 	
1.50000000e+01 	1.07000000e+02 	1.40453576e+00 	
1.50000000e+01 	1.08000000e+02 	1.41344112e+00 	
1.50000000e+01 	1.09000000e+02 	1.42242012e+00 	
1.50000000e+01 	1.10000000e+02 	1.43144506e+00 	
1.50000000e+01 	1.11000000e+02 	1.44048926e+00 	
1.50000000e+01 	1.12000000e+02 	1.44952733e+00 	
1.50000000e+01 	1.13000000e+02 	1.45853549e+00 	
1.50000000e+01 	1.14000000e+02 	1.46749185e+00 	
1.50000000e+01 	1.15000000e+02 	1.47637669e+00 	
1.50000000e+01 	1.16000000e+02 	1.48517268e+00 	
1.50000000e+01 	1.17000000e+02 	1.49386511e+00 	
1.50000000e+01 	1.18000000e+02 	1.50244207e+00 	
1.50000000e+01 	1.19000000e+02 	1.51089460e+00 	
1.50000000e+01 	1.20000000e+02 	1.51921680e+00 	
1.50000000e+01 	1.21000000e+02 	1.52740589e+00 	
1.50000000e+01 	1.22000000e+02 	1.53546221e+00 	
1.50000000e+01 	1.23000000e+02 	1.54338924e+00 	
1.50000000e+01 	1.24000000e+02 	1.55119352e+00 	
1.50000000e+01 	1.25000000e+02 	1.55888453e+00 	
1.50000000e+01 	1.26000000e+02 	1.56647457e+00 	
1.50000000e+01 	1.27000000e+02 	1.57397858e+00 	
1.50000000e+01 	1.28000000e+02 	1.58141390e+00 	
1.50000000e+01 	1.29000000e+02 	1.58880004e+00 	
1.50000000e+01 	1.30000000e+02 	1.59615843e+00 	
1.50000000e+01 	1.31000000e+02 	1.60351209e+00 	
1.50000000e+01 	1.32000000e+02 	1.61088536e+00 	
1.50000000e+01 	1.33000000e+02 	1.61830353e+00 	
1.50000000e+01 	1.34000000e+02 	1.62579254e+00 	
1.50000000e+01 	1.35000000e+02 	1.63337862e+00 	
1.50000000e+01 	1.36000000e+02 	1.64108796e+00 	
1.50000000e+01 	1.37000000e+02 	1.64894634e+00 	
1.50000000e+01 	1.38000000e+02 	1.65697879e+00 	
1.50000000e+01 	1.39000000e+02 	1.66520927e+00 	
1.50000000e+01 	1.40000000e+02 	1.67366031e+00 	
1.50000000e+01 	1.41000000e+02 	1.68235270e+00 	
1.50000000e+01 	1.42000000e+02 	1.69130517e+00 	
1.50000000e+01 	1.43000000e+02 	1.70053410e+00 	
1.50000000e+01 	1.44000000e+02 	1.71005318e+00 	
1.50000000e+01 	1.45000000e+02 	1.71987320e+00 	
1.50000000e+01 	1.46000000e+02 	1.73000174e+00 	
1.50000000e+01 	1.47000000e+02 	1.74044293e+00 	
1.50000000e+01 	1.48000000e+02 	1.75119726e+00 	
1.50000000e+01 	1.49000000e+02 	1.76226132e+00 	
1.50000000e+01 	1.50000000e+02 	1.77362766e+00 	
1.50000000e+01 	1.51000000e+02 	1.78528464e+00 	
1.50000000e+01 	1.52000000e+02 	1.79721625e+00 	
1.50000000e+01 	1.53000000e+02 	1.80940207e+00 	
1.50000000e+01 	1.54000000e+02 	1.82181719e+00 	
1.50000000e+01 	1.55000000e+02 	1.83443220e+00 	
1.50000000e+01 	1.56000000e+02 	1.84721318e+00 	
1.50000000e+01 	1.57000000e+02 	1.86012183e+00 	
1.50000000e+01 	1.58000000e+02 	1.87311554e+00 	
1.50000000e+01 	1.59000000e+02 	1.88614759e+00 	
1.50000000e+01 	1.60000000e+02 	1.89916738e+00 	
1.50000000e+01 	1.61000000e+02 	1.91212073e+00 	
1.50000000e+01 	1.62000000e+02 	1.92495022e+00 	
1.50000000e+01 	1.63000000e+02 	1.93759562e+00 	
1.50000000e+01 	1.64000000e+02 	1.94999435e+00 	
1.50000000e+01 	1.65000000e+02 	1.96208203e+00 	
1.50000000e+01 	1.66000000e+02 	1.97379307e+00 	
1.50000000e+01 	1.67000000e+02 	1.98506128e+00 	
1.50000000e+01 	1.68000000e+02 	1.99582058e+00 	
1.50000000e+01 	1.69000000e+02 	2.00600573e+00 	
1.50000000e+01 	1.70000000e+02 	2.01555301e+00 	
1.50000000e+01 	1.71000000e+02 	2.02440103e+00 	
1.50000000e+01 	1.72000000e+02 	2.03249143e+00 	
1.50000000e+01 	1.73000000e+02 	2.03976966e+00 	
1.50000000e+01 	1.74000000e+02 	2.04618566e+00 	
1.50000000e+01 	1.75000000e+02 	2.05169456e+00 	
1.50000000e+01 	1.76000000e+02 	2.05625723e+00 	
1.50000000e+01 	1.77000000e+02 	2.05984090e+00 	
1.50000000e+01 	1.78000000e+02 	2.06241956e+00 	
1.50000000e+01 	1.79000000e+02 	2.06397438e+00 	
1.50000000e+01 	1.80000000e+02 	2.06449392e+00 	
2.00000000e+01 	0.00000000e+00 	3.06425907e+02 	
2.00000000e+01 	1.00000000e+00 	3.03914716e+02 	
2.00000000e+01 	2.00000000e+00 	2.96529593e+02 	
2.00000000e+01 	3.00000000e+00 	2.84699365e+02 	
2.00000000e+01 	4.00000000e+00 	2.69086493e+02 	
2.00000000e+01 	5.00000000e+00 	2.50517919e+02 	
2.00000000e+01 	6.00000000e+00 	2.29904475e+02 	
2.00000000e+01 	7.00000000e+00 	2.08160645e+02 	
2.00000000e+01 	8.00000000e+00 	1.86134909e+02 	
2.00000000e+01 	9.00000000e+00 	1.64557723e+02 	
2.00000000e+01 	1.00000000e+01 	1.44010277e+02 	
2.00000000e+01 	1.10000000e+01 	1.24913500e+02 	
2.00000000e+01 	1.20000000e+01 	1.07534007e+02 	
2.00000000e+01 	1.30000000e+01 	9.20021922e+01 	
2.00000000e+01 	1.40000000e+01 	7.83373020e+01 	
2.00000000e+01 	1.50000000e+01 	6.64749036e+01 	
2.00000000e+01 	1.60000000e+01 	5.62932445e+01 	
2.00000000e+01 	1.70000000e+01 	4.76362446e+01 	
2.00000000e+01 	1.80000000e+01 	4.03320085e+01 	
2.00000000e+01 	1.90000000e+01 	3.42066369e+01 	
2.00000000e+01 	2.00000000e+01 	2.90937098e+01 	
2.00000000e+01 	2.10000000e+01 	2.48401391e+01 	
2.00000000e+01 	2.20000000e+01 	2.13092007e+01 	
2.00000000e+01 	2.30000000e+01 	1.83815248e+01 	
2.00000000e+01 	2.40000000e+01 	1.59547181e+01 	
2.00000000e+01 	2.50000000e+01 	1.39421540e+01 	
2.00000000e+01 	2.60000000e+01 	1.22713265e+01 	
2.00000000e+01 	2.70000000e+01 	1.08820437e+01 	
2.00000000e+01 	2.80000000e+01 	9.72463993e+00 	
2.00000000e+01 	2.90000000e+01 	8.75831057e+00 	
2.00000000e+01 	3.00000000e+01 	7.94962312e+00 	
2.00000000e+01 	3.10000000e+01 	7.27122415e+00 	
2.00000000e+01 	3.20000000e+01 	6.70073926e+00 	
2.00000000e+01 	3.30000000e+01 	6.21985252e+00 	
2.00000000e+01 	3.40000000e+01 	5.81354506e+00 	
2.00000000e+01 	3.50000000e+01 	5.46947155e+00 	
2.00000000e+01 	3.60000000e+01 	5.17745311e+00 	
2.00000000e+01 	3.70000000e+01 	4.92906744e+00 	
2.00000000e+01 	3.80000000e+01 	4.71731908e+00 	
2.00000000e+01 	3.90000000e+01 	4.53637508e+00 	
2.00000000e+01 	4.00000000e+01 	4.38135371e+00 	
2.00000000e+01 	4.10000000e+01 	4.24815588e+00 	
2.00000000e+01 	4.20000000e+01 	4.13333065e+00 	
2.00000000e+01 	4.30000000e+01 	4.03396782e+00 	
2.00000000e+01 	4.40000000e+01 	3.94761177e+00 	
2.00000000e+01 	4.50000000e+01 	3.87219180e+00 	
2.00000000e+01 	4.60000000e+01 	3.80596514e+00 	
2.00000000e+01 	4.70000000e+01 	3.74746967e+00 	
2.00000000e+01 	4.80000000e+01 	3.69548375e+00 	
2.00000000e+01 	4.90000000e+01 	3.64899158e+00 	
2.00000000e+01 	5.00000000e+01 	3.60715250e+00 	
2.00000000e+01 	5.10000000e+01 	3.56927340e+00 	
2.00000000e+01 	5.20000000e+01 	3.53478369e+00 	
2.00000000e+01 	5.30000000e+01 	3.50321228e+00 	
2.00000000e+01 	5.40000000e+01 	3.47416659e+00 	
2.00000000e+01 	5.50000000e+01 	3.44731348e+00 	
2.00000000e+01 	5.60000000e+01 	3.42236217e+00 	
2.00000000e+01 	5.70000000e+01 	3.39904930e+00 	
2.00000000e+01 	5.80000000e+01 	3.37712621e+00 	
2.00000000e+01 	5.90000000e+01 	3.35634861e+00 	
2.00000000e+01 	6.00000000e+01 	3.33646864e+00 	
2.00000000e+01 	6.10000000e+01 	3.31722952e+00 	
2.00000000e+01 	6.20000000e+01 	3.29836267e+00 	
2.00000000e+01 	6.30000000e+01 	3.27958728e+00 	
2.00000000e+01 	6.40000000e+01 	3.26061229e+00 	
2.00000000e+01 	6.50000000e+01 	3.24114053e+00 	
2.00000000e+01 	6.60000000e+01 	3.22087483e+00 	
2.00000000e+01 	6.70000000e+01 	3.19952571e+00 	
2.00000000e+01 	6.80000000e+01 	3.17682035e+00 	
2.00000000e+01 	6.90000000e+01 	3.15251222e+00 	
2.00000000e+01 	7.00000000e+01 	3.12639103e+00 	
2.00000000e+01 	7.10000000e+01 	3.09829225e+00 	
2.00000000e+01 	7.20000000e+01 	3.06810579e+00 	
2.00000000e+01 	7.30000000e+01 	3.03578312e+00 	
2.00000000e+01 	7.40000000e+01 	3.00134257e+00 	
2.00000000e+01 	7.50000000e+01 	2.96487223e+00 	
2.00000000e+01 	7.60000000e+01 	2.92653038e+00 	
2.00000000e+01 	7.70000000e+01 	2.88654324e+00 	
2.00000000e+01 	7.80000000e+01 	2.84520023e+00 	
2.00000000e+01 	7.90000000e+01 	2.80284695e+00 	
2.00000000e+01 	8.00000000e+01 	2.75987624e+00 	
2.00000000e+01 	8.10000000e+01 	2.71671788e+00 	
2.00000000e+01 	8.20000000e+01 	2.67382740e+00 	
2.00000000e+01 	8.30000000e+01 	2.63167466e+00 	
2.00000000e+01 	8.40000000e+01 	2.59073264e+00 	
2.00000000e+01 	8.50000000e+01 	2.55146697e+00 	
2.00000000e+01 	8.60000000e+01 	2.51432658e+00 	
2.00000000e+01 	8.70000000e+01 	2.47973559e+00 	
2.00000000e+01 	8.80000000e+01 	2.44808670e+00 	
2.00000000e+01 	8.90000000e+01 	2.41973609e+00 	
2.00000000e+01 	9.00000000e+01 	2.39499952e+00 	
2.00000000e+01 	9.10000000e+01 	2.37414977e+00 	
2.00000000e+01 	9.20000000e+01 	2.35741487e+00 	
2.00000000e+01 	9.30000000e+01 	2.34497707e+00 	
2.00000000e+01 	9.40000000e+01 	2.33697228e+00 	
2.00000000e+01 	9.50000000e+01 	2.33348955e+00 	
2.00000000e+01 	9.60000000e+01 	2.33457064e+00 	
2.00000000e+01 	9.70000000e+01 	2.34020931e+00 	
2.00000000e+01 	9.80000000e+01 	2.35035044e+00 	
2.00000000e+01 	9.90000000e+01 	2.36488882e+00 	
2.00000000e+01 	1.00000000e+02 	2.38366776e+00 	
2.00000000e+01 	1.01000000e+02 	2.40647762e+00 	
2.00000000e+01 	1.02000000e+02 	2.43305450e+00 	
2.00000000e+01 	1.03000000e+02 	2.46307935e+00 	
2.00000000e+01 	1.04000000e+02 	2.49617777e+00 	
2.00000000e+01 	1.05000000e+02 	2.53192090e+00 	
2.00000000e+01 	1.06000000e+02 	2.56982765e+00 	
2.00000000e+01 	1.07000000e+02 	2.60936866e+00 	
2.00000000e+01 	1.08000000e+02 	2.64997208e+00 	
2.00000000e+01 	1.09000000e+02 	2.69103150e+00 	
2.00000000e+01 	1.10000000e+02 	2.73191580e+00 	
2.00000000e+01 	1.11000000e+02 	2.77198106e+00 	
2.00000000e+01 	1.12000000e+02 	2.81058400e+00 	
2.00000000e+01 	1.13000000e+02 	2.84709663e+00 	
2.00000000e+01 	1.14000000e+02 	2.88092157e+00 	
2.00000000e+01 	1.15000000e+02 	2.91150725e+00 	
2.00000000e+01 	1.16000000e+02 	2.93836238e+00 	
2.00000000e+01 	1.17000000e+02 	2.96106887e+00 	
2.00000000e+01 	1.18000000e+02 	2.97929262e+00 	
2.00000000e+01 	1.19000000e+02 	2.99279147e+00 	
2.00000000e+01 	1.20000000e+02 	3.00142007e+00 	
2.00000000e+01 	1.21000000e+02 	3.00513138e+00 	
2.00000000e+01 	1.22000000e+02 	3.00397474e+00 	
2.00000000e+01 	1.23000000e+02 	2.99809083e+00 	
2.00000000e+01 	1.24000000e+02 	2.98770377e+00 	
2.00000000e+01 	1.25000000e+02 	2.97311090e+00 	
2.00000000e+01 	1.26000000e+02 	2.95467095e+00 	
2.00000000e+01 	1.27000000e+02 	2.93279110e+00 	
2.00000000e+01 	1.28000000e+02 	2.90791368e+00 	
2.00000000e+01 	1.29000000e+02 	2.88050307e+00 	
2.00000000e+01 	1.30000000e+02 	2.85103335e+00 	
2.00000000e+01 	1.31000000e+02 	2.81997710e+00 	
2.00000000e+01 	1.32000000e+02 	2.78779564e+00 	
2.00000000e+01 	1.33000000e+02 	2.75493086e+00 	
2.00000000e+01 	1.34000000e+02 	2.72179884e+00 	
2.00000000e+01 	1.35000000e+02 	2.68878508e+00 	
2.00000000e+01 	1.36000000e+02 	2.65624129e+00 	
2.00000000e+01 	1.37000000e+02 	2.62448372e+00 	
2.00000000e+01 	1.38000000e+02 	2.59379256e+00 	
2.00000000e+01 	1.39000000e+02 	2.56441252e+00 	
2.00000000e+01 	1.40000000e+02 	2.53655411e+00 	
2.00000000e+01 	1.41000000e+02 	2.51039557e+00 	
2.00000000e+01 	1.42000000e+02 	2.48608517e+00 	
2.00000000e+01 	1.43000000e+02 	2.46374374e+00 	
2.00000000e+01 	1.44000000e+02 	2.44346734e+00 	
2.00000000e+01 	1.45000000e+02 	2.42532979e+00 	
2.00000000e+01 	1.46000000e+02 	2.40938511e+00 	
2.00000000e+01 	1.47000000e+02 	2.39566977e+00 	
2.00000000e+01 	1.48000000e+02 	2.38420457e+00 	
2.00000000e+01 	1.49000000e+02 	2.37499628e+00 	
2.00000000e+01 	1.50000000e+02 	2.36803892e+00 	
2.00000000e+01 	1.51000000e+02 	2.36331471e+00 	
2.00000000e+01 	1.52000000e+02 	2.36079465e+00 	
2.00000000e+01 	1.53000000e+02 	2.36043881e+00 	
2.00000000e+01 	1.54000000e+02 	2.36219633e+00 	
2.00000000e+01 	1.55000000e+02 	2.36600517e+00 	
2.00000000e+01 	1.56000000e+02 	2.37179160e+00 	
2.00000000e+01 	1.57000000e+02 	2.37946959e+00 	
2.00000000e+01 	1.58000000e+02 	2.38894008e+00 	
2.00000000e+01 	1.59000000e+02 	2.40009021e+00 	
2.00000000e+01 	1.60000000e+02 	2.41279255e+00 	
2.00000000e+01 	1.61000000e+02 	2.42690456e+00 	
2.00000000e+01 	1.62000000e+02 	2.44226805e+00 	
2.00000000e+01 	1.63000000e+02 	2.45870912e+00 	
2.00000000e+01 	1.64000000e+02 	2.47603827e+00 	
2.00000000e+01 	1.65000000e+02 	2.49405102e+00 	
2.00000000e+01 	1.66000000e+02 	2.51252900e+00 	
2.00000000e+01 	1.67000000e+02 	2.53124154e+00 	
2.00000000e+01 	1.68000000e+02 	2.54994786e+00 	
2.00000000e+01 	1.69000000e+02 	2.56839980e+00 	
2.00000000e+01 	1.70000000e+02 	2.58634509e+00 	
2.00000000e+01 	1.71000000e+02 	2.60353122e+00 	
2.00000000e+01 	1.72000000e+02 	2.61970961e+00 	
2.00000000e+01 	1.73000000e+02 	2.63464022e+00 	
2.00000000e+01 	1.74000000e+02 	2.64809627e+00 	
2.00000000e+01 	1.75000000e+02 	2.65986910e+00 	
2.00000000e+01 	1.76000000e+02 	2.66977277e+00 	
2.00000000e+01 	1.77000000e+02 	2.67764842e+00 	
