1.00000000e+01 	8.90000000e+01 	1.83990432e+00 	
1.00000000e+01 	9.00000000e+01 	1.86029407e+00 	
1.00000000e+01 	9.10000000e+01 	1.88185763e+00 	
1.00000000e+01 	9.20000000e+01 	1.90441213e+00 	
1.00000000e+01 	9.30000000e+01 	1.92775869e+00 	
1.00000000e+01 	9.40000000e+01 	1.95168320e+00 	
1.00000000e+01 	9.50000000e+01 	1.97595774e+00 	
1.00000000e+01 	9.60000000e+01 	2.00034246e+00 	
1.00000000e+01 	9.70000000e+01 	2.02458814e+00 	
1.00000000e+01 	9.80000000e+01 	2.04843923e+00 	
1.00000000e+01 	9.90000000e+01 	2.07163748e+00 	
1.00000000e+01 	1.00000000e+02 	2.09392595e+00 	
1.00000000e+01 	1.01000000e+02 	2.11505349e+00 	
1.00000000e+01 	1.02000000e+02 	2.13477929e+00 	
1.00000000e+01 	1.03000000e+02 	2.15287768e+00 	
1.00000000e+01 	1.04000000e+02 	2.16914274e+00 	
1.00000000e+01 	1.05000000e+02 	2.18339269e+00 	
1.00000000e+01 	1.06000000e+02 	2.19547384e+00 	
1.00000000e+01 	1.07000000e+02 	2.20526401e+00 	
1.00000000e+01 	1.08000000e+02 	2.21267512e+00 	
1.00000000e+01 	1.09000000e+02 	2.21765501e+00 	
1.00000000e+01 	1.10000000e+02 	2.22018834e+00 	
1.00000000e+01 	1.11000000e+02 	2.22029649e+00 	
1.00000000e+01 	1.12000000e+02 	2.21803658e+00 	
1.00000000e+01 	1.13000000e+02 	2.21349952e+00 	
1.00000000e+01 	1.14000000e+02 	2.20680732e+00 	
1.00000000e+01 	1.15000000e+02 	2.19810969e+00 	
1.00000000e+01 	1.16000000e+02 	2.18758009e+00 	
1.00000000e+01 	1.17000000e+02 	2.17541147e+00 	
1.00000000e+01 	1.18000000e+02 	2.16181173e+00 	
1.00000000e+01 	1.19000000e+02 	2.14699915e+00 	
1.00000000e+01 	1.20000000e+02 	2.13119798e+00 	
1.00000000e+01 	1.21000000e+02 	2.11463424e+00 	
1.00000000e+01 	1.22000000e+02 	2.09753184e+00 	
1.00000000e+01 	1.23000000e+02 	2.08010921e+00 	
1.00000000e+01 	1.24000000e+02 	2.06257638e+00 	
1.00000000e+01 	1.25000000e+02 	2.04513255e+00 	
1.00000000e+01 	1.26000000e+02 	2.02796431e+00 	
1.00000000e+01 	1.27000000e+02 	2.01124427e+00 	
1.00000000e+01 	1.28000000e+02 	1.99513021e+00 	
1.00000000e+01 	1.29000000e+02 	1.97976475e+00 	
1.00000000e+01 	1.30000000e+02 	1.96527529e+00 	
1.00000000e+01 	1.31000000e+02 	1.95177442e+00 	
1.00000000e+01 	1.32000000e+02 	1.93936055e+00 	
1.00000000e+01 	1.33000000e+02 	1.92811872e+00 	
1.00000000e+01 	1.34000000e+02 	1.91812168e+00 	
1.00000000e+01 	1.35000000e+02 	1.90943097e+00 	
1.00000000e+01 	1.36000000e+02 	1.90209814e+00 	
1.00000000e+01 	1.37000000e+02 	1.89616593e+00 	
1.00000000e+01 	1.38000000e+02 	1.89166948e+00 	
1.00000000e+01 	1.39000000e+02 	1.88863741e+00 	
1.00000000e+01 	1.40000000e+02 	1.88709287e+00 	
1.00000000e+01 	1.41000000e+02 	1.88705442e+00 	
1.00000000e+01 	1.42000000e+02 	1.88853683e+00 	
1.00000000e+01 	1.43000000e+02 	1.89155166e+00 	
1.00000000e+01 	1.44000000e+02 	1.89610770e+00 	
1.00000000e+01 	1.45000000e+02 	1.90221122e+00 	
1.00000000e+01 	1.46000000e+02 	1.90986604e+00 	
1.00000000e+01 	1.47000000e+02 	1.91907336e+00 	
1.00000000e+01 	1.48000000e+02 	1.92983144e+00 	
1.00000000e+01 	1.49000000e+02 	1.94213504e+00 	
1.00000000e+01 	1.50000000e+02 	1.95597473e+00 	
1.00000000e+01 	1.51000000e+02 	1.97133595e+00 	
1.00000000e+01 	1.52000000e+02 	1.98819796e+00 	
1.00000000e+01 	1.53000000e+02 	2.00653260e+00 	
1.00000000e+01 	1.54000000e+02 	2.02630298e+00 	
1.00000000e+01 	1.55000000e+02 	2.04746204e+00 	
1.00000000e+01 	1.56000000e+02 	2.06995110e+00 	
1.00000000e+01 	1.57000000e+02 	2.09369836e+00 	
1.00000000e+01 	1.58000000e+02 	2.11861745e+00 	
1.00000000e+01 	1.59000000e+02 	2.14460615e+00 	
1.00000000e+01 	1.60000000e+02 	2.17154519e+00 	
1.00000000e+01 	1.61000000e+02 	2.19929729e+00 	
1.00000000e+01 	1.62000000e+02 	2.22770662e+00 	
1.00000000e+01 	1.63000000e+02 	2.25659845e+00 	
1.00000000e+01 	1.64000000e+02 	2.28577941e+00 	
1.00000000e+01 	1.65000000e+02 	2.31503819e+00 	
1.00000000e+01 	1.66000000e+02 	2.34414682e+00 	
1.00000000e+01 	1.67000000e+02 	2.37286256e+00 	
1.00000000e+01 	1.68000000e+02 	2.40093042e+00 	
1.00000000e+01 	1.69000000e+02 	2.42808629e+00 	
1.00000000e+01 	1.70000000e+02 	2.45406073e+00 	
1.00000000e+01 	1.71000000e+02 	2.47858326e+00 	
1.00000000e+01 	1.72000000e+02 	2.50138705e+00 	
1.00000000e+01 	1.73000000e+02 	2.52221405e+00 	
1.00000000e+01 	1.74000000e+02 	2.54082026e+00 	
1.00000000e+01 	1.75000000e+02 	2.55698094e+00 	
1.00000000e+01 	1.76000000e+02 	2.57049577e+00 	
1.00000000e+01 	1.77000000e+02 	2.58119357e+00 	
1.00000000e+01 	1.78000000e+02 	2.58893647e+00 	
1.00000000e+01 	1.79000000e+02 	2.59362339e+00 	
1.00000000e+01 	1.80000000e+02 	2.59519262e+00 	
1.50000000e+01 	0.00000000e+00 	5.19660647e+01 	
1.50000000e+01 	1.00000000e+00 	5.18645501e+01 	
1.50000000e+01 	2.00000000e+00 	5.15610762e+01 	
1.50000000e+01 	3.00000000e+00 	5.10588414e+01 	
1.50000000e+01 	4.00000000e+00 	5.03631401e+01 	
1.50000000e+01 	5.00000000e+00 	4.94813062e+01 	
1.50000000e+01 	6.00000000e+00 	4.84226325e+01 	
1.50000000e+01 	7.00000000e+00 	4.71982637e+01 	
1.50000000e+01 	8.00000000e+00 	4.58210600e+01 	
1.50000000e+01 	9.00000000e+00 	4.43054317e+01 	
1.50000000e+01 	1.00000000e+01 	4.26671427e+01 	
1.50000000e+01 	1.10000000e+01 	4.09230843e+01 	
1.50000000e+01 	1.20000000e+01 	3.90910202e+01 	
1.50000000e+01 	1.30000000e+01 	3.71893068e+01 	
1.50000000e+01 	1.40000000e+01 	3.52365943e+01 	
1.50000000e+01 	1.50000000e+01 	3.32515147e+01 	
1.50000000e+01 	1.60000000e+01 	3.12523659e+01 	
1.50000000e+01 	1.70000000e+01 	2.92568013e+01 	
1.50000000e+01 	1.80000000e+01 	2.72815338e+01 	
1.50000000e+01 	1.90000000e+01 	2.53420668e+01 	
1.50000000e+01 	2.00000000e+01 	2.34524588e+01 	
1.50000000e+01 	2.10000000e+01 	2.16251319e+01 	
1.50000000e+01 	2.20000000e+01 	1.98707296e+01 	
1.50000000e+01 	2.30000000e+01 	1.81980277e+01 	
1.50000000e+01 	2.40000000e+01 	1.66139010e+01 	
1.50000000e+01 	2.50000000e+01 	1.51233422e+01 	
1.50000000e+01 	2.60000000e+01 	1.37295325e+01 	
1.50000000e+01 	2.70000000e+01 	1.24339546e+01 	
1.50000000e+01 	2.80000000e+01 	1.12365430e+01 	
1.50000000e+01 	2.90000000e+01 	1.01358617e+01 	
1.50000000e+01 	3.00000000e+01 	9.12929969e+00 	
1.50000000e+01 	3.10000000e+01 	8.21327622e+00 	
1.50000000e+01 	3.20000000e+01 	7.38344549e+00 	
1.50000000e+01 	3.30000000e+01 	6.63489486e+00 	
1.50000000e+01 	3.40000000e+01 	5.96232935e+00 	
1.50000000e+01 	3.50000000e+01 	5.36023825e+00 	
1.50000000e+01 	3.60000000e+01 	4.82304054e+00 	
1.50000000e+01 	3.70000000e+01 	4.34520768e+00 	
1.50000000e+01 	3.80000000e+01 	3.92136323e+00 	
1.50000000e+01 	3.90000000e+01 	3.54636044e+00 	
1.50000000e+01 	4.00000000e+01 	3.21533904e+00 	
1.50000000e+01 	4.10000000e+01 	2.92376368e+00 	
1.50000000e+01 	4.20000000e+01 	2.66744642e+00 	
1.50000000e+01 	4.30000000e+01 	2.44255594e+00 	
1.50000000e+01 	4.40000000e+01 	2.24561599e+00 	
1.50000000e+01 	4.50000000e+01 	2.07349564e+00 	
1.50000000e+01 	4.60000000e+01 	1.92339333e+00 	
1.50000000e+01 	4.70000000e+01 	1.79281681e+00 	
1.50000000e+01 	4.80000000e+01 	1.67956030e+00 	
1.50000000e+01 	4.90000000e+01 	1.58168038e+00 	
1.50000000e+01 	5.00000000e+01 	1.49747140e+00 	
1.50000000e+01 	5.10000000e+01 	1.42544123e+00 	
1.50000000e+01 	5.20000000e+01 	1.36428786e+00 	
1.50000000e+01 	5.30000000e+01 	1.31287715e+00 	
1.50000000e+01 	5.40000000e+01 	1.27022191e+00 	
1.50000000e+01 	5.50000000e+01 	1.23546247e+00 	
1.50000000e+01 	5.60000000e+01 	1.20784862e+00 	
1.50000000e+01 	5.70000000e+01 	1.18672299e+00 	
1.50000000e+01 	5.80000000e+01 	1.17150575e+00 	
1.50000000e+01 	5.90000000e+01 	1.16168054e+00 	
1.50000000e+01 	6.00000000e+01 	1.15678153e+00 	
1.50000000e+01 	6.10000000e+01 	1.15638166e+00 	
1.50000000e+01 	6.20000000e+01 	1.16008188e+00 	
1.50000000e+01 	6.30000000e+01 	1.16750154e+00 	
1.50000000e+01 	6.40000000e+01 	1.17826990e+00 	
1.50000000e+01 	6.50000000e+01 	1.19201883e+00 	
1.50000000e+01 	6.60000000e+01 	1.20837682e+00 	
1.50000000e+01 	6.70000000e+01 	1.22696442e+00 	
1.50000000e+01 	6.80000000e+01 	1.24739127e+00 	
1.50000000e+01 	6.90000000e+01 	1.26925473e+00 	
1.50000000e+01 	7.00000000e+01 	1.29214025e+00 	
1.50000000e+01 	7.10000000e+01 	1.31562352e+00 	
1.50000000e+01 	7.20000000e+01 	1.33927425e+00 	
1.50000000e+01 	7.30000000e+01 	1.36266154e+00 	
1.50000000e+01 	7.40000000e+01 	1.38536056e+00 	
1.50000000e+01 	7.50000000e+01 	1.40696025e+00 	
1.50000000e+01 	7.60000000e+01 	1.42707162e+00 	
1.50000000e+01 	7.70000000e+01 	1.44533622e+00 	
1.50000000e+01 	7.80000000e+01 	1.46143432e+00 	
1.50000000e+01 	7.90000000e+01 	1.47509235e+00 	
1.50000000e+01 	8.00000000e+01 	1.48608909e+00 	
1.50000000e+01 	8.10000000e+01 	1.49426031e+00 	
1.50000000e+01 	8.20000000e+01 	1.49950164e+00 	
1.50000000e+01 	8.30000000e+01 	1.50176944e+00 	
1.50000000e+01 	8.40000000e+01 	1.50107970e+00 	
1.50000000e+01 	8.50000000e+01 	1.49750504e+00 	
1.50000000e+01 	8.60000000e+01 	1.49117013e+00 	
1.50000000e+01 	8.70000000e+01 	1.48224563e+00 	
1.50000000e+01 	8.80000000e+01 	1.47094120e+00 	
1.50000000e+01 	8.90000000e+01 	1.45749780e+00 	
1.50000000e+01 	9.00000000e+01 	1.44217981e+00 	
1.50000000e+01 	9.10000000e+01 	1.42526720e+00 	
1.50000000e+01 	9.20000000e+01 	1.40704815e+00 	
1.50000000e+01 	9.30000000e+01 	1.38781229e+00 	
1.50000000e+01 	9.40000000e+01 	1.36784485e+00 	
1.50000000e+01 	9.50000000e+01 	1.34742170e+00 	
1.50000000e+01 	9.60000000e+01 	1.32680545e+00 	
1.50000000e+01 	9.70000000e+01 	1.30624258e+00 	
1.50000000e+01 	9.80000000e+01 	1.28596147e+00 	
1.50000000e+01 	9.90000000e+01 	1.26617133e+00 	
1.50000000e+01 	1.00000000e+02 	1.24706194e+00 	
1.50000000e+01 	1.01000000e+02 	1.22880402e+00 	
1.50000000e+01 	1.02000000e+02 	1.21155005e+00 	
1.50000000e+01 	1.03000000e+02 	1.19543565e+00 	
1.50000000e+01 	1.04000000e+02 	1.18058113e+00 	
1.50000000e+01 	1.05000000e+02 	1.16709332e+00 	
1.50000000e+01 	1.06000000e+02 	1.15506743e+00 	
1.50000000e+01 	1.07000000e+02 	1.14458907e+00 	
1.50000000e+01 	1.08000000e+02 	1.13573612e+00 	
1.50000000e+01 	1.09000000e+02 	1.12858066e+00 	
1.50000000e+01 	1.10000000e+02 	1.12319073e+00 	
1.50000000e+01 	1.11000000e+02 	1.11963200e+00 	
1.50000000e+01 	1.12000000e+02 	1.11796930e+00 	
1.50000000e+01 	1.13000000e+02 	1.11826800e+00 	
1.50000000e+01 	1.14000000e+02 	1.12059527e+00 	
1.50000000e+01 	1.15000000e+02 	1.12502114e+00 	
1.50000000e+01 	1.16000000e+02 	1.13161944e+00 	
1.50000000e+01 	1.17000000e+02 	1.14046852e+00 	
1.50000000e+01 	1.18000000e+02 	1.15165190e+00 	
1.50000000e+01 	1.19000000e+02 	1.16525865e+00 	
1.50000000e+01 	1.20000000e+02 	1.18138366e+00 	
1.50000000e+01 	1.21000000e+02 	1.20012766e+00 	
1.50000000e+01 	1.22000000e+02 	1.22159714e+00 	
1.50000000e+01 	1.23000000e+02 	1.24590388e+00 	
1.50000000e+01 	1.24000000e+02 	1.27316440e+00 	
1.50000000e+01 	1.25000000e+02 	1.30349908e+00 	
1.50000000e+01 	1.26000000e+02 	1.33703099e+00 	
1.50000000e+01 	1.27000000e+02 	1.37388438e+00 	
1.50000000e+01 	1.28000000e+02 	1.41418296e+00 	
1.50000000e+01 	1.29000000e+02 	1.45804770e+00 	
1.50000000e+01 	1.30000000e+02 	1.50559439e+00 	
1.50000000e+01 	1.31000000e+02 	1.55693071e+00 	
1.50000000e+01 	1.32000000e+02 	1.61215313e+00 	
1.50000000e+01 	1.33000000e+02 	1.67134334e+00 	
1.50000000e+01 	1.34000000e+02 	1.73456448e+00 	
1.50000000e+01 	1.35000000e+02 	1.80185711e+00 	
1.50000000e+01 	1.36000000e+02 	1.87323512e+00 	
1.50000000e+01 	1.37000000e+02 	1.94868152e+00 	
1.50000000e+01 	1.38000000e+02 	2.02814440e+00 	
1.50000000e+01 	1.39000000e+02 	2.11153311e+00 	
1.50000000e+01 	1.40000000e+02 	2.19871487e+00 	
1.50000000e+01 	1.41000000e+02 	2.28951194e+00 	
1.50000000e+01 	1.42000000e+02 	2.38369955e+00 	
1.50000000e+01 	1.43000000e+02 	2.48100487e+00 	
1.50000000e+01 	1.44000000e+02 	2.58110689e+00 	
1.50000000e+01 	1.45000000e+02 	2.68363771e+00 	
1.50000000e+01 	1.46000000e+02 	2.78818503e+00 	
1.50000000e+01 	1.47000000e+02 	2.89429604e+00 	
1.50000000e+01 	1.48000000e+02 	3.00148268e+00 	
1.50000000e+01 	1.49000000e+02 	3.10922813e+00 	
1.50000000e+01 	1.50000000e+02 	3.21699449e+00 	
1.50000000e+01 	1.51000000e+02 	3.32423136e+00 	
1.50000000e+01 	1.52000000e+02 	3.43038518e+00 	
1.50000000e+01 	1.53000000e+02 	3.53490890e+00 	
1.50000000e+01 	1.54000000e+02 	3.63727178e+00 	
1.50000000e+01 	1.55000000e+02 	3.73696888e+00 	
1.50000000e+01 	1.56000000e+02 	3.83352999e+00 	
1.50000000e+01 	1.57000000e+02 	3.92652763e+00 	
1.50000000e+01 	1.58000000e+02 	4.01558385e+00 	
1.50000000e+01 	1.59000000e+02 	4.10037566e+00 	
1.50000000e+01 	1.60000000e+02 	4.18063882e+00 	
1.50000000e+01 	1.61000000e+02 	4.25617002e+00 	
1.50000000e+01 	1.62000000e+02 	4.32682737e+00 	
1.50000000e+01 	1.63000000e+02 	4.39252921e+00 	
1.50000000e+01 	1.64000000e+02 	4.45325141e+00 	
1.50000000e+01 	1.65000000e+02 	4.50902329e+00 	
1.50000000e+01 	1.66000000e+02 	4.55992236e+00 	
1.50000000e+01 	1.67000000e+02 	4.60606811e+00 	
1.50000000e+01 	1.68000000e+02 	4.64761505e+00 	
1.50000000e+01 	1.69000000e+02 	4.68474538e+00 	
1.50000000e+01 	1.70000000e+02 	4.71766124e+00 	
1.50000000e+01 	1.71000000e+02 	4.74657717e+00 	
1.50000000e+01 	1.72000000e+02 	4.77171252e+00 	
1.50000000e+01 	1.73000000e+02 	4.79328439e+00 	
1.50000000e+01 	1.74000000e+02 	4.81150090e+00 	
1.50000000e+01 	1.75000000e+02 	4.82655521e+00 	
1.50000000e+01 	1.76000000e+02 	4.83862008e+00 	
1.50000000e+01 	1.77000000e+02 	4.84784327e+00 	
1.50000000e+01 	1.78000000e+02 	4.85434372e+00 	
1.50000000e+01 	1.79000000e+02 	4.85820853e+00 	
1.50000000e+01 	1.80000000e+02 	4.85949086e+00 	
2.00000000e+01 	0.00000000e+00 	7.96424936e+01 	
2.00000000e+01 	1.00000000e+00 	7.92924200e+01 	
2.00000000e+01 	2.00000000e+00 	7.82532190e+01 	
2.00000000e+01 	3.00000000e+00 	7.65572984e+01 	
2.00000000e+01 	4.00000000e+00 	7.42565571e+01 	
2.00000000e+01 	5.00000000e+00 	7.14194148e+01 	
2.00000000e+01 	6.00000000e+00 	6.81270272e+01 	
2.00000000e+01 	7.00000000e+00 	6.44690065e+01 	
2.00000000e+01 	8.00000000e+00 	6.05389863e+01 	
2.00000000e+01 	9.00000000e+00 	5.64303565e+01 	
2.00000000e+01 	1.00000000e+01 	5.22324463e+01 	
2.00000000e+01 	1.10000000e+01 	4.80273640e+01 	
2.00000000e+01 	1.20000000e+01 	4.38876214e+01 	
2.00000000e+01 	1.30000000e+01 	3.98745895e+01 	
2.00000000e+01 	1.40000000e+01 	3.60377568e+01 	
2.00000000e+01 	1.50000000e+01 	3.24147057e+01 	
2.00000000e+01 	1.60000000e+01 	2.90316795e+01 	
2.00000000e+01 	1.70000000e+01 	2.59045973e+01 	
2.00000000e+01 	1.80000000e+01 	2.30403630e+01 	
2.00000000e+01 	1.90000000e+01 	2.04383332e+01 	
2.00000000e+01 	2.00000000e+01 	1.80918232e+01 	
2.00000000e+01 	2.10000000e+01 	1.59895569e+01 	
2.00000000e+01 	2.20000000e+01 	1.41169944e+01 	
2.00000000e+01 	2.30000000e+01 	1.24574944e+01 	
2.00000000e+01 	2.40000000e+01 	1.09932896e+01 	
2.00000000e+01 	2.50000000e+01 	9.70627440e+00 	
2.00000000e+01 	2.60000000e+01 	8.57861170e+00 	
2.00000000e+01 	2.70000000e+01 	7.59317811e+00 	
2.00000000e+01 	2.80000000e+01 	6.73386920e+00 	
2.00000000e+01 	2.90000000e+01 	5.98578911e+00 	
2.00000000e+01 	3.00000000e+01 	5.33534778e+00 	
2.00000000e+01 	3.10000000e+01 	4.77028767e+00 	
2.00000000e+01 	3.20000000e+01 	4.27965866e+00 	
2.00000000e+01 	3.30000000e+01 	3.85375710e+00 	
2.00000000e+01 	3.40000000e+01 	3.48404195e+00 	
2.00000000e+01 	3.50000000e+01 	3.16303777e+00 	
2.00000000e+01 	3.60000000e+01 	2.88423235e+00 	
2.00000000e+01 	3.70000000e+01 	2.64197429e+00 	
2.00000000e+01 	3.80000000e+01 	2.43137420e+00 	
2.00000000e+01 	3.90000000e+01 	2.24821204e+00 	
2.00000000e+01 	4.00000000e+01 	2.08885194e+00 	
2.00000000e+01 	4.10000000e+01 	1.95016507e+00 	
2.00000000e+01 	4.20000000e+01 	1.82946065e+00 	
2.00000000e+01 	4.30000000e+01 	1.72442502e+00 	
2.00000000e+01 	4.40000000e+01 	1.63306801e+00 	
2.00000000e+01 	4.50000000e+01 	1.55367628e+00 	
2.00000000e+01 	4.60000000e+01 	1.48477277e+00 	
2.00000000e+01 	4.70000000e+01 	1.42508169e+00 	
2.00000000e+01 	4.80000000e+01 	1.37349840e+00 	
2.00000000e+01 	4.90000000e+01 	1.32906349e+00 	
2.00000000e+01 	5.00000000e+01 	1.29094072e+00 	
2.00000000e+01 	5.10000000e+01 	1.25839801e+00 	
2.00000000e+01 	5.20000000e+01 	1.23079138e+00 	
2.00000000e+01 	5.30000000e+01 	1.20755128e+00 	
2.00000000e+01 	5.40000000e+01 	1.18817094e+00 	
2.00000000e+01 	5.50000000e+01 	1.17219669e+00 	
2.00000000e+01 	5.60000000e+01 	1.15921973e+00 	
2.00000000e+01 	5.70000000e+01 	1.14886937e+00 	
2.00000000e+01 	5.80000000e+01 	1.14080747e+00 	
2.00000000e+01 	5.90000000e+01 	1.13472387e+00 	
2.00000000e+01 	6.00000000e+01 	1.13033282e+00 	
2.00000000e+01 	6.10000000e+01 	1.12737013e+00 	
2.00000000e+01 	6.20000000e+01 	1.12559106e+00 	
2.00000000e+01 	6.30000000e+01 	1.12476879e+00 	
2.00000000e+01 	6.40000000e+01 	1.12469330e+00 	
2.00000000e+01 	6.50000000e+01 	1.12517075e+00 	
2.00000000e+01 	6.60000000e+01 	1.12602306e+00 	
2.00000000e+01 	6.70000000e+01 	1.12708777e+00 	
2.00000000e+01 	6.80000000e+01 	1.12821808e+00 	
2.00000000e+01 	6.90000000e+01 	1.12928281e+00 	
2.00000000e+01 	7.00000000e+01 	1.13016655e+00 	
2.00000000e+01 	7.10000000e+01 	1.13076968e+00 	
2.00000000e+01 	7.20000000e+01 	1.13100823e+00 	
2.00000000e+01 	7.30000000e+01 	1.13081379e+00 	
2.00000000e+01 	7.40000000e+01 	1.13013309e+00 	
2.00000000e+01 	7.50000000e+01 	1.12892755e+00 	
2.00000000e+01 	7.60000000e+01 	1.12717262e+00 	
2.00000000e+01 	7.70000000e+01 	1.12485693e+00 	
2.00000000e+01 	7.80000000e+01 	1.12198141e+00 	
2.00000000e+01 	7.90000000e+01 	1.11855814e+00 	
2.00000000e+01 	8.00000000e+01 	1.11460927e+00 	
2.00000000e+01 	8.10000000e+01 	1.11016575e+00 	
2.00000000e+01 	8.20000000e+01 	1.10526613e+00 	
2.00000000e+01 	8.30000000e+01 	1.09995526e+00 	
2.00000000e+01 	8.40000000e+01 	1.09428311e+00 	
2.00000000e+01 	8.50000000e+01 	1.08830356e+00 	
2.00000000e+01 	8.60000000e+01 	1.08207334e+00 	
2.00000000e+01 	8.70000000e+01 	1.07565101e+00 	
2.00000000e+01 	8.80000000e+01 	1.06909603e+00 	
2.00000000e+01 	8.90000000e+01 	1.06246799e+00 	
2.00000000e+01 	9.00000000e+01 	1.05582592e+00 	
2.00000000e+01 	9.10000000e+01 	1.04922774e+00 	
2.00000000e+01 	9.20000000e+01 	1.04272977e+00 	
2.00000000e+01 	9.30000000e+01 	1.03638640e+00 	
2.00000000e+01 	9.40000000e+01 	1.03024983e+00 	
2.00000000e+01 	9.50000000e+01 	1.02436994e+00 	
2.00000000e+01 	9.60000000e+01 	1.01879414e+00 	
2.00000000e+01 	9.70000000e+01 	1.01356741e+00 	
2.00000000e+01 	9.80000000e+01 	1.00873229e+00 	
2.00000000e+01 	9.90000000e+01 	1.00432899e+00 	
2.00000000e+01 	1.00000000e+02 	1.00039548e+00 	
2.00000000e+01 	1.01000000e+02 	9.96967645e-01 	
2.00000000e+01 	1.02000000e+02 	9.94079425e-01 	
2.00000000e+01 	1.03000000e+02 	9.91762979e-01 	
2.00000000e+01 	1.04000000e+02 	9.90048839e-01 	
2.00000000e+01 	1.05000000e+02 	9.88966064e-01 	
2.00000000e+01 	1.06000000e+02 	9.88542376e-01 	
2.00000000e+01 	1.07000000e+02 	9.88804286e-01 	
2.00000000e+01 	1.08000000e+02 	9.89777191e-01 	
2.00000000e+01 	1.09000000e+02 	9.91485457e-01 	
2.00000000e+01 	1.10000000e+02 	9.93952467e-01 	
2.00000000e+01 	1.11000000e+02 	9.97200643e-01 	
2.00000000e+01 	1.12000000e+02 	1.00125145e+00 	
2.00000000e+01 	1.13000000e+02 	1.00612533e+00 	
2.00000000e+01 	1.14000000e+02 	1.01184169e+00 	
2.00000000e+01 	1.15000000e+02 	1.01841872e+00 	
2.00000000e+01 	1.16000000e+02 	1.02587335e+00 	
2.00000000e+01 	1.17000000e+02 	1.03422102e+00 	
2.00000000e+01 	1.18000000e+02 	1.04347550e+00 	
2.00000000e+01 	1.19000000e+02 	1.05364870e+00 	
2.00000000e+01 	1.20000000e+02 	1.06475038e+00 	
2.00000000e+01 	1.21000000e+02 	1.07678788e+00 	
2.00000000e+01 	1.22000000e+02 	1.08976587e+00 	
2.00000000e+01 	1.23000000e+02 	1.10368595e+00 	
2.00000000e+01 	1.24000000e+02 	1.11854640e+00 	
2.00000000e+01 	1.25000000e+02 	1.13434181e+00 	
2.00000000e+01 	1.26000000e+02 	1.15106274e+00 	
2.00000000e+01 	1.27000000e+02 	1.16869539e+00 	
2.00000000e+01 	1.28000000e+02 	1.18722127e+00 	
2.00000000e+01 	1.29000000e+02 	1.20661695e+00 	
2.00000000e+01 	1.30000000e+02 	1.22685373e+00 	
2.00000000e+01 	1.31000000e+02 	1.24789746e+00 	
2.00000000e+01 	1.32000000e+02 	1.26970836e+00 	
2.00000000e+01 	1.33000000e+02 	1.29224088e+00 	
2.00000000e+01 	1.34000000e+02 	1.31544373e+00 	
2.00000000e+01 	1.35000000e+02 	1.33925984e+00 	
2.00000000e+01 	1.36000000e+02 	1.36362657e+00 	
2.00000000e+01 	1.37000000e+02 	1.38847587e+00 	
2.00000000e+01 	1.38000000e+02 	1.41373467e+00 	
2.00000000e+01 	1.39000000e+02 	1.43932524e+00 	
2.00000000e+01 	1.40000000e+02 	1.46516582e+00 	
2.00000000e+01 	1.41000000e+02 	1.49117113e+00 	
2.00000000e+01 	1.42000000e+02 	1.51725319e+00 	
2.00000000e+01 	1.43000000e+02 	1.54332211e+00 	
2.00000000e+01 	1.44000000e+02 	1.56928690e+00 	
2.00000000e+01 	1.45000000e+02 	1.59505649e+00 	
2.00000000e+01 	1.46000000e+02 	1.62054066e+00 	
2.00000000e+01 	1.47000000e+02 	1.64565101e+00 	
2.00000000e+01 	1.48000000e+02 	1.67030199e+00 	
2.00000000e+01 	1.49000000e+02 	1.69441182e+00 	
2.00000000e+01 	1.50000000e+02 	1.71790343e+00 	
2.00000000e+01 	1.51000000e+02 	1.74070530e+00 	
2.00000000e+01 	1.52000000e+02 	1.76275223e+00 	
2.00000000e+01 	1.53000000e+02 	1.78398595e+00 	
2.00000000e+01 	1.54000000e+02 	1.80435572e+00 	
2.00000000e+01 	1.55000000e+02 	1.82381869e+00 	
2.00000000e+01 	1.56000000e+02 	1.84234019e+00 	
2.00000000e+01 	1.57000000e+02 	1.85989381e+00 	
2.00000000e+01 	1.58000000e+02 	1.87646145e+00 	
2.00000000e+01 	1.59000000e+02 	1.89203307e+00 	
2.00000000e+01 	1.60000000e+02 	1.90660645e+00 	
2.00000000e+01 	1.61000000e+02 	1.92018676e+00 	
2.00000000e+01 	1.62000000e+02 	1.93278601e+00 	
2.00000000e+01 	1.63000000e+02 	1.94442243e+00 	
2.00000000e+01 	1.64000000e+02 	1.95511974e+00 	
2.00000000e+01 	1.65000000e+02 	1.96490639e+00 	
2.00000000e+01 	1.66000000e+02 	1.97381473e+00 	
2.00000000e+01 	1.67000000e+02 	1.98188013e+00 	
2.00000000e+01 	1.68000000e+02 	1.98914015e+00 	
2.00000000e+01 	1.69000000e+02 	1.99563363e+00 	
2.00000000e+01 	1.70000000e+02 	2.00139987e+00 	
2.00000000e+01 	1.71000000e+02 	2.00647777e+00 	
2.00000000e+01 	1.72000000e+02 	2.01090508e+00 	
2.00000000e+01 	1.73000000e+02 	2.01471767e+00 	
2.00000000e+01 	1.74000000e+02 	2.01794883e+00 	
2.00000000e+01 	1.75000000e+02 	2.02062866e+00 	
2.00000000e+01 	1.76000000e+02 	2.02278358e+00 	
2.00000000e+01 	1.77000000e+02 	2.02443583e+00 	
