1.00000000e+01 	8.90000000e+01 	1.49149824e+00 	
1.00000000e+01 	9.00000000e+01 	1.50802697e+00 	
1.00000000e+01 	9.10000000e+01 	1.52550724e+00 	
1.00000000e+01 	9.20000000e+01 	1.54379080e+00 	
1.00000000e+01 	9.30000000e+01 	1.56271643e+00 	
1.00000000e+01 	9.40000000e+01 	1.58211057e+00 	
1.00000000e+01 	9.50000000e+01 	1.60178846e+00 	
1.00000000e+01 	9.60000000e+01 	1.62155566e+00 	
1.00000000e+01 	9.70000000e+01 	1.64121016e+00 	
1.00000000e+01 	9.80000000e+01 	1.66054478e+00 	
1.00000000e+01 	9.90000000e+01 	1.67935018e+00 	
1.00000000e+01 	1.00000000e+02 	1.69741809e+00 	
1.00000000e+01 	1.01000000e+02 	1.71454490e+00 	
1.00000000e+01 	1.02000000e+02 	1.73053540e+00 	
1.00000000e+01 	1.03000000e+02 	1.74520666e+00 	
1.00000000e+01 	1.04000000e+02 	1.75839176e+00 	
1.00000000e+01 	1.05000000e+02 	1.76994332e+00 	
1.00000000e+01 	1.06000000e+02 	1.77973677e+00 	
1.00000000e+01 	1.07000000e+02 	1.78767307e+00 	
1.00000000e+01 	1.08000000e+02 	1.79368080e+00 	
1.00000000e+01 	1.09000000e+02 	1.79771769e+00 	
1.00000000e+01 	1.10000000e+02 	1.79977131e+00 	
1.00000000e+01 	1.11000000e+02 	1.79985898e+00 	
1.00000000e+01 	1.12000000e+02 	1.79802701e+00 	
1.00000000e+01 	1.13000000e+02 	1.79434910e+00 	
1.00000000e+01 	1.14000000e+02 	1.78892414e+00 	
1.00000000e+01 	1.15000000e+02 	1.78187349e+00 	
1.00000000e+01 	1.16000000e+02 	1.77333779e+00 	
1.00000000e+01 	1.17000000e+02 	1.76347344e+00 	
1.00000000e+01 	1.18000000e+02 	1.75244895e+00 	
1.00000000e+01 	1.19000000e+02 	1.74044130e+00 	
1.00000000e+01 	1.20000000e+02 	1.72763225e+00 	
1.00000000e+01 	1.21000000e+02 	1.71420504e+00 	
1.00000000e+01 	1.22000000e+02 	1.70034117e+00 	
1.00000000e+01 	1.23000000e+02 	1.68621771e+00 	
1.00000000e+01 	1.24000000e+02 	1.67200490e+00 	
1.00000000e+01 	1.25000000e+02 	1.65786426e+00 	
1.00000000e+01 	1.26000000e+02 	1.64394701e+00 	
1.00000000e+01 	1.27000000e+02 	1.63039309e+00 	
1.00000000e+01 	1.28000000e+02 	1.61733041e+00 	
1.00000000e+01 	1.29000000e+02 	1.60487456e+00 	
1.00000000e+01 	1.30000000e+02 	1.59312884e+00 	
1.00000000e+01 	1.31000000e+02 	1.58218452e+00 	
1.00000000e+01 	1.32000000e+02 	1.57212134e+00 	
1.00000000e+01 	1.33000000e+02 	1.56300828e+00 	
1.00000000e+01 	1.34000000e+02 	1.55490429e+00 	
1.00000000e+01 	1.35000000e+02 	1.54785926e+00 	
1.00000000e+01 	1.36000000e+02 	1.54191498e+00 	
1.00000000e+01 	1.37000000e+02 	1.53710610e+00 	
1.00000000e+01 	1.38000000e+02 	1.53346110e+00 	
1.00000000e+01 	1.39000000e+02 	1.53100319e+00 	
1.00000000e+01 	1.40000000e+02 	1.52975112e+00 	
1.00000000e+01 	1.41000000e+02 	1.52971995e+00 	
1.00000000e+01 	1.42000000e+02 	1.53092165e+00 	
1.00000000e+01 	1.43000000e+02 	1.53336559e+00 	
1.00000000e+01 	1.44000000e+02 	1.53705889e+00 	
1.00000000e+01 	1.45000000e+02 	1.54200665e+00 	
1.00000000e+01 	1.46000000e+02 	1.54821195e+00 	
1.00000000e+01 	1.47000000e+02 	1.55567576e+00 	
1.00000000e+01 	1.48000000e+02 	1.56439668e+00 	
1.00000000e+01 	1.49000000e+02 	1.57437046e+00 	
1.00000000e+01 	1.50000000e+02 	1.58558945e+00 	
1.00000000e+01 	1.51000000e+02 	1.59804186e+00 	
1.00000000e+01 	1.52000000e+02 	1.61171086e+00 	
1.00000000e+01 	1.53000000e+02 	1.62657363e+00 	
1.00000000e+01 	1.54000000e+02 	1.64260027e+00 	
1.00000000e+01 	1.55000000e+02 	1.65975263e+00 	
1.00000000e+01 	1.56000000e+02 	1.67798314e+00 	
1.00000000e+01 	1.57000000e+02 	1.69723359e+00 	
1.00000000e+01 	1.58000000e+02 	1.71743398e+00 	
1.00000000e+01 	1.59000000e+02 	1.73850144e+00 	
1.00000000e+01 	1.60000000e+02 	1.76033927e+00 	
1.00000000e+01 	1.61000000e+02 	1.78283621e+00 	
1.00000000e+01 	1.62000000e+02 	1.80586592e+00 	
1.00000000e+01 	1.63000000e+02 	1.82928676e+00 	
1.00000000e+01 	1.64000000e+02 	1.85294199e+00 	
1.00000000e+01 	1.65000000e+02 	1.87666030e+00 	
1.00000000e+01 	1.66000000e+02 	1.90025689e+00 	
1.00000000e+01 	1.67000000e+02 	1.92353499e+00 	
1.00000000e+01 	1.68000000e+02 	1.94628789e+00 	
1.00000000e+01 	1.69000000e+02 	1.96830150e+00 	
1.00000000e+01 	1.70000000e+02 	1.98935740e+00 	
1.00000000e+01 	1.71000000e+02 	2.00923632e+00 	
1.00000000e+01 	1.72000000e+02 	2.02772196e+00 	
1.00000000e+01 	1.73000000e+02 	2.04460514e+00 	
1.00000000e+01 	1.74000000e+02 	2.05968806e+00 	
1.00000000e+01 	1.75000000e+02 	2.07278853e+00 	
1.00000000e+01 	1.76000000e+02 	2.08374418e+00 	
1.00000000e+01 	1.77000000e+02 	2.09241624e+00 	
1.00000000e+01 	1.78000000e+02 	2.09869294e+00 	
1.00000000e+01 	1.79000000e+02 	2.10249234e+00 	
1.00000000e+01 	1.80000000e+02 	2.10376441e+00 	
1.50000000e+01 	0.00000000e+00 	4.16282481e+01 	
1.50000000e+01 	1.00000000e+00 	4.15469282e+01 	
1.50000000e+01 	2.00000000e+00 	4.13038256e+01 	
1.50000000e+01 	3.00000000e+00 	4.09015024e+01 	
1.50000000e+01 	4.00000000e+00 	4.03441997e+01 	
1.50000000e+01 	5.00000000e+00 	3.96377925e+01 	
1.50000000e+01 	6.00000000e+00 	3.87897250e+01 	
1.50000000e+01 	7.00000000e+00 	3.78089248e+01 	
1.50000000e+01 	8.00000000e+00 	3.67056937e+01 	
1.50000000e+01 	9.00000000e+00 	3.54915754e+01 	
1.50000000e+01 	1.00000000e+01 	3.41791977e+01 	
1.50000000e+01 	1.10000000e+01 	3.27820919e+01 	
1.50000000e+01 	1.20000000e+01 	3.13144876e+01 	
1.50000000e+01 	1.30000000e+01 	2.97910896e+01 	
1.50000000e+01 	1.40000000e+01 	2.82268380e+01 	
1.50000000e+01 	1.50000000e+01 	2.66366582e+01 	
1.50000000e+01 	1.60000000e+01 	2.50352081e+01 	
1.50000000e+01 	1.70000000e+01 	2.34366291e+01 	
1.50000000e+01 	1.80000000e+01 	2.18543094e+01 	
1.50000000e+01 	1.90000000e+01 	2.03006684e+01 	
1.50000000e+01 	2.00000000e+01 	1.87869676e+01 	
1.50000000e+01 	2.10000000e+01 	1.73231581e+01 	
1.50000000e+01 	2.20000000e+01 	1.59177660e+01 	
1.50000000e+01 	2.30000000e+01 	1.45778214e+01 	
1.50000000e+01 	2.40000000e+01 	1.33088314e+01 	
1.50000000e+01 	2.50000000e+01 	1.21147954e+01 	
1.50000000e+01 	2.60000000e+01 	1.09982618e+01 	
1.50000000e+01 	2.70000000e+01 	9.96041841e+00 	
1.50000000e+01 	2.80000000e+01 	9.00121267e+00 	
1.50000000e+01 	2.90000000e+01 	8.11949425e+00 	
1.50000000e+01 	3.00000000e+01 	7.31317167e+00 	
1.50000000e+01 	3.10000000e+01 	6.57937640e+00 	
1.50000000e+01 	3.20000000e+01 	5.91462722e+00 	
1.50000000e+01 	3.30000000e+01 	5.31498875e+00 	
1.50000000e+01 	3.40000000e+01 	4.77621938e+00 	
1.50000000e+01 	3.50000000e+01 	4.29390466e+00 	
1.50000000e+01 	3.60000000e+01 	3.86357384e+00 	
1.50000000e+01 	3.70000000e+01 	3.48079817e+00 	
1.50000000e+01 	3.80000000e+01 	3.14127080e+00 	
1.50000000e+01 	3.90000000e+01 	2.84086881e+00 	
1.50000000e+01 	4.00000000e+01 	2.57569882e+00 	
1.50000000e+01 	4.10000000e+01 	2.34212770e+00 	
1.50000000e+01 	4.20000000e+01 	2.13680066e+00 	
1.50000000e+01 	4.30000000e+01 	1.95664854e+00 	
1.50000000e+01 	4.40000000e+01 	1.79888664e+00 	
1.50000000e+01 	4.50000000e+01 	1.66100688e+00 	
1.50000000e+01 	4.60000000e+01 	1.54076502e+00 	
1.50000000e+01 	4.70000000e+01 	1.43616461e+00 	
1.50000000e+01 	4.80000000e+01 	1.34543867e+00 	
1.50000000e+01 	4.90000000e+01 	1.26703039e+00 	
1.50000000e+01 	5.00000000e+01 	1.19957344e+00 	
1.50000000e+01 	5.10000000e+01 	1.14187252e+00 	
1.50000000e+01 	5.20000000e+01 	1.09288463e+00 	
1.50000000e+01 	5.30000000e+01 	1.05170126e+00 	
1.50000000e+01 	5.40000000e+01 	1.01753160e+00 	
1.50000000e+01 	5.50000000e+01 	9.89686993e-01 	
1.50000000e+01 	5.60000000e+01 	9.67566473e-01 	
1.50000000e+01 	5.70000000e+01 	9.50643449e-01 	
1.50000000e+01 	5.80000000e+01 	9.38453439e-01 	
1.50000000e+01 	5.90000000e+01 	9.30582797e-01 	
1.50000000e+01 	6.00000000e+01 	9.26658368e-01 	
1.50000000e+01 	6.10000000e+01 	9.26338042e-01 	
1.50000000e+01 	6.20000000e+01 	9.29302159e-01 	
1.50000000e+01 	6.30000000e+01 	9.35245798e-01 	
1.50000000e+01 	6.40000000e+01 	9.43871969e-01 	
1.50000000e+01 	6.50000000e+01 	9.54885769e-01 	
1.50000000e+01 	6.60000000e+01 	9.67989595e-01 	
1.50000000e+01 	6.70000000e+01 	9.82879491e-01 	
1.50000000e+01 	6.80000000e+01 	9.99242747e-01 	
1.50000000e+01 	6.90000000e+01 	1.01675682e+00 	
1.50000000e+01 	7.00000000e+01 	1.03508963e+00 	
1.50000000e+01 	7.10000000e+01 	1.05390128e+00 	
1.50000000e+01 	7.20000000e+01 	1.07284708e+00 	
1.50000000e+01 	7.30000000e+01 	1.09158184e+00 	
1.50000000e+01 	7.40000000e+01 	1.10976526e+00 	
1.50000000e+01 	7.50000000e+01 	1.12706804e+00 	
1.50000000e+01 	7.60000000e+01 	1.14317857e+00 	
1.50000000e+01 	7.70000000e+01 	1.15780971e+00 	
1.50000000e+01 	7.80000000e+01 	1.17070536e+00 	
1.50000000e+01 	7.90000000e+01 	1.18164634e+00 	
1.50000000e+01 	8.00000000e+01 	1.19045545e+00 	
1.50000000e+01 	8.10000000e+01 	1.19700114e+00 	
1.50000000e+01 	8.20000000e+01 	1.20119980e+00 	
1.50000000e+01 	8.30000000e+01 	1.20301646e+00 	
1.50000000e+01 	8.40000000e+01 	1.20246392e+00 	
1.50000000e+01 	8.50000000e+01 	1.19960039e+00 	
1.50000000e+01 	8.60000000e+01 	1.19452570e+00 	
1.50000000e+01 	8.70000000e+01 	1.18737659e+00 	
1.50000000e+01 	8.80000000e+01 	1.17832100e+00 	
1.50000000e+01 	8.90000000e+01 	1.16755195e+00 	
1.50000000e+01 	9.00000000e+01 	1.15528123e+00 	
1.50000000e+01 	9.10000000e+01 	1.14173311e+00 	
1.50000000e+01 	9.20000000e+01 	1.12713845e+00 	
1.50000000e+01 	9.30000000e+01 	1.11172926e+00 	
1.50000000e+01 	9.40000000e+01 	1.09573402e+00 	
1.50000000e+01 	9.50000000e+01 	1.07937372e+00 	
1.50000000e+01 	9.60000000e+01 	1.06285875e+00 	
1.50000000e+01 	9.70000000e+01 	1.04638653e+00 	
1.50000000e+01 	9.80000000e+01 	1.03014002e+00 	
1.50000000e+01 	9.90000000e+01 	1.01428681e+00 	
1.50000000e+01 	1.00000000e+02 	9.98978936e-01 	
1.50000000e+01 	1.01000000e+02 	9.84353131e-01 	
1.50000000e+01 	1.02000000e+02 	9.70531563e-01 	
1.50000000e+01 	1.03000000e+02 	9.57622865e-01 	
1.50000000e+01 	1.04000000e+02 	9.45723418e-01 	
1.50000000e+01 	1.05000000e+02 	9.34918789e-01 	
1.50000000e+01 	1.06000000e+02 	9.25285260e-01 	
1.50000000e+01 	1.07000000e+02 	9.16891399e-01 	
1.50000000e+01 	1.08000000e+02 	9.09799603e-01 	
1.50000000e+01 	1.09000000e+02 	9.04067609e-01 	
1.50000000e+01 	1.10000000e+02 	8.99749919e-01 	
1.50000000e+01 	1.11000000e+02 	8.96899140e-01 	
1.50000000e+01 	1.12000000e+02 	8.95567203e-01 	
1.50000000e+01 	1.13000000e+02 	8.95806482e-01 	
1.50000000e+01 	1.14000000e+02 	8.97670781e-01 	
1.50000000e+01 	1.15000000e+02 	9.01216199e-01 	
1.50000000e+01 	1.16000000e+02 	9.06501870e-01 	
1.50000000e+01 	1.17000000e+02 	9.13590569e-01 	
1.50000000e+01 	1.18000000e+02 	9.22549194e-01 	
1.50000000e+01 	1.19000000e+02 	9.33449098e-01 	
1.50000000e+01 	1.20000000e+02 	9.46366291e-01 	
1.50000000e+01 	1.21000000e+02 	9.61381479e-01 	
1.50000000e+01 	1.22000000e+02 	9.78579945e-01 	
1.50000000e+01 	1.23000000e+02 	9.98051246e-01 	
1.50000000e+01 	1.24000000e+02 	1.01988873e+00 	
1.50000000e+01 	1.25000000e+02 	1.04418881e+00 	
1.50000000e+01 	1.26000000e+02 	1.07105008e+00 	
1.50000000e+01 	1.27000000e+02 	1.10057208e+00 	
1.50000000e+01 	1.28000000e+02 	1.13285390e+00 	
1.50000000e+01 	1.29000000e+02 	1.16799246e+00 	
1.50000000e+01 	1.30000000e+02 	1.20608049e+00 	
1.50000000e+01 	1.31000000e+02 	1.24720427e+00 	
1.50000000e+01 	1.32000000e+02 	1.29144108e+00 	
1.50000000e+01 	1.33000000e+02 	1.33885634e+00 	
1.50000000e+01 	1.34000000e+02 	1.38950064e+00 	
1.50000000e+01 	1.35000000e+02 	1.44340648e+00 	
1.50000000e+01 	1.36000000e+02 	1.50058498e+00 	
1.50000000e+01 	1.37000000e+02 	1.56102253e+00 	
1.50000000e+01 	1.38000000e+02 	1.62467754e+00 	
1.50000000e+01 	1.39000000e+02 	1.69147741e+00 	
1.50000000e+01 	1.40000000e+02 	1.76131575e+00 	
1.50000000e+01 	1.41000000e+02 	1.83405019e+00 	
1.50000000e+01 	1.42000000e+02 	1.90950069e+00 	
1.50000000e+01 	1.43000000e+02 	1.98744867e+00 	
1.50000000e+01 	1.44000000e+02 	2.06763699e+00 	
1.50000000e+01 	1.45000000e+02 	2.14977095e+00 	
1.50000000e+01 	1.46000000e+02 	2.23352025e+00 	
1.50000000e+01 	1.47000000e+02 	2.31852218e+00 	
1.50000000e+01 	1.48000000e+02 	2.40438575e+00 	
1.50000000e+01 	1.49000000e+02 	2.49069697e+00 	
1.50000000e+01 	1.50000000e+02 	2.57702494e+00 	
1.50000000e+01 	1.51000000e+02 	2.66292875e+00 	
1.50000000e+01 	1.52000000e+02 	2.74796497e+00 	
1.50000000e+01 	1.53000000e+02 	2.83169537e+00 	
1.50000000e+01 	1.54000000e+02 	2.91369479e+00 	
1.50000000e+01 	1.55000000e+02 	2.99355875e+00 	
1.50000000e+01 	1.56000000e+02 	3.07091058e+00 	
1.50000000e+01 	1.57000000e+02 	3.14540782e+00 	
1.50000000e+01 	1.58000000e+02 	3.21674774e+00 	
1.50000000e+01 	1.59000000e+02 	3.28467157e+00 	
1.50000000e+01 	1.60000000e+02 	3.34896765e+00 	
1.50000000e+01 	1.61000000e+02 	3.40947313e+00 	
1.50000000e+01 	1.62000000e+02 	3.46607434e+00 	
1.50000000e+01 	1.63000000e+02 	3.51870585e+00 	
1.50000000e+01 	1.64000000e+02 	3.56734834e+00 	
1.50000000e+01 	1.65000000e+02 	3.61202529e+00 	
1.50000000e+01 	1.66000000e+02 	3.65279881e+00 	
1.50000000e+01 	1.67000000e+02 	3.68976460e+00 	
1.50000000e+01 	1.68000000e+02 	3.72304645e+00 	
1.50000000e+01 	1.69000000e+02 	3.75279029e+00 	
1.50000000e+01 	1.70000000e+02 	3.77915807e+00 	
1.50000000e+01 	1.71000000e+02 	3.80232163e+00 	
1.50000000e+01 	1.72000000e+02 	3.82245671e+00 	
1.50000000e+01 	1.73000000e+02 	3.83973720e+00 	
1.50000000e+01 	1.74000000e+02 	3.85432983e+00 	
1.50000000e+01 	1.75000000e+02 	3.86638933e+00 	
1.50000000e+01 	1.76000000e+02 	3.87605408e+00 	
1.50000000e+01 	1.77000000e+02 	3.88344246e+00 	
1.50000000e+01 	1.78000000e+02 	3.88864975e+00 	
1.50000000e+01 	1.79000000e+02 	3.89174572e+00 	
1.50000000e+01 	1.80000000e+02 	3.89277295e+00 	
2.00000000e+01 	0.00000000e+00 	5.85343272e+01 	
2.00000000e+01 	1.00000000e+00 	5.82770359e+01 	
2.00000000e+01 	2.00000000e+00 	5.75132611e+01 	
2.00000000e+01 	3.00000000e+00 	5.62668213e+01 	
2.00000000e+01 	4.00000000e+00 	5.45758604e+01 	
2.00000000e+01 	5.00000000e+00 	5.24906643e+01 	
2.00000000e+01 	6.00000000e+00 	5.00708795e+01 	
2.00000000e+01 	7.00000000e+00 	4.73823678e+01 	
2.00000000e+01 	8.00000000e+00 	4.44939463e+01 	
2.00000000e+01 	9.00000000e+00 	4.14742533e+01 	
2.00000000e+01 	1.00000000e+01 	3.83889425e+01 	
2.00000000e+01 	1.10000000e+01 	3.52983603e+01 	
2.00000000e+01 	1.20000000e+01 	3.22558006e+01 	
2.00000000e+01 	1.30000000e+01 	2.93063685e+01 	
2.00000000e+01 	1.40000000e+01 	2.64864365e+01 	
2.00000000e+01 	1.50000000e+01 	2.38236261e+01 	
2.00000000e+01 	1.60000000e+01 	2.13372253e+01 	
2.00000000e+01 	1.70000000e+01 	1.90389340e+01 	
2.00000000e+01 	1.80000000e+01 	1.69338262e+01 	
2.00000000e+01 	1.90000000e+01 	1.50214293e+01 	
2.00000000e+01 	2.00000000e+01 	1.32968300e+01 	
2.00000000e+01 	2.10000000e+01 	1.17517410e+01 	
2.00000000e+01 	2.20000000e+01 	1.03754759e+01 	
2.00000000e+01 	2.30000000e+01 	9.15580390e+00 	
2.00000000e+01 	2.40000000e+01 	8.07966679e+00 	
2.00000000e+01 	2.50000000e+01 	7.13375757e+00 	
2.00000000e+01 	2.60000000e+01 	6.30496663e+00 	
2.00000000e+01 	2.70000000e+01 	5.58070889e+00 	
2.00000000e+01 	2.80000000e+01 	4.94914819e+00 	
2.00000000e+01 	2.90000000e+01 	4.39933662e+00 	
2.00000000e+01 	3.00000000e+01 	3.92128597e+00 	
2.00000000e+01 	3.10000000e+01 	3.50598741e+00 	
2.00000000e+01 	3.20000000e+01 	3.14539298e+00 	
2.00000000e+01 	3.30000000e+01 	2.83237087e+00 	
2.00000000e+01 	3.40000000e+01 	2.56064372e+00 	
2.00000000e+01 	3.50000000e+01 	2.32471736e+00 	
2.00000000e+01 	3.60000000e+01 	2.11980556e+00 	
2.00000000e+01 	3.70000000e+01 	1.94175472e+00 	
2.00000000e+01 	3.80000000e+01 	1.78697133e+00 	
2.00000000e+01 	3.90000000e+01 	1.65235383e+00 	
2.00000000e+01 	4.00000000e+01 	1.53522997e+00 	
2.00000000e+01 	4.10000000e+01 	1.43330018e+00 	
2.00000000e+01 	4.20000000e+01 	1.34458684e+00 	
2.00000000e+01 	4.30000000e+01 	1.26738948e+00 	
2.00000000e+01 	4.40000000e+01 	1.20024541e+00 	
2.00000000e+01 	4.50000000e+01 	1.14189539e+00 	
2.00000000e+01 	4.60000000e+01 	1.09125382e+00 	
2.00000000e+01 	4.70000000e+01 	1.04738305e+00 	
2.00000000e+01 	4.80000000e+01 	1.00947121e+00 	
2.00000000e+01 	4.90000000e+01 	9.76813178e-01 	
2.00000000e+01 	5.00000000e+01 	9.48794330e-01 	
2.00000000e+01 	5.10000000e+01 	9.24876624e-01 	
2.00000000e+01 	5.20000000e+01 	9.04586765e-01 	
2.00000000e+01 	5.30000000e+01 	8.87506137e-01 	
2.00000000e+01 	5.40000000e+01 	8.73262297e-01 	
2.00000000e+01 	5.50000000e+01 	8.61521802e-01 	
2.00000000e+01 	5.60000000e+01 	8.51984207e-01 	
2.00000000e+01 	5.70000000e+01 	8.44377074e-01 	
2.00000000e+01 	5.80000000e+01 	8.38451870e-01 	
2.00000000e+01 	5.90000000e+01 	8.33980648e-01 	
2.00000000e+01 	6.00000000e+01 	8.30753383e-01 	
2.00000000e+01 	6.10000000e+01 	8.28575913e-01 	
2.00000000e+01 	6.20000000e+01 	8.27268366e-01 	
2.00000000e+01 	6.30000000e+01 	8.26664027e-01 	
2.00000000e+01 	6.40000000e+01 	8.26608547e-01 	
2.00000000e+01 	6.50000000e+01 	8.26959452e-01 	
2.00000000e+01 	6.60000000e+01 	8.27585865e-01 	
2.00000000e+01 	6.70000000e+01 	8.28368395e-01 	
2.00000000e+01 	6.80000000e+01 	8.29199126e-01 	
2.00000000e+01 	6.90000000e+01 	8.29981664e-01 	
2.00000000e+01 	7.00000000e+01 	8.30631186e-01 	
2.00000000e+01 	7.10000000e+01 	8.31074458e-01 	
2.00000000e+01 	7.20000000e+01 	8.31249786e-01 	
2.00000000e+01 	7.30000000e+01 	8.31106877e-01 	
2.00000000e+01 	7.40000000e+01 	8.30606588e-01 	
2.00000000e+01 	7.50000000e+01 	8.29720563e-01 	
2.00000000e+01 	7.60000000e+01 	8.28430752e-01 	
2.00000000e+01 	7.70000000e+01 	8.26728809e-01 	
2.00000000e+01 	7.80000000e+01 	8.24615401e-01 	
2.00000000e+01 	7.90000000e+01 	8.22099423e-01 	
2.00000000e+01 	8.00000000e+01 	8.19197146e-01 	
2.00000000e+01 	8.10000000e+01 	8.15931325e-01 	
2.00000000e+01 	8.20000000e+01 	8.12330283e-01 	
2.00000000e+01 	8.30000000e+01 	8.08426988e-01 	
2.00000000e+01 	8.40000000e+01 	8.04258161e-01 	
2.00000000e+01 	8.50000000e+01 	7.99863411e-01 	
2.00000000e+01 	8.60000000e+01 	7.95284429e-01 	
2.00000000e+01 	8.70000000e+01 	7.90564248e-01 	
2.00000000e+01 	8.80000000e+01 	7.85746576e-01 	
2.00000000e+01 	8.90000000e+01 	7.80875209e-01 	
2.00000000e+01 	9.00000000e+01 	7.75993534e-01 	
2.00000000e+01 	9.10000000e+01 	7.71144112e-01 	
2.00000000e+01 	9.20000000e+01 	7.66368338e-01 	
2.00000000e+01 	9.30000000e+01 	7.61706190e-01 	
2.00000000e+01 	9.40000000e+01 	7.57196041e-01 	
2.00000000e+01 	9.50000000e+01 	7.52874535e-01 	
2.00000000e+01 	9.60000000e+01 	7.48776528e-01 	
2.00000000e+01 	9.70000000e+01 	7.44935071e-01 	
2.00000000e+01 	9.80000000e+01 	7.41381434e-01 	
2.00000000e+01 	9.90000000e+01 	7.38145167e-01 	
2.00000000e+01 	1.00000000e+02 	7.35254181e-01 	
2.00000000e+01 	1.01000000e+02 	7.32734847e-01 	
2.00000000e+01 	1.02000000e+02 	7.30612111e-01 	
2.00000000e+01 	1.03000000e+02 	7.28909607e-01 	
2.00000000e+01 	1.04000000e+02 	7.27649777e-01 	
2.00000000e+01 	1.05000000e+02 	7.26853977e-01 	
2.00000000e+01 	1.06000000e+02 	7.26542582e-01 	
2.00000000e+01 	1.07000000e+02 	7.26735076e-01 	
2.00000000e+01 	1.08000000e+02 	7.27450126e-01 	
2.00000000e+01 	1.09000000e+02 	7.28705639e-01 	
2.00000000e+01 	1.10000000e+02 	7.30518801e-01 	
2.00000000e+01 	1.11000000e+02 	7.32906092e-01 	
2.00000000e+01 	1.12000000e+02 	7.35883285e-01 	
2.00000000e+01 	1.13000000e+02 	7.39465413e-01 	
2.00000000e+01 	1.14000000e+02 	7.43666724e-01 	
2.00000000e+01 	1.15000000e+02 	7.48500606e-01 	
2.00000000e+01 	1.16000000e+02 	7.53979487e-01 	
2.00000000e+01 	1.17000000e+02 	7.60114717e-01 	
2.00000000e+01 	1.18000000e+02 	7.66916424e-01 	
2.00000000e+01 	1.19000000e+02 	7.74393355e-01 	
2.00000000e+01 	1.20000000e+02 	7.82552682e-01 	
2.00000000e+01 	1.21000000e+02 	7.91399811e-01 	
2.00000000e+01 	1.22000000e+02 	8.00938156e-01 	
2.00000000e+01 	1.23000000e+02 	8.11168908e-01 	
2.00000000e+01 	1.24000000e+02 	8.22090800e-01 	
2.00000000e+01 	1.25000000e+02 	8.33699850e-01 	
2.00000000e+01 	1.26000000e+02 	8.45989121e-01 	
2.00000000e+01 	1.27000000e+02 	8.58948471e-01 	
2.00000000e+01 	1.28000000e+02 	8.72564322e-01 	
2.00000000e+01 	1.29000000e+02 	8.86819438e-01 	
2.00000000e+01 	1.30000000e+02 	9.01692733e-01 	
2.00000000e+01 	1.31000000e+02 	9.17159107e-01 	
2.00000000e+01 	1.32000000e+02 	9.33189319e-01 	
2.00000000e+01 	1.33000000e+02 	9.49749904e-01 	
2.00000000e+01 	1.34000000e+02 	9.66803149e-01 	
2.00000000e+01 	1.35000000e+02 	9.84307124e-01 	
2.00000000e+01 	1.36000000e+02 	1.00221578e+00 	
2.00000000e+01 	1.37000000e+02 	1.02047911e+00 	
2.00000000e+01 	1.38000000e+02 	1.03904340e+00 	
2.00000000e+01 	1.39000000e+02 	1.05785154e+00 	
2.00000000e+01 	1.40000000e+02 	1.07684342e+00 	
2.00000000e+01 	1.41000000e+02 	1.09595638e+00 	
2.00000000e+01 	1.42000000e+02 	1.11512574e+00 	
2.00000000e+01 	1.43000000e+02 	1.13428544e+00 	
2.00000000e+01 	1.44000000e+02 	1.15336862e+00 	
2.00000000e+01 	1.45000000e+02 	1.17230833e+00 	
2.00000000e+01 	1.46000000e+02 	1.19103826e+00 	
2.00000000e+01 	1.47000000e+02 	1.20949345e+00 	
2.00000000e+01 	1.48000000e+02 	1.22761102e+00 	
2.00000000e+01 	1.49000000e+02 	1.24533087e+00 	
2.00000000e+01 	1.50000000e+02 	1.26259635e+00 	
2.00000000e+01 	1.51000000e+02 	1.27935489e+00 	
2.00000000e+01 	1.52000000e+02 	1.29555858e+00 	
2.00000000e+01 	1.53000000e+02 	1.31116459e+00 	
2.00000000e+01 	1.54000000e+02 	1.32613563e+00 	
2.00000000e+01 	1.55000000e+02 	1.34044020e+00 	
2.00000000e+01 	1.56000000e+02 	1.35405282e+00 	
2.00000000e+01 	1.57000000e+02 	1.36695410e+00 	
2.00000000e+01 	1.58000000e+02 	1.37913071e+00 	
2.00000000e+01 	1.59000000e+02 	1.39057528e+00 	
2.00000000e+01 	1.60000000e+02 	1.40128618e+00 	
2.00000000e+01 	1.61000000e+02 	1.41126722e+00 	
2.00000000e+01 	1.62000000e+02 	1.42052721e+00 	
2.00000000e+01 	1.63000000e+02 	1.42907955e+00 	
2.00000000e+01 	1.64000000e+02 	1.43694168e+00 	
2.00000000e+01 	1.65000000e+02 	1.44413451e+00 	
2.00000000e+01 	1.66000000e+02 	1.45068181e+00 	
2.00000000e+01 	1.67000000e+02 	1.45660959e+00 	
2.00000000e+01 	1.68000000e+02 	1.46194544e+00 	
2.00000000e+01 	1.69000000e+02 	1.46671791e+00 	
2.00000000e+01 	1.70000000e+02 	1.47095589e+00 	
2.00000000e+01 	1.71000000e+02 	1.47468796e+00 	
2.00000000e+01 	1.72000000e+02 	1.47794187e+00 	
2.00000000e+01 	1.73000000e+02 	1.48074399e+00 	
2.00000000e+01 	1.74000000e+02 	1.48311877e+00 	
2.00000000e+01 	1.75000000e+02 	1.48508835e+00 	
2.00000000e+01 	1.76000000e+02 	1.48667213e+00 	
2.00000000e+01 	1.77000000e+02 	1.48788648e+00 	
