6.55129E+02    9.9909664821E-01   1.1520630772E+02
6.55129E+02    9.9935735240E-01   1.2410110045E+02
6.55129E+02    9.9957606657E-01   1.3368263801E+02
6.55129E+02    9.9975244796E-01   1.4400394227E+02
6.55129E+02    9.9988482395E-01   1.5512212879E+02
6.55129E+02    9.9996955680E-01   1.6709872286E+02
6.55129E+02    1.0000000000E+00   1.8000000000E+02
7.90604E+02    0.0000000000E+00   1.0394846919E-01
7.90604E+02    3.0407801943E-02   1.1208042232E-01
7.90604E+02    6.0586530998E-02   1.2084854318E-01
7.90604E+02    9.0075740068E-02   1.3030259956E-01
7.90604E+02    1.1907324536E-01   1.4049625263E-01
7.90604E+02    1.4751281580E-01   1.5148736150E-01
7.90604E+02    1.7542476085E-01   1.6333831162E-01
7.90604E+02    2.0266307255E-01   1.7611636890E-01
7.90604E+02    2.2947744349E-01   1.8989406152E-01
7.90604E+02    2.5557371576E-01   2.0474959157E-01
7.90604E+02    2.8115818956E-01   2.2076727894E-01
7.90604E+02    3.0625503411E-01   2.3803803991E-01
7.90604E+02    3.3072571196E-01   2.5665990321E-01
7.90604E+02    3.5464582721E-01   2.7673856641E-01
7.90604E+02    3.7805909601E-01   2.9838799587E-01
7.90604E+02    4.0095017317E-01   3.2173107360E-01
7.90604E+02    4.2326832162E-01   3.4690029476E-01
7.90604E+02    4.4500341659E-01   3.7403851969E-01
7.90604E+02    4.6627650531E-01   4.0329978475E-01
7.90604E+02    4.8699179474E-01   4.3485017671E-01
7.90604E+02    5.0718840768E-01   4.6886877538E-01
7.90604E+02    5.2684737824E-01   5.0554867008E-01
7.90604E+02    5.4598656310E-01   5.4509805567E-01
7.90604E+02    5.6461274548E-01   5.8774141419E-01
7.90604E+02    5.8275406603E-01   6.3372078906E-01
7.90604E+02    6.0035866840E-01   6.8329715890E-01
7.90604E+02    6.1748251141E-01   7.3675191887E-01
7.90604E+02    6.3410500729E-01   7.9438847781E-01
7.90604E+02    6.5023728191E-01   8.5653398046E-01
7.90604E+02    6.6588302340E-01   9.2354116427E-01
7.90604E+02    6.8104899121E-01   9.9579036158E-01
7.90604E+02    6.9575019448E-01   1.0736916583E+00
7.90604E+02    7.0998076847E-01   1.1576872218E+00
7.90604E+02    7.2374544342E-01   1.2482538102E+00
7.90604E+02    7.3706983468E-01   1.3459054789E+00
7.90604E+02    7.4993208121E-01   1.4511964982E+00
7.90604E+02    7.6236443942E-01   1.5647244991E+00
7.90604E+02    7.7435686432E-01   1.6871338658E+00
7.90604E+02    7.8592700587E-01   1.8191193931E+00
7.90604E+02    7.9707597586E-01   1.9614302300E+00
7.90604E+02    8.0781093286E-01   2.1148741317E+00
7.90604E+02    8.1814001730E-01   2.2803220450E+00
7.90604E+02    8.2807364260E-01   2.4587130509E+00
7.90604E+02    8.3761402878E-01   2.6510596958E+00
7.90604E+02    8.4677347601E-01   2.8584537378E+00
7.90604E+02    8.5555793018E-01   3.0820723442E+00
7.90604E+02    8.6397356794E-01   3.3231847727E+00
7.90604E+02    8.7202895539E-01   3.5831595757E+00
7.90604E+02    8.7973575609E-01   3.8634723687E+00
7.90604E+02    8.8709714387E-01   4.1657142051E+00
7.90604E+02    8.9412371378E-01   4.4916006075E+00
7.90604E+02    9.0082426214E-01   4.8429813051E+00
7.90604E+02    9.0720766980E-01   5.2218507322E+00
7.90604E+02    9.1328112178E-01   5.6303593493E+00
7.90604E+02    9.1905334225E-01   6.0708258485E+00
7.90604E+02    9.2453506655E-01   6.5457503148E+00
7.90604E+02    9.2973452747E-01   7.0578284163E+00
7.90604E+02    9.3466025997E-01   7.6099667048E+00
7.90604E+02    9.3932265606E-01   8.2052991136E+00
7.90604E+02    9.4373064961E-01   8.8472047455E+00
7.90604E+02    9.4789389288E-01   9.5393270525E+00
7.90604E+02    9.5182172330E-01   1.0285594516E+01
7.90604E+02    9.5552388691E-01   1.1090242946E+01
7.90604E+02    9.5900961017E-01   1.1957839521E+01
7.90604E+02    9.6228862887E-01   1.2893308713E+01
7.90604E+02    9.6536997813E-01   1.3901960240E+01
7.90604E+02    9.6826306614E-01   1.4989519200E+01
7.90604E+02    9.7097661625E-01   1.6162158571E+01
7.90604E+02    9.7351964627E-01   1.7426534246E+01
7.90604E+02    9.7581813537E-01   1.8789822814E+01
7.90604E+02    9.7789322830E-01   2.0259762291E+01
7.90604E+02    9.7983092907E-01   2.1844696044E+01
7.90604E+02    9.8163811297E-01   2.3553620145E+01
7.90604E+02    9.8332149884E-01   2.5396234438E+01
7.90604E+02    9.8488763373E-01   2.7382997588E+01
7.90604E+02    9.8634263281E-01   2.9525186450E+01
7.90604E+02    9.8769251614E-01   3.1834960073E+01
7.90604E+02    9.8894302360E-01   3.4325428718E+01
7.90604E+02    9.9009964341E-01   3.7010728267E+01
7.90604E+02    9.9116760892E-01   3.9906100463E+01
7.90604E+02    9.9215194227E-01   4.3027979420E+01
7.90604E+02    9.9305745312E-01   4.6394084900E+01
7.90604E+02    9.9388870178E-01   5.0023522898E+01
7.90604E+02    9.9465011107E-01   5.3936894078E+01
7.90604E+02    9.9534582240E-01   5.8156410709E+01
7.90604E+02    9.9597983581E-01   6.2706022740E+01
7.90604E+02    9.9655592170E-01   6.7611553738E+01
7.90604E+02    9.9707767347E-01   7.2900847464E+01
7.90604E+02    9.9754844731E-01   7.8603925915E+01
7.90604E+02    9.9797137875E-01   8.4753159725E+01
7.90604E+02    9.9834936013E-01   9.1383451905E+01
7.90604E+02    9.9868499840E-01   9.8532435949E+01
7.90604E+02    9.9898056691E-01   1.0624068944E+02
7.90604E+02    9.9923795929E-01   1.1455196438E+02
7.90604E+02    9.9945857746E-01   1.2351343551E+02
7.90604E+02    9.9964320893E-01   1.3317596807E+02
7.90604E+02    9.9979180780E-01   1.4359440654E+02
7.90604E+02    9.9990317261E-01   1.5482788590E+02
7.90604E+02    9.9997440496E-01   1.6694016731E+02
7.90604E+02    1.0000000000E+00   1.8000000000E+02
9.54095E+02    0.0000000000E+00   9.4624101081E-02
9.54095E+02    3.1321706818E-02   1.0212350541E-01
9.54095E+02    6.2414744835E-02   1.1021727274E-01
9.54095E+02    9.2647191734E-02   1.1895250914E-01
9.54095E+02    1.2239348875E-01   1.2838005405E-01
9.54095E+02    1.5147584133E-01   1.3855477615E-01
9.54095E+02    1.8004999430E-01   1.4953589276E-01
9.54095E+02    2.0795016841E-01   1.6138731442E-01
9.54095E+02    2.3529148977E-01   1.7417801690E-01
9.54095E+02    2.6199988581E-01   1.8798244261E-01
9.54095E+02    2.8814608778E-01   2.0288093388E-01
9.54095E+02    3.1376773601E-01   2.1896020053E-01
9.54095E+02    3.3866924740E-01   2.3631382457E-01
9.54095E+02    3.6304931569E-01   2.5504280481E-01
9.54095E+02    3.8690206863E-01   2.7525614467E-01
9.54095E+02    4.1013593302E-01   2.9707148662E-01
9.54095E+02    4.3282454840E-01   3.2061579687E-01
9.54095E+02    4.5488235721E-01   3.4602610425E-01
9.54095E+02    4.7644863174E-01   3.7345029781E-01
9.54095E+02    4.9742567879E-01   4.0304798749E-01
9.54095E+02    5.1783691162E-01   4.3499143305E-01
9.54095E+02    5.3771351169E-01   4.6946654666E-01
9.54095E+02    5.5701319653E-01   5.0667397491E-01
9.54095E+02    5.7580634270E-01   5.4683026656E-01
9.54095E+02    5.9404086385E-01   5.9016913288E-01
9.54095E+02    6.1176153761E-01   6.3694280786E-01
9.54095E+02    6.2895538881E-01   6.8742351621E-01
9.54095E+02    6.4562102314E-01   7.4190505773E-01
9.54095E+02    6.6177415565E-01   8.0070451725E-01
9.54095E+02    6.7743038745E-01   8.6416411003E-01
9.54095E+02    6.9257997568E-01   9.3265317352E-01
9.54095E+02    7.0723548808E-01   1.0065703169E+00
9.54095E+02    7.2140231509E-01   1.0863457409E+00
9.54095E+02    7.3509304262E-01   1.1724437420E+00
9.54095E+02    7.4831326858E-01   1.2653654138E+00
9.54095E+02    7.6106441389E-01   1.3656515645E+00
9.54095E+02    7.7336224142E-01   1.4738858636E+00
9.54095E+02    7.8520761456E-01   1.5906982390E+00
9.54095E+02    7.9660967322E-01   1.7167685438E+00
9.54095E+02    8.0758186619E-01   1.8528305121E+00
9.54095E+02    8.1812369152E-01   1.9996760303E+00
9.54095E+02    8.2824820684E-01   2.1581597454E+00
9.54095E+02    8.3796304430E-01   2.3292040391E+00
9.54095E+02    8.4727629903E-01   2.5138043962E+00
9.54095E+02    8.5619454329E-01   2.7130351984E+00
9.54095E+02    8.6473069287E-01   2.9280559772E+00
9.54095E+02    8.7288910555E-01   3.1601181624E+00
9.54095E+02    8.8068210302E-01   3.4105723654E+00
9.54095E+02    8.8811393938E-01   3.6808762400E+00
9.54095E+02    8.9519889624E-01   3.9726029660E+00
9.54095E+02    9.0194362672E-01   4.2874504048E+00
9.54095E+02    9.0835766821E-01   4.6272509815E+00
9.54095E+02    9.1445020432E-01   4.9939823495E+00
9.54095E+02    9.2023229228E-01   5.3897789005E+00
9.54095E+02    9.2571342385E-01   5.8169441866E+00
9.54095E+02    9.3090262717E-01   6.2779643274E+00
9.54095E+02    9.3581084790E-01   6.7755224791E+00
9.54095E+02    9.4044797475E-01   7.3125144507E+00
9.54095E+02    9.4482491112E-01   7.8920655576E+00
9.54095E+02    9.4895076000E-01   8.5175488110E+00
9.54095E+02    9.5283683094E-01   9.1926045493E+00
9.54095E+02    9.5649313168E-01   9.9211616246E+00
9.54095E+02    9.5992967180E-01   1.0707460269E+01
9.54095E+02    9.6315686206E-01   1.1556076773E+01
9.54095E+02    9.6618413913E-01   1.2471950120E+01
9.54095E+02    9.6902145149E-01   1.3460410731E+01
9.54095E+02    9.7167849417E-01   1.4527211486E+01
9.54095E+02    9.7416412237E-01   1.5678561210E+01
9.54095E+02    9.7648739976E-01   1.6921160806E+01
9.54095E+02    9.7854234346E-01   1.8262242255E+01
9.54095E+02    9.8042908854E-01   1.9709610706E+01
9.54095E+02    9.8218638231E-01   2.1271689903E+01
9.54095E+02    9.8382120886E-01   2.2957571211E+01
9.54095E+02    9.8534001688E-01   2.4777066529E+01
9.54095E+02    9.8674928005E-01   2.6740765394E+01
9.54095E+02    9.8805497831E-01   2.8860096616E+01
9.54095E+02    9.8926285729E-01   3.1147394788E+01
9.54095E+02    9.9037852582E-01   3.3615972081E+01
9.54095E+02    9.9140729442E-01   3.6280195715E+01
9.54095E+02    9.9235421510E-01   3.9155571583E+01
9.54095E+02    9.9322411807E-01   4.2258834490E+01
9.54095E+02    9.9402165534E-01   4.5608045553E+01
9.54095E+02    9.9475123581E-01   4.9222697321E+01
9.54095E+02    9.9541712036E-01   5.3123827213E+01
9.54095E+02    9.9602332627E-01   5.7334139968E+01
9.54095E+02    9.9657370495E-01   6.1878139779E+01
9.54095E+02    9.9707192864E-01   6.6782272911E+01
9.54095E+02    9.9752143753E-01   7.2075081622E+01
9.54095E+02    9.9792550311E-01   7.7787370276E+01
9.54095E+02    9.9828714689E-01   8.3952384629E+01
9.54095E+02    9.9860916480E-01   9.0606005318E+01
9.54095E+02    9.9889409571E-01   9.7786956689E+01
9.54095E+02    9.9914416399E-01   1.0553703217E+02
9.54095E+02    9.9936124135E-01   1.1390133753E+02
9.54095E+02    9.9954677139E-01   1.2292855337E+02
9.54095E+02    9.9970164630E-01   1.3267121845E+02
9.54095E+02    9.9982603901E-01   1.4318603548E+02
9.54095E+02    9.9991912456E-01   1.5453420113E+02
9.54095E+02    9.9997862049E-01   1.6678176221E+02
9.54095E+02    1.0000000000E+00   1.8000000000E+02
1.15140E+03    0.0000000000E+00   8.6136145647E-02
1.15140E+03    3.2230299418E-02   9.3051133411E-02
1.15140E+03    6.4076479074E-02   1.0052125463E-01
1.15140E+03    9.5028027602E-02   1.0859107526E-01
1.15140E+03    1.2575870651E-01   1.1730873904E-01
1.15140E+03    1.5553905325E-01   1.2672625463E-01
1.15140E+03    1.8461252829E-01   1.3689980597E-01
1.15140E+03    2.1323139707E-01   1.4789008742E-01
1.15140E+03    2.4128967110E-01   1.5976266585E-01
1.15140E+03    2.6854786426E-01   1.7258837184E-01
1.15140E+03    2.9526477795E-01   1.8644372223E-01
1.15140E+03    3.2128391597E-01   2.0141137662E-01
1.15140E+03    3.4683899854E-01   2.1758063047E-01
1.15140E+03    3.7165618952E-01   2.3504794789E-01
1.15140E+03    3.9587762840E-01   2.5391753708E-01
1.15140E+03    4.1950505702E-01   2.7430197208E-01
1.15140E+03    4.4249349294E-01   2.9632286431E-01
1.15140E+03    4.6487628128E-01   3.2011158814E-01
1.15140E+03    4.8673064711E-01   3.4581006465E-01
1.15140E+03    5.0793098811E-01   3.7357160828E-01
1.15140E+03    5.2859157283E-01   4.0356184154E-01
1.15140E+03    5.4862197937E-01   4.3595968306E-01
1.15140E+03    5.6812164227E-01   4.7095841502E-01
1.15140E+03    5.8703914926E-01   5.0876683624E-01
1.15140E+03    6.0538560970E-01   5.4961050786E-01
1.15140E+03    6.2317875093E-01   5.9373309900E-01
1.15140E+03    6.4042561928E-01   6.4139784047E-01
1.15140E+03    6.5711483155E-01   6.9288909522E-01
1.15140E+03    6.7328877200E-01   7.4851405474E-01
1.15140E+03    6.8892302673E-01   8.0860457180E-01
1.15140E+03    7.0404147032E-01   8.7351914022E-01
1.15140E+03    7.1864112109E-01   9.4364503360E-01
1.15140E+03    7.3273118977E-01   1.0194006158E+00
1.15140E+03    7.4632141525E-01   1.1012378367E+00
1.15140E+03    7.5942135792E-01   1.1896449289E+00
1.15140E+03    7.7204478699E-01   1.2851493198E+00
1.15140E+03    7.8418995001E-01   1.3883207788E+00
1.15140E+03    7.9586979932E-01   1.4997748162E+00
1.15140E+03    8.0709472247E-01   1.6201763553E+00
1.15140E+03    8.1786724134E-01   1.7502436991E+00
1.15140E+03    8.2819919497E-01   1.8907528160E+00
1.15140E+03    8.3810000879E-01   2.0425419690E+00
1.15140E+03    8.4758168581E-01   2.2065167163E+00
1.15140E+03    8.5665157720E-01   2.3836553145E+00
1.15140E+03    8.6531776394E-01   2.5750145541E+00
1.15140E+03    8.7359014673E-01   2.7817360646E+00
1.15140E+03    8.8147815287E-01   3.0050531251E+00
1.15140E+03    8.8899309003E-01   3.2462980221E+00
1.15140E+03    8.9614302837E-01   3.5069099979E+00
1.15140E+03    9.0294050085E-01   3.7884438364E+00
1.15140E+03    9.0939391577E-01   4.0925791396E+00
1.15140E+03    9.1551432313E-01   4.4211303472E+00
1.15140E+03    9.2131341175E-01   4.7760575618E+00
1.15140E+03    9.2680040744E-01   5.1594782425E+00
1.15140E+03    9.3198650662E-01   5.5736798375E+00
1.15140E+03    9.3688379211E-01   6.0211334307E+00
1.15140E+03    9.4150215627E-01   6.5045084841E+00
1.15140E+03    9.4585369331E-01   7.0266887632E+00
1.15140E+03    9.4994901530E-01   7.5907895417E+00
1.15140E+03    9.5379948734E-01   8.2001761865E+00
1.15140E+03    9.5741606056E-01   8.8584842355E+00
1.15140E+03    9.6080947423E-01   9.5696410865E+00
1.15140E+03    9.6399047987E-01   1.0337889428E+01
1.15140E+03    9.6696974393E-01   1.1167812549E+01
1.15140E+03    9.6975752595E-01   1.2064361687E+01
1.15140E+03    9.7236364056E-01   1.3032885561E+01
1.15140E+03    9.7479778564E-01   1.4079162284E+01
1.15140E+03    9.7706912010E-01   1.5209433834E+01
1.15140E+03    9.7918312246E-01   1.6430443297E+01
1.15140E+03    9.8102254506E-01   1.7749475086E+01
1.15140E+03    9.8273350488E-01   1.9174398411E+01
1.15140E+03    9.8432318500E-01   2.0713714216E+01
1.15140E+03    9.8579807417E-01   2.2376605900E+01
1.15140E+03    9.8716464227E-01   2.4172994105E+01
1.15140E+03    9.8842905100E-01   2.6113595895E+01
1.15140E+03    9.8959710639E-01   2.8209988701E+01
1.15140E+03    9.9067449025E-01   3.0474679386E+01
1.15140E+03    9.9166642503E-01   3.2921178860E+01
1.15140E+03    9.9257810898E-01   3.5564082687E+01
1.15140E+03    9.9341441716E-01   3.8419158158E+01
1.15140E+03    9.9418001159E-01   4.1503438358E+01
1.15140E+03    9.9487935302E-01   4.4835323785E+01
1.15140E+03    9.9551673758E-01   4.8434692122E+01
1.15140E+03    9.9609624886E-01   5.2323016830E+01
1.15140E+03    9.9662177671E-01   5.6523495252E+01
1.15140E+03    9.9709703499E-01   6.1061187008E+01
1.15140E+03    9.9752553992E-01   6.5963163499E+01
1.15140E+03    9.9791062194E-01   7.1258669410E+01
1.15140E+03    9.9825540039E-01   7.6979297183E+01
1.15140E+03    9.9856279194E-01   8.3159175492E+01
1.15140E+03    9.9883546735E-01   8.9835172852E+01
1.15140E+03    9.9907585702E-01   9.7047117574E+01
1.15140E+03    9.9928610281E-01   1.0483803538E+02
1.15140E+03    9.9946802367E-01   1.1325440607E+02
1.15140E+03    9.9962304933E-01   1.2234644085E+02
1.15140E+03    9.9975212915E-01   1.3216838186E+02
1.15140E+03    9.9985558627E-01   1.4277882578E+02
1.15140E+03    9.9993288865E-01   1.5424107344E+02
1.15140E+03    9.9998225824E-01   1.6662350740E+02
1.15140E+03    1.0000000000E+00   1.8000000000E+02
1.38950E+03    0.0000000000E+00   7.8409575207E-02
1.38950E+03    3.3139632413E-02   8.4784725856E-02
1.38950E+03    6.5701003226E-02   9.1678213019E-02
1.38950E+03    9.7644702609E-02   9.9132180442E-02
1.38950E+03    1.2907030157E-01   1.0719219840E-01
1.38950E+03    1.5964183638E-01   1.1590754231E-01
1.38950E+03    1.8947796382E-01   1.2533149393E-01
1.38950E+03    2.1875481168E-01   1.3552166717E-01
1.38950E+03    2.4738533642E-01   1.4654036026E-01
1.38950E+03    2.7530004243E-01   1.5845493664E-01
1.38950E+03    3.0244539012E-01   1.7133823679E-01
1.38950E+03    3.2912859085E-01   1.8526902355E-01
1.38950E+03    3.5497154181E-01   2.0033246360E-01
1.38950E+03    3.8034455684E-01   2.1662064820E-01
1.38950E+03    4.0491606047E-01   2.3423315614E-01
1.38950E+03    4.2897022220E-01   2.5327766255E-01
1.38950E+03    4.5226841030E-01   2.7387059716E-01
1.38950E+03    4.7502289277E-01   2.9613785611E-01
1.38950E+03    4.9709494636E-01   3.2021557163E-01
1.38950E+03    5.1853966458E-01   3.4625094427E-01
1.38950E+03    5.3941396518E-01   3.7440314286E-01
1.38950E+03    5.5962602224E-01   4.0484427754E-01
1.38950E+03    5.7924323847E-01   4.3776045203E-01
1.38950E+03    5.9830367199E-01   4.7335290132E-01
1.38950E+03    6.1673796064E-01   5.1183922201E-01
1.38950E+03    6.3460762889E-01   5.5345470252E-01
1.38950E+03    6.5189140285E-01   5.9845376158E-01
1.38950E+03    6.6859720329E-01   6.4711150366E-01
1.38950E+03    6.8477155836E-01   6.9972540078E-01
1.38950E+03    7.0035984503E-01   7.5661711115E-01
1.38950E+03    7.1542370859E-01   8.1813444567E-01
1.38950E+03    7.2994323974E-01   8.8465349425E-01
1.38950E+03    7.4393914521E-01   9.5658092510E-01
1.38950E+03    7.5742220297E-01   1.0343564709E+00
1.38950E+03    7.7039146492E-01   1.1184556171E+00
1.38950E+03    7.8285498624E-01   1.2093925088E+00
1.38950E+03    7.9483010424E-01   1.3077230943E+00
1.38950E+03    8.0632647530E-01   1.4140485235E+00
1.38950E+03    8.1734572759E-01   1.5290188232E+00
1.38950E+03    8.2790711392E-01   1.6533368713E+00
1.38950E+03    8.3801387696E-01   1.7877626937E+00
1.38950E+03    8.4768017057E-01   1.9331181106E+00
1.38950E+03    8.5691059928E-01   2.0902917612E+00
1.38950E+03    8.6572369965E-01   2.2602445361E+00
1.38950E+03    8.7411970985E-01   2.4440154516E+00
1.38950E+03    8.8211617060E-01   2.6427280023E+00
1.38950E+03    8.8972234714E-01   2.8575970294E+00
1.38950E+03    8.9695097975E-01   3.0899361476E+00
1.38950E+03    9.0380845437E-01   3.3411657759E+00
1.38950E+03    9.1031120106E-01   3.6128218219E+00
1.38950E+03    9.1646660815E-01   3.9065650710E+00
1.38950E+03    9.2228963083E-01   4.2241913403E+00
1.38950E+03    9.2778998484E-01   4.5676424570E+00
1.38950E+03    9.3298086770E-01   4.9390181302E+00
1.38950E+03    9.3787390658E-01   5.3405887873E+00
1.38950E+03    9.4248022811E-01   5.7748094547E+00
1.38950E+03    9.4681300077E-01   6.2443347665E+00
1.38950E+03    9.5088409382E-01   6.7520351939E+00
1.38950E+03    9.5470530765E-01   7.3010145939E+00
1.38950E+03    9.5828800889E-01   7.8946291850E+00
1.38950E+03    9.6164431336E-01   8.5365080658E+00
1.38950E+03    9.6478558748E-01   9.2305754013E+00
1.38950E+03    9.6772285524E-01   9.9810744138E+00
1.38950E+03    9.7046647628E-01   1.0792593324E+01
1.38950E+03    9.7302752329E-01   1.1670093402E+01
1.38950E+03    9.7541550768E-01   1.2618939296E+01
1.38950E+03    9.7764037207E-01   1.3644931834E+01
1.38950E+03    9.7971113301E-01   1.4754343482E+01
1.38950E+03    9.8160668836E-01   1.5953956695E+01
1.38950E+03    9.8327484174E-01   1.7251105380E+01
1.38950E+03    9.8482247827E-01   1.8653719734E+01
1.38950E+03    9.8625649143E-01   2.0170374724E+01
1.38950E+03    9.8758341824E-01   2.1810342510E+01
1.38950E+03    9.8880934740E-01   2.3583649136E+01
1.38950E+03    9.8994022392E-01   2.5501135817E+01
1.38950E+03    9.9098165297E-01   2.7574525223E+01
1.38950E+03    9.9193908570E-01   2.9816493145E+01
1.38950E+03    9.9281763665E-01   3.2240745988E+01
1.38950E+03    9.9362225602E-01   3.4862104568E+01
1.38950E+03    9.9435763402E-01   3.7696594718E+01
1.38950E+03    9.9502831083E-01   4.0761545263E+01
1.38950E+03    9.9563858915E-01   4.4075693963E+01
1.38950E+03    9.9619259104E-01   4.7659302065E+01
1.38950E+03    9.9669425398E-01   5.1534278173E+01
1.38950E+03    9.9714732674E-01   5.5724312184E+01
1.38950E+03    9.9755536447E-01   6.0255020125E+01
1.38950E+03    9.9792175695E-01   6.5154100749E+01
1.38950E+03    9.9824966510E-01   7.0451504882E+01
1.38950E+03    9.9854206502E-01   7.6179618520E+01
1.38950E+03    9.9880171930E-01   8.2373460830E+01
1.38950E+03    9.9903116423E-01   8.9070898240E+01
1.38950E+03    9.9923269433E-01   9.6312875936E+01
1.38950E+03    9.9940833371E-01   1.0414366818E+02
1.38950E+03    9.9955981441E-01   1.1261114900E+02
1.38950E+03    9.9968851868E-01   1.2176708484E+02
1.38950E+03    9.9979540494E-01   1.3166745106E+02
1.38950E+03    9.9988089345E-01   1.4237277415E+02
1.38950E+03    9.9994467216E-01   1.5394850175E+02
1.38950E+03    9.9998537282E-01   1.6646540276E+02
1.38950E+03    1.0000000000E+00   1.8000000000E+02
1.67683E+03    0.0000000000E+00   7.1376092067E-02
1.67683E+03    3.4059516330E-02   7.7252683009E-02
1.67683E+03    6.7489312050E-02   8.3613109925E-02
1.67683E+03    1.0026137255E-01   9.0497208369E-02
1.67683E+03    1.3234108694E-01   9.7948093665E-02
1.67683E+03    1.6383298656E-01   1.0601243094E-01
1.67683E+03    1.9440531429E-01   1.1474072740E-01
1.67683E+03    2.2429696053E-01   1.2418764862E-01
1.67683E+03    2.5365382918E-01   1.3441236099E-01
1.67683E+03    2.8208495473E-01   1.4547890218E-01
1.67683E+03    3.0992301883E-01   1.5745658229E-01
1.67683E+03    3.3699264549E-01   1.7042041792E-01
1.67683E+03    3.6337759774E-01   1.8445160196E-01
1.67683E+03    3.8912353124E-01   1.9963801217E-01
1.67683E+03    4.1413854724E-01   2.1607476150E-01
1.67683E+03    4.3845617824E-01   2.3386479384E-01
1.67683E+03    4.6222528441E-01   2.5311952872E-01
1.67683E+03    4.8516827360E-01   2.7395955913E-01
1.67683E+03    5.0753730490E-01   2.9651540685E-01
1.67683E+03    5.2922697919E-01   3.2092833985E-01
1.67683E+03    5.5027951925E-01   3.4735125711E-01
1.67683E+03    5.7066403339E-01   3.7594964618E-01
1.67683E+03    5.9047223686E-01   4.0690261966E-01
1.67683E+03    6.0958912372E-01   4.4040403700E-01
1.67683E+03    6.2810635812E-01   4.7666371863E-01
1.67683E+03    6.4602755459E-01   5.1590876007E-01
1.67683E+03    6.6332061415E-01   5.5838495424E-01
1.67683E+03    6.8005497524E-01   6.0435833088E-01
1.67683E+03    6.9617544548E-01   6.5411682269E-01
1.67683E+03    7.1172932813E-01   7.0797206866E-01
1.67683E+03    7.2672459712E-01   7.6626136589E-01
1.67683E+03    7.4114683082E-01   8.2934978207E-01
1.67683E+03    7.5502261849E-01   8.9763244192E-01
1.67683E+03    7.6836674994E-01   9.7153700189E-01
1.67683E+03    7.8118077698E-01   1.0515263286E+00
1.67683E+03    7.9347487251E-01   1.1381013976E+00
1.67683E+03    8.0526818774E-01   1.2318044313E+00
1.67683E+03    8.1655942821E-01   1.3332222948E+00
1.67683E+03    8.2736554543E-01   1.4429901713E+00
1.67683E+03    8.3769366477E-01   1.5617955405E+00
1.67683E+03    8.4755683475E-01   1.6903824841E+00
1.67683E+03    8.5697082277E-01   1.8295563462E+00
1.67683E+03    8.6593709343E-01   1.9801887770E+00
1.67683E+03    8.7447308518E-01   2.1432231922E+00
1.67683E+03    8.8259060372E-01   2.3196806814E+00
1.67683E+03    8.9029831299E-01   2.5106664035E+00
1.67683E+03    8.9761238644E-01   2.7173765079E+00
1.67683E+03    9.0454336306E-01   2.9411056265E+00
1.67683E+03    9.1110186482E-01   3.1832549819E+00
1.67683E+03    9.1730207627E-01   3.4453411629E+00
1.67683E+03    9.2315672953E-01   3.7290056237E+00
1.67683E+03    9.2867962268E-01   4.0360249636E+00
1.67683E+03    9.3388091168E-01   4.3683220542E+00
1.67683E+03    9.3877695440E-01   4.7279780829E+00
1.67683E+03    9.4337856107E-01   5.1172455864E+00
1.67683E+03    9.4769940727E-01   5.5385625595E+00
1.67683E+03    9.5175239371E-01   5.9945677234E+00
1.67683E+03    9.5555037149E-01   6.4881170529E+00
1.67683E+03    9.5910591506E-01   7.0223016628E+00
1.67683E+03    9.6243120349E-01   7.6004671681E+00
1.67683E+03    9.6553849898E-01   8.2262346375E+00
1.67683E+03    9.6843931715E-01   8.9035232723E+00
1.67683E+03    9.7114479761E-01   9.6365749524E+00
1.67683E+03    9.7366584000E-01   1.0429980803E+01
1.67683E+03    9.7601320343E-01   1.1288709951E+01
1.67683E+03    9.7819662633E-01   1.2218140643E+01
1.67683E+03    9.8022558785E-01   1.3224093933E+01
1.67683E+03    9.8210907942E-01   1.4312870137E+01
1.67683E+03    9.8380636863E-01   1.5491288296E+01
1.67683E+03    9.8531513255E-01   1.6766728879E+01
1.67683E+03    9.8671125112E-01   1.8147180010E+01
1.67683E+03    9.8800116101E-01   1.9641287499E+01
1.67683E+03    9.8919120905E-01   2.1258408986E+01
1.67683E+03    9.9028730697E-01   2.3008672556E+01
1.67683E+03    9.9129513440E-01   2.4903040162E+01
1.67683E+03    9.9222011704E-01   2.6953376290E+01
1.67683E+03    9.9306750531E-01   2.9172522258E+01
1.67683E+03    9.9384226000E-01   3.1574376648E+01
1.67683E+03    9.9454910840E-01   3.4173982348E+01
1.67683E+03    9.9519263670E-01   3.6987620770E+01
1.67683E+03    9.9577717055E-01   4.0032913821E+01
1.67683E+03    9.9630688426E-01   4.3328934266E+01
1.67683E+03    9.9678574511E-01   4.6896325184E+01
1.67683E+03    9.9721753900E-01   5.0757429256E+01
1.67683E+03    9.9760584547E-01   5.4936428699E+01
1.67683E+03    9.9795407973E-01   5.9459496716E+01
1.67683E+03    9.9826543412E-01   6.4354961425E+01
1.67683E+03    9.9854291841E-01   6.9653483274E+01
1.67683E+03    9.9878934014E-01   7.5388247072E+01
1.67683E+03    9.9900728499E-01   8.1595169824E+01
1.67683E+03    9.9919912361E-01   8.8313125683E+01
1.67683E+03    9.9936699314E-01   9.5584189415E+01
1.67683E+03    9.9951278221E-01   1.0345389992E+02
